4.064397811889648438e-01,5.935601592063903809e-01
4.337736964225769043e-01,5.662263035774230957e-01
4.920086562633514404e-01,5.079913735389709473e-01
4.245566725730895996e-01,5.754433274269104004e-01
4.319071769714355469e-01,5.680927634239196777e-01
4.057536423206329346e-01,5.942463874816894531e-01
5.163261890411376953e-01,4.836737811565399170e-01
4.417230188846588135e-01,5.582770109176635742e-01
4.053293466567993164e-01,5.946705937385559082e-01
4.038216471672058105e-01,5.961783528327941895e-01
5.388342142105102539e-01,4.611657261848449707e-01
4.974267184734344482e-01,5.025733113288879395e-01
5.548418164253234863e-01,4.451581537723541260e-01
4.081498384475708008e-01,5.918501615524291992e-01
5.179403424263000488e-01,4.820596575736999512e-01
4.824102818965911865e-01,5.175896883010864258e-01
5.626279115676879883e-01,4.373721182346343994e-01
4.067595899105072021e-01,5.932403802871704102e-01
4.973274767398834229e-01,5.026724934577941895e-01
4.911436736583709717e-01,5.088562965393066406e-01
4.694730043411254883e-01,5.305269956588745117e-01
4.108950197696685791e-01,5.891049504280090332e-01
4.289287626743316650e-01,5.710712075233459473e-01
4.382885396480560303e-01,5.617114901542663574e-01
5.455619096755981445e-01,4.544380605220794678e-01
4.066111743450164795e-01,5.933887958526611328e-01
5.365987420082092285e-01,4.634012579917907715e-01
5.827928185462951660e-01,4.172071516513824463e-01
5.305297374725341797e-01,4.694702327251434326e-01
5.232024788856506348e-01,4.767975509166717529e-01
5.066411495208740234e-01,4.933589100837707520e-01
5.148456692695617676e-01,4.851543009281158447e-01
5.433216691017150879e-01,4.566783308982849121e-01
4.388115406036376953e-01,5.611884593963623047e-01
3.975426852703094482e-01,6.024573445320129395e-01
4.341574609279632568e-01,5.658425688743591309e-01
4.925766289234161377e-01,5.074234008789062500e-01
4.304619133472442627e-01,5.695380568504333496e-01
4.956350326538085938e-01,5.043649673461914062e-01
4.448353648185729980e-01,5.551645755767822266e-01
4.923865497112274170e-01,5.076134204864501953e-01
4.928643405437469482e-01,5.071356296539306641e-01
4.014142155647277832e-01,5.985858440399169922e-01
5.534806251525878906e-01,4.465194046497344971e-01
5.479125976562500000e-01,4.520873427391052246e-01
4.018414914608001709e-01,5.981584787368774414e-01
4.195482134819030762e-01,5.804517865180969238e-01
4.966800510883331299e-01,5.033199191093444824e-01
5.301967859268188477e-01,4.698032438755035400e-01
4.376519620418548584e-01,5.623480081558227539e-01
4.071370661258697510e-01,5.928629636764526367e-01
4.103974103927612305e-01,5.896026492118835449e-01
4.236742556095123291e-01,5.763257741928100586e-01
5.724298357963562012e-01,4.275701940059661865e-01
5.593016147613525391e-01,4.406983852386474609e-01
5.876760482788085938e-01,4.123239815235137939e-01
7.152799963951110840e-01,2.847199738025665283e-01
5.841345787048339844e-01,4.158653914928436279e-01
5.126973390579223633e-01,4.873026311397552490e-01
4.156450629234313965e-01,5.843549370765686035e-01
5.190001726150512695e-01,4.809998273849487305e-01
4.954110682010650635e-01,5.045889616012573242e-01
4.046878814697265625e-01,5.953121185302734375e-01
4.130737185478210449e-01,5.869262814521789551e-01
4.935732781887054443e-01,5.064266920089721680e-01
4.075213670730590820e-01,5.924786925315856934e-01
5.908915996551513672e-01,4.091083705425262451e-01
3.972451090812683105e-01,6.027548313140869141e-01
5.150713324546813965e-01,4.849286675453186035e-01
4.416358470916748047e-01,5.583641529083251953e-01
4.506021440029144287e-01,5.493978261947631836e-01
4.117185473442077637e-01,5.882814526557922363e-01
5.165877938270568848e-01,4.834121763706207275e-01
4.306543767452239990e-01,5.693456530570983887e-01
6.628634333610534668e-01,3.371365666389465332e-01
4.999545216560363770e-01,5.000454783439636230e-01
5.062518119812011719e-01,4.937481284141540527e-01
6.291878223419189453e-01,3.708121478557586670e-01
