0,1
0.4734644591808319,0.5265355110168457
0.4805296063423157,0.5194703936576843
0.49040332436561584,0.5095967054367065
0.4801449775695801,0.5198550820350647
0.4719954133033752,0.5280045866966248
0.4788282215595245,0.5211718082427979
0.48565900325775146,0.5143409967422485
0.5007640719413757,0.499235987663269
0.47427549958229054,0.5257245302200316
0.28975942730903625,0.7102406024932861
0.29827964305877686,0.7017203569412231
0.4714751541614533,0.5285248756408691
0.4996367990970612,0.5003631711006165
0.3091438412666321,0.6908562183380127
0.4921426773071289,0.5078573822975159
0.2976734936237335,0.7023264765739441
0.4914091825485229,0.508590817451477
0.3100795447826385,0.6899204850196838
0.5044314861297609,0.49556848406791687
0.4912603795528412,0.5087395906448364
0.2902427613735199,0.7097572088241577
0.2936964929103852,0.7063035368919373
0.2855750918388366,0.7144249081611633
0.3102877736091614,0.6897121667861937
0.5007640719413757,0.499235987663269
0.3181501030921936,0.6818498969078064
0.47427549958229054,0.5257245302200316
0.473295658826828,0.5267043113708496
0.4924941658973694,0.5075057744979857
0.3101468086242676,0.6898531913757324
0.3717333674430847,0.6282665729522705
0.34282800555229187,0.6571720242500305
0.4126819968223572,0.5873180031776428
0.2855750918388366,0.7144249081611633
0.5113353133201599,0.4886646866798401
0.2768613398075104,0.7231386303901672
0.30942001938819885,0.6905800104141235
0.46624013781547546,0.533759832382202
0.4253138303756714,0.5746861696243286
0.5007640719413757,0.499235987663269
0.4790429770946503,0.5209569931030273
0.47562897205352783,0.5243710279464722
0.3077380359172821,0.6922619938850403
0.4752614200115204,0.5247385501861572
0.47907254099845886,0.5209274888038635
0.3405998945236206,0.6594000458717345
0.4906651675701141,0.5093348026275635
0.302024245262146,0.697975754737854
0.5007640719413757,0.499235987663269
0.4790429770946503,0.5209569931030273
0.4844263195991516,0.5155736207962036
0.4864782691001892,0.5135217308998108
0.3190356194972992,0.6809643507003784
0.423570454120636,0.576429545879364
0.5007640719413757,0.499235987663269
0.2977530062198639,0.7022470235824585
0.4205366373062134,0.5794633626937865
0.42596775293350214,0.5740322470664978
0.5037837028503418,0.49621632695198054
0.473954975605011,0.526045024394989
0.481796145439148,0.518203854560852
0.4690726101398468,0.5309273600578308
0.49313536286354065,0.5068646669387816
0.33233222365379333,0.667667806148529
0.2999541163444519,0.7000458836555481
