5.075581669807434082e-01,4.924418032169342041e-01
4.484906494617462158e-01,5.515093803405761719e-01
5.013928413391113281e-01,4.986071586608886719e-01
4.180536270141601562e-01,5.819463729858398438e-01
5.324283242225646973e-01,4.675716757774353027e-01
5.317332744598388672e-01,4.682667255401611328e-01
6.104933023452758789e-01,3.895067274570465088e-01
7.409394979476928711e-01,2.590605318546295166e-01
5.508877635002136230e-01,4.491122364997863770e-01
5.583624839782714844e-01,4.416374862194061279e-01
3.877379298210144043e-01,6.122620701789855957e-01
5.432242751121520996e-01,4.567757844924926758e-01
4.183252453804016113e-01,5.816747546195983887e-01
4.299690425395965576e-01,5.700309276580810547e-01
4.229876399040222168e-01,5.770123600959777832e-01
5.853086113929748535e-01,4.146913886070251465e-01
5.160587430000305176e-01,4.839412569999694824e-01
6.567088365554809570e-01,3.432911932468414307e-01
5.581321120262145996e-01,4.418679177761077881e-01
4.406182765960693359e-01,5.593817234039306641e-01
7.454608678817749023e-01,2.545391023159027100e-01
4.936149120330810547e-01,5.063850879669189453e-01
4.968717694282531738e-01,5.031281709671020508e-01
4.041883647441864014e-01,5.958116054534912109e-01
4.068909585475921631e-01,5.931090116500854492e-01
4.035056531429290771e-01,5.964943766593933105e-01
4.862696528434753418e-01,5.137303471565246582e-01
5.061339139938354492e-01,4.938661158084869385e-01
4.049778878688812256e-01,5.950220823287963867e-01
5.440673828125000000e-01,4.559325873851776123e-01
4.966736137866973877e-01,5.033263564109802246e-01
5.839166045188903809e-01,4.160833358764648438e-01
4.144458770751953125e-01,5.855541825294494629e-01
5.182316899299621582e-01,4.817683100700378418e-01
4.204162359237670898e-01,5.795837640762329102e-01
4.244661033153533936e-01,5.755339264869689941e-01
4.435274004936218262e-01,5.564726591110229492e-01
4.123950302600860596e-01,5.876049399375915527e-01
5.386169552803039551e-01,4.613830745220184326e-01
5.026050806045532227e-01,4.973949193954467773e-01
4.066246747970581055e-01,5.933753252029418945e-01
4.814884066581726074e-01,5.185115933418273926e-01
6.071096062660217285e-01,3.928904533386230469e-01
4.853075146675109863e-01,5.146925449371337891e-01
4.657703936100006104e-01,5.342296361923217773e-01
5.676088929176330566e-01,4.323911368846893311e-01
5.480343103408813477e-01,4.519657194614410400e-01
4.889594912528991699e-01,5.110405087471008301e-01
4.098666906356811523e-01,5.901333093643188477e-01
5.217512845993041992e-01,4.782486855983734131e-01
4.933171570301055908e-01,5.066828727722167969e-01
4.459617137908935547e-01,5.540382862091064453e-01
5.722494125366210938e-01,4.277505576610565186e-01
5.603543519973754883e-01,4.396455883979797363e-01
4.927115142345428467e-01,5.072884559631347656e-01
5.585861206054687500e-01,4.414139091968536377e-01
5.963472127914428711e-01,4.036527872085571289e-01
3.989142477512359619e-01,6.010857224464416504e-01
5.254031419754028320e-01,4.745968282222747803e-01
7.340615987777709961e-01,2.659384012222290039e-01
4.071889817714691162e-01,5.928110480308532715e-01
5.861762762069702148e-01,4.138237237930297852e-01
4.528691172599792480e-01,5.471308827400207520e-01
5.425761938095092773e-01,4.574237465858459473e-01
4.989356696605682373e-01,5.010643601417541504e-01
4.072634875774383545e-01,5.927364826202392578e-01
4.554222822189331055e-01,5.445776581764221191e-01
4.248037040233612061e-01,5.751962661743164062e-01
4.151363968849182129e-01,5.848636031150817871e-01
5.378443598747253418e-01,4.621556699275970459e-01
3.972451090812683105e-01,6.027548909187316895e-01
4.121671617031097412e-01,5.878328680992126465e-01
4.041883647441864014e-01,5.958116054534912109e-01
4.062352478504180908e-01,5.937647223472595215e-01
5.490279793739318848e-01,4.509720504283905029e-01
4.075459837913513184e-01,5.924539566040039062e-01
5.019382834434509277e-01,4.980617463588714600e-01
4.460912048816680908e-01,5.539087653160095215e-01
5.729784965515136719e-01,4.270215034484863281e-01
4.057635962963104248e-01,5.942363739013671875e-01
4.059728682041168213e-01,5.940271615982055664e-01
5.224893689155578613e-01,4.775105714797973633e-01
4.366301596164703369e-01,5.633698701858520508e-01
5.775429606437683105e-01,4.224570095539093018e-01
4.912086725234985352e-01,5.087913274765014648e-01
4.887277185916900635e-01,5.112723112106323242e-01
5.252336263656616211e-01,4.747663438320159912e-01
4.766857922077178955e-01,5.233141779899597168e-01
4.176570773124694824e-01,5.823429226875305176e-01
4.892945587635040283e-01,5.107054114341735840e-01
4.943532645702362061e-01,5.056467652320861816e-01
5.047427415847778320e-01,4.952572584152221680e-01
5.162520408630371094e-01,4.837479889392852783e-01
4.998211562633514404e-01,5.001788735389709473e-01
