4.998286068439483643e-01,5.001714229583740234e-01
5.008775591850280762e-01,4.991224706172943115e-01
5.401444435119628906e-01,4.598555564880371094e-01
5.401444435119628906e-01,4.598555564880371094e-01
4.974185824394226074e-01,5.025814175605773926e-01
4.997980594635009766e-01,5.002019405364990234e-01
4.053726792335510254e-01,5.946273803710937500e-01
4.931510090827941895e-01,5.068489909172058105e-01
5.425761938095092773e-01,4.574237465858459473e-01
5.932132601737976074e-01,4.067867398262023926e-01
5.078355669975280762e-01,4.921644032001495361e-01
4.949088990688323975e-01,5.050910711288452148e-01
5.045892596244812012e-01,4.954107403755187988e-01
4.082862734794616699e-01,5.917137265205383301e-01
5.291740298271179199e-01,4.708259701728820801e-01
4.890735447406768799e-01,5.109264254570007324e-01
5.061689615249633789e-01,4.938310384750366211e-01
4.036847651004791260e-01,5.963152647018432617e-01
5.061689615249633789e-01,4.938310384750366211e-01
5.115793347358703613e-01,4.884206950664520264e-01
5.485239624977111816e-01,4.514760076999664307e-01
3.972451090812683105e-01,6.027548909187316895e-01
5.245645642280578613e-01,4.754354357719421387e-01
4.058336019515991211e-01,5.941663980484008789e-01
4.211112558841705322e-01,5.788887739181518555e-01
4.071428477764129639e-01,5.928571820259094238e-01
5.061689615249633789e-01,4.938310384750366211e-01
4.930889308452606201e-01,5.069110989570617676e-01
5.112589597702026367e-01,4.887410700321197510e-01
4.087421298027038574e-01,5.912578701972961426e-01
4.661741554737091064e-01,5.338258147239685059e-01
5.404217243194580078e-01,4.595782756805419922e-01
4.883195757865905762e-01,5.116804242134094238e-01
5.061689615249633789e-01,4.938310384750366211e-01
5.118445754051208496e-01,4.881554543972015381e-01
4.588079452514648438e-01,5.411920547485351562e-01
4.091208577156066895e-01,5.908791422843933105e-01
4.911367595195770264e-01,5.088632702827453613e-01
5.061689615249633789e-01,4.938310384750366211e-01
4.977261722087860107e-01,5.022738575935363770e-01
4.972560703754425049e-01,5.027438998222351074e-01
5.165877938270568848e-01,4.834121763706207275e-01
4.217863976955413818e-01,5.782136321067810059e-01
5.008775591850280762e-01,4.991224706172943115e-01
5.088639855384826660e-01,4.911359846591949463e-01
4.307620227336883545e-01,5.692380070686340332e-01
4.921495616436004639e-01,5.078504085540771484e-01
4.896806776523590088e-01,5.103192925453186035e-01
4.949088990688323975e-01,5.050910711288452148e-01
5.401444435119628906e-01,4.598555564880371094e-01
5.460438132286071777e-01,4.539561867713928223e-01
5.061690211296081543e-01,4.938309788703918457e-01
3.946666419506072998e-01,6.053333878517150879e-01
4.637533426284790039e-01,5.362467169761657715e-01
5.799971818923950195e-01,4.200028777122497559e-01
5.480269789695739746e-01,4.519730210304260254e-01
4.614467620849609375e-01,5.385531783103942871e-01
4.888033866882324219e-01,5.111965537071228027e-01
5.922656655311584473e-01,4.077343642711639404e-01
4.839645922183990479e-01,5.160354375839233398e-01
5.291740298271179199e-01,4.708259701728820801e-01
5.251790881156921387e-01,4.748209416866302490e-01
5.401444435119628906e-01,4.598555564880371094e-01
4.256754517555236816e-01,5.743244886398315430e-01
5.570850372314453125e-01,4.429149627685546875e-01
5.401444435119628906e-01,4.598555564880371094e-01
4.912086725234985352e-01,5.087913274765014648e-01
4.915608465671539307e-01,5.084391832351684570e-01
5.074152946472167969e-01,4.925847351551055908e-01
5.074152946472167969e-01,4.925847351551055908e-01
4.929664134979248047e-01,5.070335865020751953e-01
5.061689615249633789e-01,4.938310384750366211e-01
4.238030612468719482e-01,5.761969089508056641e-01
5.401444435119628906e-01,4.598555564880371094e-01
5.279486775398254395e-01,4.720513820648193359e-01
4.050401449203491211e-01,5.949598550796508789e-01
4.972560703754425049e-01,5.027438998222351074e-01
4.129404723644256592e-01,5.870595574378967285e-01
4.129474759101867676e-01,5.870525240898132324e-01
5.141134262084960938e-01,4.858866035938262939e-01
5.432466268539428711e-01,4.567533731460571289e-01
5.401444435119628906e-01,4.598555564880371094e-01
5.141134262084960938e-01,4.858866035938262939e-01
5.824646949768066406e-01,4.175353050231933594e-01
4.950563609600067139e-01,5.049436688423156738e-01
4.404177069664001465e-01,5.595823526382446289e-01
4.912086725234985352e-01,5.087913274765014648e-01
4.371559917926788330e-01,5.628440380096435547e-01
5.008625984191894531e-01,4.991374313831329346e-01
4.196238219738006592e-01,5.803762078285217285e-01
5.825598835945129395e-01,4.174401462078094482e-01
5.457374453544616699e-01,4.542625844478607178e-01
4.930984377861022949e-01,5.069015622138977051e-01
5.570850372314453125e-01,4.429149627685546875e-01
5.209634304046630859e-01,4.790365695953369141e-01
4.835031926631927490e-01,5.164967775344848633e-01
5.277917385101318359e-01,4.722082614898681641e-01
4.407714307308197021e-01,5.592285394668579102e-01
4.935732483863830566e-01,5.064267516136169434e-01
5.686744451522827148e-01,4.313255846500396729e-01
5.074152946472167969e-01,4.925847351551055908e-01
5.008625984191894531e-01,4.991374313831329346e-01
4.972560703754425049e-01,5.027438998222351074e-01
5.064477324485778809e-01,4.935522973537445068e-01
5.109888911247253418e-01,4.890111684799194336e-01
5.368522405624389648e-01,4.631477594375610352e-01
5.540577173233032227e-01,4.459422230720520020e-01
5.401444435119628906e-01,4.598555564880371094e-01
4.930984377861022949e-01,5.069015622138977051e-01
5.056456327438354492e-01,4.943544268608093262e-01
4.937984943389892578e-01,5.062015056610107422e-01
5.401444435119628906e-01,4.598555564880371094e-01
4.912086725234985352e-01,5.087913274765014648e-01
4.888033866882324219e-01,5.111966133117675781e-01
5.483734607696533203e-01,4.516265094280242920e-01
5.575237870216369629e-01,4.424761533737182617e-01
7.445161342620849609e-01,2.554838061332702637e-01
4.929664134979248047e-01,5.070335865020751953e-01
5.019668340682983398e-01,4.980331063270568848e-01
5.020292997360229492e-01,4.979707598686218262e-01
5.603543519973754883e-01,4.396456182003021240e-01
4.913489520549774170e-01,5.086510777473449707e-01
5.074152946472167969e-01,4.925847351551055908e-01
4.217863976955413818e-01,5.782136321067810059e-01
4.238030612468719482e-01,5.761969089508056641e-01
4.492686986923217773e-01,5.507313013076782227e-01
5.004186630249023438e-01,4.995813071727752686e-01
4.912086725234985352e-01,5.087913274765014648e-01
5.071088671684265137e-01,4.928911030292510986e-01
5.616634488105773926e-01,4.383365213871002197e-01
5.056685209274291992e-01,4.943315088748931885e-01
5.061689615249633789e-01,4.938309788703918457e-01
5.100360512733459473e-01,4.899639189243316650e-01
5.262016057968139648e-01,4.737983644008636475e-01
7.270438075065612793e-01,2.729562222957611084e-01
5.031912922859191895e-01,4.968087673187255859e-01
5.074152946472167969e-01,4.925847351551055908e-01
4.071428477764129639e-01,5.928571820259094238e-01
4.104796051979064941e-01,5.895203948020935059e-01
5.251790881156921387e-01,4.748209416866302490e-01
5.401444435119628906e-01,4.598555564880371094e-01
5.074152946472167969e-01,4.925847351551055908e-01
5.022561550140380859e-01,4.977438449859619141e-01
5.080311894416809082e-01,4.919688403606414795e-01
4.972560703754425049e-01,5.027438998222351074e-01
5.004723668098449707e-01,4.995276331901550293e-01
5.111129879951477051e-01,4.888870418071746826e-01
4.926107525825500488e-01,5.073892474174499512e-01
5.320240855216979980e-01,4.679759144783020020e-01
4.922606647014617920e-01,5.077393651008605957e-01
4.972560703754425049e-01,5.027438998222351074e-01
4.998286068439483643e-01,5.001714229583740234e-01
5.074152946472167969e-01,4.925847351551055908e-01
5.320240855216979980e-01,4.679759144783020020e-01
5.320240855216979980e-01,4.679759144783020020e-01
4.068641662597656250e-01,5.931358933448791504e-01
4.099749028682708740e-01,5.900251269340515137e-01
5.401444435119628906e-01,4.598555564880371094e-01
4.932182431221008301e-01,5.067817568778991699e-01
4.049308300018310547e-01,5.950691699981689453e-01
4.211112558841705322e-01,5.788887739181518555e-01
5.061689615249633789e-01,4.938310384750366211e-01
6.075466275215148926e-01,3.924534022808074951e-01
5.312670469284057617e-01,4.687329828739166260e-01
4.984186291694641113e-01,5.015814304351806641e-01
6.318470239639282227e-01,3.681529760360717773e-01
5.401444435119628906e-01,4.598555564880371094e-01
5.526111721992492676e-01,4.473887681961059570e-01
4.253757297992706299e-01,5.746243000030517578e-01
4.160103499889373779e-01,5.839896202087402344e-01
5.061689615249633789e-01,4.938310384750366211e-01
5.508486628532409668e-01,4.491512775421142578e-01
5.168707966804504395e-01,4.831292033195495605e-01
4.972560703754425049e-01,5.027438998222351074e-01
4.921495616436004639e-01,5.078504085540771484e-01
5.322474837303161621e-01,4.677524864673614502e-01
4.865312576293945312e-01,5.134687423706054688e-01
5.008775591850280762e-01,4.991224706172943115e-01
5.251790881156921387e-01,4.748209416866302490e-01
4.472595751285552979e-01,5.527403950691223145e-01
5.061689615249633789e-01,4.938309788703918457e-01
5.074152946472167969e-01,4.925847351551055908e-01
4.196238219738006592e-01,5.803762078285217285e-01
4.462796151638031006e-01,5.537203550338745117e-01
6.093249320983886719e-01,3.906750977039337158e-01
4.972560703754425049e-01,5.027438998222351074e-01
5.401444435119628906e-01,4.598555564880371094e-01
5.008625984191894531e-01,4.991374313831329346e-01
4.927049577236175537e-01,5.072950720787048340e-01
5.575237870216369629e-01,4.424761533737182617e-01
5.188115835189819336e-01,4.811884164810180664e-01
5.061690211296081543e-01,4.938309788703918457e-01
5.887527465820312500e-01,4.112472236156463623e-01
4.103562533855438232e-01,5.896437168121337891e-01
5.230200886726379395e-01,4.769799709320068359e-01
4.844654798507690430e-01,5.155345201492309570e-01
5.061689615249633789e-01,4.938310384750366211e-01
5.267618894577026367e-01,4.732381403446197510e-01
5.355973243713378906e-01,4.644026160240173340e-01
4.389802515506744385e-01,5.610197186470031738e-01
5.251790881156921387e-01,4.748209416866302490e-01
4.890735447406768799e-01,5.109264254570007324e-01
7.270438075065612793e-01,2.729561924934387207e-01
5.061689615249633789e-01,4.938310384750366211e-01
5.101432800292968750e-01,4.898567795753479004e-01
4.074998795986175537e-01,5.925000905990600586e-01
5.259125828742980957e-01,4.740873575210571289e-01
4.834493100643157959e-01,5.165506601333618164e-01
5.074152946472167969e-01,4.925847351551055908e-01
5.401444435119628906e-01,4.598555564880371094e-01
5.585907697677612305e-01,4.414092600345611572e-01
4.972560703754425049e-01,5.027438998222351074e-01
4.070218205451965332e-01,5.929781794548034668e-01
5.056685209274291992e-01,4.943315088748931885e-01
4.891205132007598877e-01,5.108794569969177246e-01
5.118445754051208496e-01,4.881554543972015381e-01
4.472595751285552979e-01,5.527403950691223145e-01
4.442172050476074219e-01,5.557827949523925781e-01
5.071234107017517090e-01,4.928765892982482910e-01
5.228170156478881836e-01,4.771830439567565918e-01
6.555678248405456543e-01,3.444321751594543457e-01
4.928926527500152588e-01,5.071073174476623535e-01
5.074152946472167969e-01,4.925847351551055908e-01
5.071234107017517090e-01,4.928765892982482910e-01
5.061689615249633789e-01,4.938310384750366211e-01
4.665572941303253174e-01,5.334426760673522949e-01
4.921495616436004639e-01,5.078504085540771484e-01
5.570249557495117188e-01,4.429750442504882812e-01
5.074152946472167969e-01,4.925847351551055908e-01
5.101432800292968750e-01,4.898567795753479004e-01
4.949088990688323975e-01,5.050910711288452148e-01
4.913467466831207275e-01,5.086532235145568848e-01
4.163102209568023682e-01,5.836898088455200195e-01
5.154954791069030762e-01,4.845045506954193115e-01
4.912086725234985352e-01,5.087913274765014648e-01
4.850164949893951416e-01,5.149834752082824707e-01
5.019668340682983398e-01,4.980331063270568848e-01
5.799971818923950195e-01,4.200028777122497559e-01
5.074152946472167969e-01,4.925847351551055908e-01
5.653582215309143066e-01,4.346418082714080811e-01
5.118445754051208496e-01,4.881554543972015381e-01
5.161725878715515137e-01,4.838274121284484863e-01
5.612297654151916504e-01,4.387702047824859619e-01
5.302386283874511719e-01,4.697614312171936035e-01
5.074152946472167969e-01,4.925847351551055908e-01
5.100360512733459473e-01,4.899639189243316650e-01
5.074152946472167969e-01,4.925847351551055908e-01
5.305185317993164062e-01,4.694814980030059814e-01
6.032330989837646484e-01,3.967669308185577393e-01
4.972560703754425049e-01,5.027438998222351074e-01
4.238030612468719482e-01,5.761969089508056641e-01
