5.110927820205688477e-01,4.889071881771087646e-01
2.948829233646392822e-01,7.051171064376831055e-01
4.739549756050109863e-01,5.260450243949890137e-01
5.011564493179321289e-01,4.988435208797454834e-01
4.857254326343536377e-01,5.142745375633239746e-01
4.739549756050109863e-01,5.260450243949890137e-01
4.837415218353271484e-01,5.162584185600280762e-01
4.817961454391479492e-01,5.182038545608520508e-01
4.730217158794403076e-01,5.269783139228820801e-01
4.742456376552581787e-01,5.257543325424194336e-01
5.007640719413757324e-01,4.992359876632690430e-01
4.910329580307006836e-01,5.089670419692993164e-01
4.555197954177856445e-01,5.444802045822143555e-01
4.794406890869140625e-01,5.205593109130859375e-01
5.105066299438476562e-01,4.894933700561523438e-01
4.719954133033752441e-01,5.280045866966247559e-01
4.714751541614532471e-01,5.285248756408691406e-01
3.223322331905364990e-01,6.776677370071411133e-01
4.979986846446990967e-01,5.020012855529785156e-01
4.978091716766357422e-01,5.021907687187194824e-01
4.817961454391479492e-01,5.182038545608520508e-01
5.117270946502685547e-01,4.882729351520538330e-01
4.842788875102996826e-01,5.157210826873779297e-01
4.959314763545989990e-01,5.040684938430786133e-01
5.057328343391418457e-01,4.942671358585357666e-01
4.789367616176605225e-01,5.210632681846618652e-01
2.988495528697967529e-01,7.011504173278808594e-01
2.944455742835998535e-01,7.055544257164001465e-01
5.120442509651184082e-01,4.879557192325592041e-01
4.966030716896057129e-01,5.033969879150390625e-01
2.932934463024139404e-01,7.067065238952636719e-01
3.133724331855773926e-01,6.866275072097778320e-01
3.014253675937652588e-01,6.985746622085571289e-01
5.058054327964782715e-01,4.941945970058441162e-01
4.817961454391479492e-01,5.182038545608520508e-01
4.866502881050109863e-01,5.133497118949890137e-01
4.742754995822906494e-01,5.257245302200317383e-01
2.941821515560150146e-01,7.058178782463073730e-01
4.910329580307006836e-01,5.089670419692993164e-01
3.066624999046325684e-01,6.933374404907226562e-01
3.066885173320770264e-01,6.933115124702453613e-01
5.007640719413757324e-01,4.992359876632690430e-01
4.978091716766357422e-01,5.021907687187194824e-01
4.775769412517547607e-01,5.224230885505676270e-01
3.389861881732940674e-01,6.610138416290283203e-01
4.959314763545989990e-01,5.040684938430786133e-01
3.092439174652099609e-01,6.907560825347900391e-01
4.194110929965972900e-01,5.805888772010803223e-01
4.817961454391479492e-01,5.182038545608520508e-01
5.115094184875488281e-01,4.884906113147735596e-01
2.947888374328613281e-01,7.052111625671386719e-01
4.752614200115203857e-01,5.247385501861572266e-01
3.875308036804199219e-01,6.124691963195800781e-01
2.908752858638763428e-01,7.091247439384460449e-01
4.739549756050109863e-01,5.260450243949890137e-01
3.014253675937652588e-01,6.985746622085571289e-01
2.895968258380889893e-01,7.104032039642333984e-01
5.007640719413757324e-01,4.992359876632690430e-01
3.123845160007476807e-01,6.876155138015747070e-01
4.750690460205078125e-01,5.249309539794921875e-01
5.007640719413757324e-01,4.992359876632690430e-01
2.984799444675445557e-01,7.015200853347778320e-01
3.374176025390625000e-01,6.625823974609375000e-01
3.091389834880828857e-01,6.908610463142395020e-01
3.001058101654052734e-01,6.998941302299499512e-01
4.788282215595245361e-01,5.211718082427978516e-01
3.072509765625000000e-01,6.927490234375000000e-01
3.959439396858215332e-01,6.040560603141784668e-01
5.007640719413757324e-01,4.992359876632690430e-01
4.768205285072326660e-01,5.231795310974121094e-01
3.081758618354797363e-01,6.918240785598754883e-01
4.742754995822906494e-01,5.257245302200317383e-01
5.007640719413757324e-01,4.992359876632690430e-01
5.011564493179321289e-01,4.988435208797454834e-01
2.915980815887451172e-01,7.084019184112548828e-01
4.878640174865722656e-01,5.121359825134277344e-01
4.866502881050109863e-01,5.133497118949890137e-01
4.910329580307006836e-01,5.089670419692993164e-01
4.598605036735534668e-01,5.401394963264465332e-01
3.038679361343383789e-01,6.961320042610168457e-01
2.982608973979949951e-01,7.017390727996826172e-01
2.855750918388366699e-01,7.144249081611633301e-01
2.968724966049194336e-01,7.031275033950805664e-01
3.714405596256256104e-01,6.285594105720520020e-01
4.817961454391479492e-01,5.182038545608520508e-01
4.971945881843566895e-01,5.028054714202880859e-01
4.817961454391479492e-01,5.182038545608520508e-01
2.967103123664855957e-01,7.032896876335144043e-01
3.025682568550109863e-01,6.974316835403442383e-01
4.904033243656158447e-01,5.095967054367065430e-01
2.915980815887451172e-01,7.084019184112548828e-01
2.977675497531890869e-01,7.022324204444885254e-01
3.198503851890563965e-01,6.801496148109436035e-01
4.895072877407073975e-01,5.104926824569702148e-01
4.719954133033752441e-01,5.280045866966247559e-01
2.945041060447692871e-01,7.054958939552307129e-01
4.757142364978790283e-01,5.242857933044433594e-01
5.043525695800781250e-01,4.956474602222442627e-01
4.714751541614532471e-01,5.285248756408691406e-01
4.775769412517547607e-01,5.224230885505676270e-01
5.097944140434265137e-01,4.902055561542510986e-01
4.824088811874389648e-01,5.175911188125610352e-01
3.032195866107940674e-01,6.967804431915283203e-01
2.933371365070343018e-01,7.066628336906433105e-01
4.730217158794403076e-01,5.269783139228820801e-01
2.997944951057434082e-01,7.002055048942565918e-01
3.207966983318328857e-01,6.792032718658447266e-01
3.001058101654052734e-01,6.998941302299499512e-01
3.243975341320037842e-01,6.756024956703186035e-01
5.007640719413757324e-01,4.992359876632690430e-01
4.819809794425964355e-01,5.180190205574035645e-01
3.091438412666320801e-01,6.908562183380126953e-01
4.727812111377716064e-01,5.272187590599060059e-01
4.894500970840454102e-01,5.105499029159545898e-01
4.341664612293243408e-01,5.658335685729980469e-01
4.837415218353271484e-01,5.162584185600280762e-01
4.775769412517547607e-01,5.224230885505676270e-01
4.928061366081237793e-01,5.071938633918762207e-01
2.855750918388366699e-01,7.144249081611633301e-01
4.742786586284637451e-01,5.257213711738586426e-01
2.967103123664855957e-01,7.032896876335144043e-01
4.817961454391479492e-01,5.182038545608520508e-01
4.765792489051818848e-01,5.234207510948181152e-01
4.707468450069427490e-01,5.292531251907348633e-01
4.922097027301788330e-01,5.077903270721435547e-01
4.775769412517547607e-01,5.224230885505676270e-01
4.817961454391479492e-01,5.182038545608520508e-01
3.022916913032531738e-01,6.977082490921020508e-01
4.910329580307006836e-01,5.089670419692993164e-01
4.690726101398468018e-01,5.309273600578308105e-01
4.959314763545989990e-01,5.040684938430786133e-01
4.758332669734954834e-01,5.241667032241821289e-01
2.967720329761505127e-01,7.032279372215270996e-01
4.790429770946502686e-01,5.209569931030273438e-01
4.922097027301788330e-01,5.077903270721435547e-01
5.007640719413757324e-01,4.992359876632690430e-01
2.967720329761505127e-01,7.032279372215270996e-01
4.749404489994049072e-01,5.250595211982727051e-01
4.817961454391479492e-01,5.182038545608520508e-01
3.025682568550109863e-01,6.974316835403442383e-01
4.866502881050109863e-01,5.133497118949890137e-01
3.775762915611267090e-01,6.224237084388732910e-01
4.714751541614532471e-01,5.285248756408691406e-01
2.955159842967987061e-01,7.044839859008789062e-01
4.714751541614532471e-01,5.285248756408691406e-01
4.922097027301788330e-01,5.077903270721435547e-01
4.732216298580169678e-01,5.267783999443054199e-01
4.768185317516326904e-01,5.231814980506896973e-01
2.936964929103851318e-01,7.063035368919372559e-01
2.935623228549957275e-01,7.064376473426818848e-01
4.772531986236572266e-01,5.227468013763427734e-01
4.732216298580169678e-01,5.267783999443054199e-01
4.959885179996490479e-01,5.040115118026733398e-01
3.185650706291198730e-01,6.814349293708801270e-01
3.008166551589965820e-01,6.991833448410034180e-01
4.987525641918182373e-01,5.012474060058593750e-01
2.963078320026397705e-01,7.036921977996826172e-01
5.115094184875488281e-01,4.884906113147735596e-01
4.714751541614532471e-01,5.285248756408691406e-01
4.760661423206329346e-01,5.239338874816894531e-01
4.959314763545989990e-01,5.040684938430786133e-01
4.754998683929443359e-01,5.245001316070556641e-01
4.126820266246795654e-01,5.873180031776428223e-01
5.007640719413757324e-01,4.992359876632690430e-01
4.817961454391479492e-01,5.182038545608520508e-01
4.810877740383148193e-01,5.189121961593627930e-01
3.092439174652099609e-01,6.907560825347900391e-01
2.999541163444519043e-01,7.000458836555480957e-01
2.951744496822357178e-01,7.048255205154418945e-01
4.690726101398468018e-01,5.309273600578308105e-01
4.906651675701141357e-01,5.093348026275634766e-01
3.124543428421020508e-01,6.875455975532531738e-01
4.756371676921844482e-01,5.243628025054931641e-01
5.005115866661071777e-01,4.994884431362152100e-01
4.775769412517547607e-01,5.224230885505676270e-01
4.780143797397613525e-01,5.219855904579162598e-01
4.966030716896057129e-01,5.033969879150390625e-01
4.768185317516326904e-01,5.231814980506896973e-01
5.007640719413757324e-01,4.992359876632690430e-01
5.091909766197204590e-01,4.908089935779571533e-01
3.124905824661254883e-01,6.875094175338745117e-01
4.598605036735534668e-01,5.401395559310913086e-01
4.757767617702484131e-01,5.242232084274291992e-01
3.016600310802459717e-01,6.983399987220764160e-01
4.837415218353271484e-01,5.162584185600280762e-01
4.739549756050109863e-01,5.260450243949890137e-01
5.044472217559814453e-01,4.955527484416961670e-01
5.007640719413757324e-01,4.992359876632690430e-01
2.926092147827148438e-01,7.073907852172851562e-01
4.801449775695800781e-01,5.198550820350646973e-01
3.148999810218811035e-01,6.850999593734741211e-01
4.269972145557403564e-01,5.730028152465820312e-01
4.750690460205078125e-01,5.249309539794921875e-01
3.065588176250457764e-01,6.934412121772766113e-01
3.025682568550109863e-01,6.974316835403442383e-01
4.739549756050109863e-01,5.260450243949890137e-01
4.718894362449645996e-01,5.281105637550354004e-01
4.734644591808319092e-01,5.265355110168457031e-01
4.714751541614532471e-01,5.285248756408691406e-01
3.027432262897491455e-01,6.972568035125732422e-01
5.007640719413757324e-01,4.992359876632690430e-01
5.050128698348999023e-01,4.949871301651000977e-01
4.928297400474548340e-01,5.071702599525451660e-01
4.725870490074157715e-01,5.274129509925842285e-01
4.817961454391479492e-01,5.182038545608520508e-01
3.038679361343383789e-01,6.961320042610168457e-01
4.707468450069427490e-01,5.292531251907348633e-01
3.072462677955627441e-01,6.927537918090820312e-01
5.007640719413757324e-01,4.992359876632690430e-01
3.185650706291198730e-01,6.814349293708801270e-01
3.959439396858215332e-01,6.040560603141784668e-01
4.766715764999389648e-01,5.233284235000610352e-01
3.025682568550109863e-01,6.974316835403442383e-01
4.772531986236572266e-01,5.227468013763427734e-01
3.072462677955627441e-01,6.927537918090820312e-01
4.690726101398468018e-01,5.309273600578308105e-01
3.003669679164886475e-01,6.996330618858337402e-01
2.855750918388366699e-01,7.144249081611633301e-01
4.959314763545989990e-01,5.040684938430786133e-01
5.007640719413757324e-01,4.992359876632690430e-01
4.753197133541107178e-01,5.246803164482116699e-01
4.690726101398468018e-01,5.309273600578308105e-01
4.775769412517547607e-01,5.224230885505676270e-01
2.938647866249084473e-01,7.061352133750915527e-01
5.007640719413757324e-01,4.992359876632690430e-01
3.227192759513854980e-01,6.772807240486145020e-01
3.959439396858215332e-01,6.040560603141784668e-01
4.757142364978790283e-01,5.242857933044433594e-01
2.997692525386810303e-01,7.002307176589965820e-01
4.714751541614532471e-01,5.285248756408691406e-01
5.007640719413757324e-01,4.992359876632690430e-01
5.007640719413757324e-01,4.992359876632690430e-01
2.936964929103851318e-01,7.063035368919372559e-01
4.769600331783294678e-01,5.230399370193481445e-01
3.066624999046325684e-01,6.933374404907226562e-01
3.122762143611907959e-01,6.877238154411315918e-01
3.121298253536224365e-01,6.878701448440551758e-01
3.022336363792419434e-01,6.977663040161132812e-01
4.775769412517547607e-01,5.224230885505676270e-01
4.817961454391479492e-01,5.182038545608520508e-01
2.950914204120635986e-01,7.049085497856140137e-01
2.889984548091888428e-01,7.110015153884887695e-01
3.020875453948974609e-01,6.979124546051025391e-01
3.166545331478118896e-01,6.833454370498657227e-01
4.157113730907440186e-01,5.842886567115783691e-01
4.775769412517547607e-01,5.224230885505676270e-01
4.817744195461273193e-01,5.182255506515502930e-01
4.775769412517547607e-01,5.224230885505676270e-01
4.914091825485229492e-01,5.085908174514770508e-01
2.976255714893341064e-01,7.023743987083435059e-01
4.754998683929443359e-01,5.245001316070556641e-01
4.948133826255798340e-01,5.051865577697753906e-01
4.769600331783294678e-01,5.230399370193481445e-01
4.712993800640106201e-01,5.287005901336669922e-01
5.044472217559814453e-01,4.955527484416961670e-01
4.742754995822906494e-01,5.257245302200317383e-01
3.742691874504089355e-01,6.257308125495910645e-01
4.820440709590911865e-01,5.179558992385864258e-01
4.714751541614532471e-01,5.285248756408691406e-01
5.007640719413757324e-01,4.992359876632690430e-01
3.491897284984588623e-01,6.508103013038635254e-01
4.727812111377716064e-01,5.272187590599060059e-01
4.690726101398468018e-01,5.309273600578308105e-01
2.947319447994232178e-01,7.052680850028991699e-01
4.846868515014648438e-01,5.153131484985351562e-01
4.714751541614532471e-01,5.285248756408691406e-01
3.038679361343383789e-01,6.961320042610168457e-01
4.817961454391479492e-01,5.182038545608520508e-01
4.766715764999389648e-01,5.233284235000610352e-01
3.034998476505279541e-01,6.965001821517944336e-01
5.044314861297607422e-01,4.955684840679168701e-01
4.341664016246795654e-01,5.658335685729980469e-01
3.120567798614501953e-01,6.879432201385498047e-01
3.041103780269622803e-01,6.958895921707153320e-01
4.832214713096618652e-01,5.167785882949829102e-01
4.714751541614532471e-01,5.285248756408691406e-01
3.022916913032531738e-01,6.977082490921020508e-01
5.113353133201599121e-01,4.886646866798400879e-01
3.166545331478118896e-01,6.833454370498657227e-01
2.984799444675445557e-01,7.015200853347778320e-01
3.108104765415191650e-01,6.891894936561584473e-01
5.076000094413757324e-01,4.923999607563018799e-01
3.138120770454406738e-01,6.861879825592041016e-01
4.789808690547943115e-01,5.210191011428833008e-01
5.007640719413757324e-01,4.992359876632690430e-01
4.714751541614532471e-01,5.285248756408691406e-01
4.598605036735534668e-01,5.401395559310913086e-01
4.837415218353271484e-01,5.162584185600280762e-01
4.752013385295867920e-01,5.247986316680908203e-01
4.760661423206329346e-01,5.239338874816894531e-01
2.953616678714752197e-01,7.046383023262023926e-01
4.767279624938964844e-01,5.232719779014587402e-01
3.016600310802459717e-01,6.983399987220764160e-01
2.963078320026397705e-01,7.036921977996826172e-01
4.757142364978790283e-01,5.242857933044433594e-01
4.742754995822906494e-01,5.257245302200317383e-01
4.938903152942657471e-01,5.061096549034118652e-01
5.043675303459167480e-01,4.956325292587280273e-01
4.249525666236877441e-01,5.750474333763122559e-01
3.015930652618408203e-01,6.984069943428039551e-01
3.409322202205657959e-01,6.590677499771118164e-01
5.058054327964782715e-01,4.941945970058441162e-01
2.962067723274230957e-01,7.037932276725769043e-01
4.810877740383148193e-01,5.189121961593627930e-01
2.967103123664855957e-01,7.032896876335144043e-01
4.598605036735534668e-01,5.401395559310913086e-01
3.039683997631072998e-01,6.960315704345703125e-01
4.775769412517547607e-01,5.224230885505676270e-01
4.725870490074157715e-01,5.274129509925842285e-01
4.895072877407073975e-01,5.104926824569702148e-01
4.707468450069427490e-01,5.292531251907348633e-01
2.989949285984039307e-01,7.010050415992736816e-01
4.768205285072326660e-01,5.231795310974121094e-01
4.776010513305664062e-01,5.223989486694335938e-01
3.202252089977264404e-01,6.797747611999511719e-01
