3.193980455398559570e-01,6.806019544601440430e-01
2.950843572616577148e-01,7.049156427383422852e-01
4.695921838283538818e-01,5.304077863693237305e-01
3.006489872932434082e-01,6.993509531021118164e-01
3.018776476383209229e-01,6.981223225593566895e-01
3.137669861316680908e-01,6.862329840660095215e-01
4.876005649566650391e-01,5.123994350433349609e-01
2.986698746681213379e-01,7.013301253318786621e-01
3.189606368541717529e-01,6.810393333435058594e-01
3.171514272689819336e-01,6.828485727310180664e-01
4.925757050514221191e-01,5.074242353439331055e-01
4.939542114734649658e-01,5.060458183288574219e-01
5.019356608390808105e-01,4.980643093585968018e-01
3.051792383193969727e-01,6.948207616806030273e-01
4.780853092670440674e-01,5.219146609306335449e-01
4.031606018543243408e-01,5.968393683433532715e-01
5.057328343391418457e-01,4.942671358585357666e-01
4.276410341262817383e-01,5.723589062690734863e-01
4.773748219013214111e-01,5.226251482963562012e-01
4.286267459392547607e-01,5.713732242584228516e-01
2.891979515552520752e-01,7.108020782470703125e-01
3.085294365882873535e-01,6.914705634117126465e-01
3.262603282928466797e-01,6.737396717071533203e-01
2.975899279117584229e-01,7.024100422859191895e-01
3.024056255817413330e-01,6.975944042205810547e-01
3.163572251796722412e-01,6.836428046226501465e-01
2.956722378730773926e-01,7.043277621269226074e-01
2.963539063930511475e-01,7.036461234092712402e-01
3.159608840942382812e-01,6.840391159057617188e-01
3.171810507774353027e-01,6.828189492225646973e-01
3.845066130161285400e-01,6.154934167861938477e-01
4.256735742092132568e-01,5.743263959884643555e-01
3.081717193126678467e-01,6.918282508850097656e-01
2.971651554107666016e-01,7.028348445892333984e-01
3.098239004611968994e-01,6.901761293411254883e-01
4.833175241947174072e-01,5.166825056076049805e-01
4.768185317516326904e-01,5.231814980506896973e-01
4.021423459053039551e-01,5.978576540946960449e-01
4.706734716892242432e-01,5.293264985084533691e-01
3.044534325599670410e-01,6.955466270446777344e-01
5.021243691444396973e-01,4.978756010532379150e-01
3.086337745189666748e-01,6.913662552833557129e-01
3.409322202205657959e-01,6.590677499771118164e-01
4.817961454391479492e-01,5.182038545608520508e-01
2.993034422397613525e-01,7.006965279579162598e-01
3.093038797378540039e-01,6.906961202621459961e-01
3.027250170707702637e-01,6.972749233245849609e-01
3.091565966606140137e-01,6.908434033393859863e-01
5.072435140609741211e-01,4.927564859390258789e-01
4.745422899723052979e-01,5.254577398300170898e-01
3.079423308372497559e-01,6.920576691627502441e-01
