0,1
0.4998286068439484,0.500171422958374
0.5008775591850281,0.4991224706172943
0.5401444435119629,0.4598555564880371
0.5401444435119629,0.4598555564880371
0.49741858243942255,0.5025814175605774
0.499798059463501,0.500201940536499
0.405372679233551,0.5946273803710938
0.49315100908279413,0.5068489909172058
0.5425761938095093,0.45742374658584595
0.5932132601737976,0.4067867398262024
0.5078355669975281,0.49216440320014954
0.4949088990688324,0.5050910711288452
0.5045892596244812,0.4954107403755188
0.40828627347946167,0.5917137265205383
0.5291740298271179,0.4708259701728821
0.4890735447406769,0.5109264254570007
0.5061689615249634,0.4938310384750366
0.4036847651004791,0.5963152647018433
0.5061689615249634,0.4938310384750366
0.5115793347358704,0.488420695066452
0.5485239624977112,0.4514760076999664
0.3972451090812683,0.6027548909187317
0.5245645642280579,0.4754354357719421
0.4058336019515991,0.5941663980484009
0.4211112558841705,0.578888773918152
0.40714284777641296,0.5928571820259094
0.5061689615249634,0.4938310384750366
0.4930889308452606,0.5069110989570618
0.5112589597702025,0.48874107003211975
0.4087421298027039,0.5912578701972961
0.4661741554737091,0.5338258147239685
0.540421724319458,0.459578275680542
0.4883195757865906,0.5116804242134094
0.5061689615249634,0.4938310384750366
0.5118445754051208,0.48815545439720154
0.4588079452514648,0.5411920547485352
0.40912085771560663,0.5908791422843933
0.49113675951957697,0.5088632702827454
0.5061689615249634,0.4938310384750366
0.497726172208786,0.5022738575935364
0.4972560703754425,0.5027438998222351
0.5165877938270569,0.4834121763706207
0.4217863976955414,0.578213632106781
0.5008775591850281,0.4991224706172943
0.5088639855384827,0.4911359846591949
0.4307620227336884,0.569238007068634
0.49214956164360046,0.5078504085540771
0.48968067765235906,0.5103192925453186
0.4949088990688324,0.5050910711288452
0.5401444435119629,0.4598555564880371
0.5460438132286072,0.4539561867713928
0.5061690211296082,0.49383097887039185
0.3946666419506073,0.6053333878517151
0.46375334262847906,0.5362467169761658
0.579997181892395,0.42000287771224976
0.548026978969574,0.451973021030426
0.4614467620849609,0.5385531783103943
0.4888033866882324,0.5111965537071228
0.5922656655311584,0.407734364271164
0.48396459221839905,0.5160354375839232
0.5291740298271179,0.4708259701728821
0.525179088115692,0.47482094168663025
0.5401444435119629,0.4598555564880371
0.4256754517555237,0.5743244886398315
0.5570850372314453,0.44291496276855463
0.5401444435119629,0.4598555564880371
0.4912086725234985,0.5087913274765015
0.49156084656715393,0.5084391832351685
0.5074152946472168,0.4925847351551056
0.5074152946472168,0.4925847351551056
0.4929664134979248,0.5070335865020752
0.5061689615249634,0.4938310384750366
0.423803061246872,0.5761969089508057
0.5401444435119629,0.4598555564880371
0.5279486775398254,0.4720513820648193
0.4050401449203491,0.5949598550796509
0.4972560703754425,0.5027438998222351
0.41294047236442566,0.5870595574378967
0.4129474759101868,0.5870525240898132
0.5141134262084961,0.4858866035938263
0.5432466268539429,0.45675337314605713
0.5401444435119629,0.4598555564880371
0.5141134262084961,0.4858866035938263
0.5824646949768065,0.41753530502319336
0.4950563609600067,0.5049436688423157
0.44041770696640015,0.5595823526382446
0.4912086725234985,0.5087913274765015
0.4371559917926788,0.5628440380096436
0.5008625984191896,0.4991374313831329
0.4196238219738007,0.5803762078285217
0.5825598835945128,0.41744014620780945
0.5457374453544617,0.4542625844478607
0.4930984377861023,0.5069015622138977
0.5570850372314453,0.44291496276855463
0.5209634304046631,0.47903656959533686
0.4835031926631928,0.5164967775344849
0.5277917385101318,0.47220826148986816
0.4407714307308197,0.5592285394668579
0.4935732483863831,0.5064267516136169
0.5686744451522827,0.4313255846500397
0.5074152946472168,0.4925847351551056
0.5008625984191896,0.4991374313831329
0.4972560703754425,0.5027438998222351
