4.425798952579498291e-01,5.574201345443725586e-01
4.446141123771667480e-01,5.553859472274780273e-01
4.503849148750305176e-01,5.496150851249694824e-01
4.526339769363403320e-01,5.473660230636596680e-01
4.410293698310852051e-01,5.589706897735595703e-01
4.444328248500823975e-01,5.555671453475952148e-01
3.932392299175262451e-01,6.067607998847961426e-01
4.319390356540679932e-01,5.680609941482543945e-01
4.454900026321411133e-01,5.545100569725036621e-01
1.710175573825836182e-01,8.289824724197387695e-01
2.036772221326828003e-01,7.963227629661560059e-01
4.408171772956848145e-01,5.591828227043151855e-01
4.249806702136993408e-01,5.750192999839782715e-01
2.145695239305496216e-01,7.854304909706115723e-01
4.521577656269073486e-01,5.478422641754150391e-01
1.878584176301956177e-01,8.121415972709655762e-01
4.465949833393096924e-01,5.534050464630126953e-01
2.133931070566177368e-01,7.866069078445434570e-01
4.225693643093109131e-01,5.774306654930114746e-01
4.459834992885589600e-01,5.540164709091186523e-01
1.946539431810379028e-01,8.053460717201232910e-01
1.964808404445648193e-01,8.035191297531127930e-01
1.901417076587677002e-01,8.098583221435546875e-01
2.139771729707717896e-01,7.860227823257446289e-01
4.319390356540679932e-01,5.680609941482543945e-01
2.222153842449188232e-01,7.777846455574035645e-01
4.454900026321411133e-01,5.545100569725036621e-01
4.478666782379150391e-01,5.521333217620849609e-01
4.104169309139251709e-01,5.895830988883972168e-01
2.160911113023757935e-01,7.839088439941406250e-01
2.258392721414566040e-01,7.741608023643493652e-01
2.373318523168563843e-01,7.626681327819824219e-01
2.847893536090850830e-01,7.152106165885925293e-01
1.901417076587677002e-01,8.098583221435546875e-01
4.349261224269866943e-01,5.650738477706909180e-01
1.791499406099319458e-01,8.208500146865844727e-01
2.117213159799575806e-01,7.882786989212036133e-01
4.329515993595123291e-01,5.670484304428100586e-01
3.133691847324371338e-01,6.866307854652404785e-01
4.319390356540679932e-01,5.680609941482543945e-01
4.484295248985290527e-01,5.515704751014709473e-01
4.544289708137512207e-01,5.455709695816040039e-01
2.137128561735153198e-01,7.862871289253234863e-01
4.453858137130737305e-01,5.546141862869262695e-01
4.491541683673858643e-01,5.508458018302917480e-01
2.303047329187393188e-01,7.696952223777770996e-01
4.440912008285522461e-01,5.559087991714477539e-01
2.102714776992797852e-01,7.897285223007202148e-01
4.319390356540679932e-01,5.680609941482543945e-01
4.484295248985290527e-01,5.515704751014709473e-01
4.067235589027404785e-01,5.932765007019042969e-01
4.505223333835601807e-01,5.494776964187622070e-01
2.234524339437484741e-01,7.765474915504455566e-01
2.956406474113464355e-01,7.043593525886535645e-01
4.319390356540679932e-01,5.680609941482543945e-01
2.050976157188415527e-01,7.949023842811584473e-01
3.253942728042602539e-01,6.746057868003845215e-01
3.151714503765106201e-01,6.848285794258117676e-01
3.959737718105316162e-01,6.040262579917907715e-01
4.306132495403289795e-01,5.693867802619934082e-01
4.500204324722290039e-01,5.499795675277709961e-01
4.201511740684509277e-01,5.798488259315490723e-01
4.097973108291625977e-01,5.902027487754821777e-01
2.262179404497146606e-01,7.737820148468017578e-01
2.057828307151794434e-01,7.942172288894653320e-01
4.291200935840606689e-01,5.708798766136169434e-01
4.408171772956848145e-01,5.591828227043151855e-01
4.448073804378509521e-01,5.551926493644714355e-01
3.133691549301147461e-01,6.866308450698852539e-01
4.282048642635345459e-01,5.717951059341430664e-01
4.439969956874847412e-01,5.560030341148376465e-01
4.490742087364196777e-01,5.509257912635803223e-01
2.118667215108871460e-01,7.881333231925964355e-01
4.404767453670501709e-01,5.595232248306274414e-01
4.408171772956848145e-01,5.591828227043151855e-01
2.213950455188751221e-01,7.786049246788024902e-01
4.500204324722290039e-01,5.499795675277709961e-01
4.298731088638305664e-01,5.701268911361694336e-01
2.104160785675048828e-01,7.895839214324951172e-01
4.496654570102691650e-01,5.503345131874084473e-01
4.205802381038665771e-01,5.794197320938110352e-01
4.432056844234466553e-01,5.567943453788757324e-01
4.319390356540679932e-01,5.680609941482543945e-01
2.142841815948486328e-01,7.857157588005065918e-01
4.500484466552734375e-01,5.499515533447265625e-01
2.016852647066116333e-01,7.983146905899047852e-01
4.408171772956848145e-01,5.591828227043151855e-01
2.020592987537384033e-01,7.979407310485839844e-01
3.342373073101043701e-01,6.657627224922180176e-01
2.083804160356521606e-01,7.916195392608642578e-01
1.719274818897247314e-01,8.280724883079528809e-01
1.977862864732742310e-01,8.022137284278869629e-01
4.500204324722290039e-01,5.499795675277709961e-01
2.057828307151794434e-01,7.942172288894653320e-01
4.492765665054321289e-01,5.507234334945678711e-01
4.498566687107086182e-01,5.501433014869689941e-01
4.319390356540679932e-01,5.680609941482543945e-01
2.078028768301010132e-01,7.921971678733825684e-01
4.490742087364196777e-01,5.509257912635803223e-01
4.099226891994476318e-01,5.900772809982299805e-01
4.500204324722290039e-01,5.499795675277709961e-01
3.342373073101043701e-01,6.657626628875732422e-01
4.500204324722290039e-01,5.499795675277709961e-01
4.493734240531921387e-01,5.506265163421630859e-01
4.408171772956848145e-01,5.591828227043151855e-01
4.355961382389068604e-01,5.644038319587707520e-01
3.968805372714996338e-01,6.031194925308227539e-01
4.336931705474853516e-01,5.663068294525146484e-01
4.319390356540679932e-01,5.680609941482543945e-01
1.936591565608978271e-01,8.063408136367797852e-01
4.486720860004425049e-01,5.513279438018798828e-01
4.483572244644165039e-01,5.516427755355834961e-01
4.140086770057678223e-01,5.859913229942321777e-01
3.151713907718658447e-01,6.848285794258117676e-01
4.490742087364196777e-01,5.509257912635803223e-01
4.342667758464813232e-01,5.657332539558410645e-01
1.667133569717407227e-01,8.332865834236145020e-01
4.454900026321411133e-01,5.545100569725036621e-01
4.319390356540679932e-01,5.680609941482543945e-01
4.446141123771667480e-01,5.553859472274780273e-01
4.450902342796325684e-01,5.549097657203674316e-01
3.618567585945129395e-01,6.381432414054870605e-01
4.364727437496185303e-01,5.635272264480590820e-01
2.137128561735153198e-01,7.862871289253234863e-01
2.118667215108871460e-01,7.881333231925964355e-01
1.978876143693923950e-01,8.021124005317687988e-01
2.143090367317199707e-01,7.856909632682800293e-01
4.244453012943267822e-01,5.755547285079956055e-01
4.319390356540679932e-01,5.680609941482543945e-01
3.575691580772399902e-01,6.424309015274047852e-01
4.503849148750305176e-01,5.496150851249694824e-01
4.496654570102691650e-01,5.503345131874084473e-01
4.319390356540679932e-01,5.680609941482543945e-01
4.490742087364196777e-01,5.509257912635803223e-01
1.614713519811630249e-01,8.385286331176757812e-01
4.450671970844268799e-01,5.549328327178955078e-01
4.097972810268402100e-01,5.902027487754821777e-01
2.222153842449188232e-01,7.777846455574035645e-01
2.060101628303527832e-01,7.939898967742919922e-01
4.201511740684509277e-01,5.798488259315490723e-01
4.364727437496185303e-01,5.635272264480590820e-01
4.462875127792358398e-01,5.537124872207641602e-01
1.989843547344207764e-01,8.010156154632568359e-01
