0,1
0.4425798952579498,0.5574201345443726
0.4446141123771667,0.555385947227478
0.45038491487503046,0.5496150851249695
0.45263397693634033,0.5473660230636597
0.4410293698310852,0.5589706897735596
0.4444328248500824,0.5555671453475952
0.39323922991752625,0.6067607998847961
0.431939035654068,0.5680609941482544
0.4454900026321411,0.5545100569725037
0.1710175573825836,0.8289824724197388
0.2036772221326828,0.796322762966156
0.4408171772956848,0.5591828227043152
0.42498067021369934,0.5750192999839783
0.2145695239305496,0.7854304909706116
0.45215776562690735,0.547842264175415
0.1878584176301956,0.8121415972709655
0.4465949833393097,0.5534050464630127
0.2133931070566177,0.7866069078445433
0.42256936430931086,0.5774306654930115
0.44598349928855896,0.5540164709091187
0.19465394318103793,0.8053460717201234
0.1964808404445648,0.8035191297531128
0.19014170765876767,0.8098583221435546
0.21397717297077176,0.7860227823257446
0.431939035654068,0.5680609941482544
0.2222153842449188,0.7777846455574036
0.4454900026321411,0.5545100569725037
0.44786667823791504,0.552133321762085
0.4104169309139252,0.5895830988883972
0.21609111130237577,0.7839088439941406
0.2258392721414566,0.7741608023643493
0.2373318523168564,0.7626681327819824
0.2847893536090851,0.7152106165885925
0.19014170765876767,0.8098583221435546
0.43492612242698664,0.5650738477706909
0.17914994060993195,0.8208500146865844
0.2117213159799576,0.7882786989212035
0.43295159935951233,0.5670484304428101
0.31336918473243713,0.6866307854652405
0.431939035654068,0.5680609941482544
0.44842952489852905,0.5515704751014708
0.4544289708137512,0.545570969581604
0.2137128561735153,0.7862871289253235
0.4453858137130737,0.5546141862869263
0.44915416836738586,0.5508458018302916
0.2303047329187393,0.7696952223777771
0.44409120082855214,0.5559087991714478
0.21027147769927976,0.7897285223007202
0.431939035654068,0.5680609941482544
0.44842952489852905,0.5515704751014708
0.4067235589027405,0.5932765007019042
0.4505223333835602,0.5494776964187622
0.22345243394374847,0.7765474915504454
0.29564064741134644,0.7043593525886536
0.431939035654068,0.5680609941482544
0.20509761571884155,0.7949023842811584
0.32539427280426025,0.6746057868003845
0.3151714503765106,0.6848285794258118
0.3959737718105316,0.6040262579917908
0.430613249540329,0.5693867802619934
0.45002043247222895,0.549979567527771
0.42015117406845087,0.5798488259315491
0.40979731082916254,0.5902027487754822
0.22621794044971463,0.7737820148468018
0.20578283071517944,0.7942172288894653
0.4291200935840607,0.5708798766136169
0.4408171772956848,0.5591828227043152
0.44480738043785095,0.5551926493644713
0.31336915493011475,0.6866308450698853
0.42820486426353455,0.5717951059341431
0.4439969956874848,0.5560030341148376
0.4490742087364197,0.5509257912635803
0.21186672151088717,0.7881333231925964
0.44047674536705017,0.5595232248306273
0.4408171772956848,0.5591828227043152
0.22139504551887512,0.7786049246788026
0.45002043247222895,0.549979567527771
0.42987310886383057,0.5701268911361694
0.21041607856750488,0.789583921432495
0.4496654570102692,0.5503345131874084
0.4205802381038666,0.579419732093811
0.44320568442344666,0.5567943453788757
0.431939035654068,0.5680609941482544
0.21428418159484863,0.7857157588005067
0.45004844665527344,0.5499515533447266
0.20168526470661163,0.7983146905899047
0.4408171772956848,0.5591828227043152
0.2020592987537384,0.797940731048584
0.3342373073101044,0.665762722492218
0.20838041603565216,0.7916195392608641
0.17192748188972473,0.828072488307953
0.19778628647327423,0.8022137284278869
0.45002043247222895,0.549979567527771
0.20578283071517944,0.7942172288894653
0.4492765665054321,0.5507234334945679
0.4498566687107086,0.550143301486969
0.431939035654068,0.5680609941482544
0.207802876830101,0.7921971678733826
0.4490742087364197,0.5509257912635803
0.4099226891994476,0.59007728099823
0.45002043247222895,0.549979567527771
0.3342373073101044,0.6657626628875732
0.45002043247222895,0.549979567527771
0.4493734240531921,0.5506265163421631
