2.041896283626556396e-01,7.958104014396667480e-01
2.155748307704925537e-01,7.844251394271850586e-01
4.524891078472137451e-01,5.475108623504638672e-01
2.280540019273757935e-01,7.719459533691406250e-01
4.535343348979949951e-01,5.464656949043273926e-01
4.419304728507995605e-01,5.580694675445556641e-01
1.904907077550888062e-01,8.095092773437500000e-01
1.604721397161483765e-01,8.395279049873352051e-01
4.478051364421844482e-01,5.521948337554931641e-01
3.853877782821655273e-01,6.146121621131896973e-01
3.005728721618652344e-01,6.994271278381347656e-01
4.347988069057464600e-01,5.652012228965759277e-01
2.125540077686309814e-01,7.874460220336914062e-01
2.293588221073150635e-01,7.706411480903625488e-01
2.111542373895645142e-01,7.888457775115966797e-01
1.919659227132797241e-01,8.080340623855590820e-01
3.845419585704803467e-01,6.154580116271972656e-01
1.903576701879501343e-01,8.096423745155334473e-01
2.079264074563980103e-01,7.920735478401184082e-01
3.442898988723754883e-01,6.557101011276245117e-01
1.794271618127822876e-01,8.205728530883789062e-01
2.847928702831268311e-01,7.152070999145507812e-01
2.124719321727752686e-01,7.875280380249023438e-01
2.161564528942108154e-01,7.838435173034667969e-01
2.162448167800903320e-01,7.837551236152648926e-01
2.057461887598037720e-01,7.942538261413574219e-01
2.963894605636596680e-01,7.036105394363403320e-01
2.062413841485977173e-01,7.937586307525634766e-01
2.180870175361633301e-01,7.819129824638366699e-01
1.577009409666061401e-01,8.422990441322326660e-01
3.940316736698150635e-01,6.059683561325073242e-01
4.254608154296875000e-01,5.745391845703125000e-01
3.808130919933319092e-01,6.191868782043457031e-01
2.339749336242675781e-01,7.660250663757324219e-01
1.901416331529617310e-01,8.098583817481994629e-01
2.933617532253265381e-01,7.066382765769958496e-01
1.783455163240432739e-01,8.216544389724731445e-01
2.134771347045898438e-01,7.865228652954101562e-01
3.405960500240325928e-01,6.594039201736450195e-01
2.245431095361709595e-01,7.754569053649902344e-01
2.123576104640960693e-01,7.876423597335815430e-01
1.870720386505126953e-01,8.129279613494873047e-01
1.872384548187255859e-01,8.127615451812744141e-01
2.163431942462921143e-01,7.836567759513854980e-01
3.185775876045227051e-01,6.814224123954772949e-01
1.996523737907409668e-01,8.003475666046142578e-01
4.524457454681396484e-01,5.475542545318603516e-01
4.428873062133789062e-01,5.571127533912658691e-01
2.112478315830230713e-01,7.887521386146545410e-01
2.085856795310974121e-01,7.914143204689025879e-01
3.698232173919677734e-01,6.301767826080322266e-01
1.979300081729888916e-01,8.020700216293334961e-01
4.468163549900054932e-01,5.531836152076721191e-01
4.279042482376098633e-01,5.720957517623901367e-01
1.785332262516021729e-01,8.214668035507202148e-01
4.241986274719238281e-01,5.758013725280761719e-01
1.962740421295166016e-01,8.037258982658386230e-01
2.183789312839508057e-01,7.816210389137268066e-01
1.853777915239334106e-01,8.146222233772277832e-01
1.859131604433059692e-01,8.140868544578552246e-01
2.174300253391265869e-01,7.825700044631958008e-01
1.904024928808212280e-01,8.095974922180175781e-01
2.100564986467361450e-01,7.899435162544250488e-01
4.097973108291625977e-01,5.902027487754821777e-01
3.034596145153045654e-01,6.965404152870178223e-01
2.168334126472473145e-01,7.831665873527526855e-01
2.022089958190917969e-01,7.977910041809082031e-01
2.078044265508651733e-01,7.921955585479736328e-01
2.159281522035598755e-01,7.840718030929565430e-01
3.670095205307006836e-01,6.329905390739440918e-01
1.964808404445648193e-01,8.035191297531127930e-01
2.171109169721603394e-01,7.828890681266784668e-01
2.161564528942108154e-01,7.838435173034667969e-01
2.118114680051803589e-01,7.881885766983032227e-01
4.434819817543029785e-01,5.565179586410522461e-01
2.178823053836822510e-01,7.821176648139953613e-01
4.289077222347259521e-01,5.710923075675964355e-01
3.023489117622375488e-01,6.976510882377624512e-01
1.875328868627548218e-01,8.124671578407287598e-01
1.752515733242034912e-01,8.247484564781188965e-01
2.101430147886276245e-01,7.898569703102111816e-01
3.069859147071838379e-01,6.930140256881713867e-01
2.140914350748062134e-01,7.859085798263549805e-01
4.500481188297271729e-01,5.499519109725952148e-01
4.408172070980072021e-01,5.591828227043151855e-01
2.863346636295318604e-01,7.136653661727905273e-01
3.257592618465423584e-01,6.742407679557800293e-01
4.323360621929168701e-01,5.676639080047607422e-01
2.059069424867630005e-01,7.940930128097534180e-01
4.446141123771667480e-01,5.553859472274780273e-01
2.042898386716842651e-01,7.957101464271545410e-01
3.369295895099639893e-01,6.630704402923583984e-01
3.335675299167633057e-01,6.664324402809143066e-01
4.452129900455474854e-01,5.547869801521301270e-01
2.137417644262313843e-01,7.862582206726074219e-01
1.584055870771408081e-01,8.415943980216979980e-01
2.141715586185455322e-01,7.858284711837768555e-01
2.914597392082214355e-01,7.085402607917785645e-01
2.002373039722442627e-01,7.997627258300781250e-01
2.158076316118240356e-01,7.841923832893371582e-01
2.124289274215698242e-01,7.875710725784301758e-01
2.044789791107177734e-01,7.955210804939270020e-01
2.064368426799774170e-01,7.935631275177001953e-01
1.911592632532119751e-01,8.088407516479492188e-01
2.088602483272552490e-01,7.911397218704223633e-01
1.944488883018493652e-01,8.055511116981506348e-01
1.710175722837448120e-01,8.289824128150939941e-01
2.097819447517395020e-01,7.902180552482604980e-01
2.238611727952957153e-01,7.761388421058654785e-01
4.175938665866851807e-01,5.824061036109924316e-01
2.181614041328430176e-01,7.818385958671569824e-01
2.181904464960098267e-01,7.818095684051513672e-01
2.137686908245086670e-01,7.862312793731689453e-01
2.143455296754837036e-01,7.856544852256774902e-01
2.133206874132156372e-01,7.866793274879455566e-01
2.168416976928710938e-01,7.831583619117736816e-01
4.232478439807891846e-01,5.767521262168884277e-01
2.228134572505950928e-01,7.771865129470825195e-01
4.408760964870452881e-01,5.591238737106323242e-01
3.618914783000946045e-01,6.381085515022277832e-01
2.104651033878326416e-01,7.895349264144897461e-01
4.547104537487030029e-01,5.452895760536193848e-01
3.144988417625427246e-01,6.855011582374572754e-01
2.180870175361633301e-01,7.819129824638366699e-01
2.115438133478164673e-01,7.884562015533447266e-01
4.479741454124450684e-01,5.520258545875549316e-01
3.257910907268524170e-01,6.742088794708251953e-01
3.752241730690002441e-01,6.247758269309997559e-01
2.168334126472473145e-01,7.831665873527526855e-01
2.191622704267501831e-01,7.808377146720886230e-01
3.675852417945861816e-01,6.324148178100585938e-01
1.991497725248336792e-01,8.008502125740051270e-01
3.777248561382293701e-01,6.222751736640930176e-01
4.236820638179779053e-01,5.763179063796997070e-01
2.178598046302795410e-01,7.821401357650756836e-01
1.964808404445648193e-01,8.035191297531127930e-01
4.500946998596191406e-01,5.499053001403808594e-01
4.102782905101776123e-01,5.897217392921447754e-01
2.129164636135101318e-01,7.870835065841674805e-01
2.177358120679855347e-01,7.822641730308532715e-01
4.529244899749755859e-01,5.470754504203796387e-01
1.960294097661972046e-01,8.039705753326416016e-01
1.978843957185745239e-01,8.021156191825866699e-01
4.496258199214935303e-01,5.503742098808288574e-01
1.698331981897354126e-01,8.301668167114257812e-01
4.445477724075317383e-01,5.554522871971130371e-01
4.506859183311462402e-01,5.493140816688537598e-01
2.094754129648208618e-01,7.905245423316955566e-01
1.724015325307846069e-01,8.275984525680541992e-01
2.129682749509811401e-01,7.870317697525024414e-01
1.752515733242034912e-01,8.247484564781188965e-01
1.651441901922225952e-01,8.348558545112609863e-01
2.133206874132156372e-01,7.866793274879455566e-01
4.432863295078277588e-01,5.567136406898498535e-01
2.289314270019531250e-01,7.710685729980468750e-01
1.959673613309860229e-01,8.040326237678527832e-01
2.061439901590347290e-01,7.938559651374816895e-01
1.923019737005233765e-01,8.076980113983154297e-01
2.198654413223266602e-01,7.801346182823181152e-01
2.110047787427902222e-01,7.889952063560485840e-01
1.782179921865463257e-01,8.217820525169372559e-01
2.086277604103088379e-01,7.913722395896911621e-01
2.228534519672393799e-01,7.771465182304382324e-01
4.167360961437225342e-01,5.832638740539550781e-01
2.004896849393844604e-01,7.995103597640991211e-01
1.699082404375076294e-01,8.300917744636535645e-01
2.054400444030761719e-01,7.945599555969238281e-01
2.161378860473632812e-01,7.838621139526367188e-01
2.229274511337280273e-01,7.770725488662719727e-01
2.187854200601577759e-01,7.812145948410034180e-01
2.005678266286849976e-01,7.994321584701538086e-01
2.107551395893096924e-01,7.892448306083679199e-01
3.223874270915985107e-01,6.776126027107238770e-01
2.137765735387802124e-01,7.862234711647033691e-01
2.046526819467544556e-01,7.953473329544067383e-01
2.131753712892532349e-01,7.868246436119079590e-01
2.001992315053939819e-01,7.998007535934448242e-01
2.185101360082626343e-01,7.814899086952209473e-01
4.496843814849853516e-01,5.503156781196594238e-01
2.270706146955490112e-01,7.729293704032897949e-01
4.441218674182891846e-01,5.558781623840332031e-01
1.960294097661972046e-01,8.039705753326416016e-01
1.871646046638488770e-01,8.128354549407958984e-01
1.606297492980957031e-01,8.393701910972595215e-01
4.475463628768920898e-01,5.524536371231079102e-01
1.964808404445648193e-01,8.035191297531127930e-01
2.110439538955688477e-01,7.889560461044311523e-01
1.922081857919692993e-01,8.077918291091918945e-01
4.447069764137268066e-01,5.552930235862731934e-01
1.924859881401062012e-01,8.075140118598937988e-01
4.428873062133789062e-01,5.571127533912658691e-01
2.129682749509811401e-01,7.870317697525024414e-01
1.972350478172302246e-01,8.027649521827697754e-01
4.379628002643585205e-01,5.620372295379638672e-01
4.394716322422027588e-01,5.605283379554748535e-01
2.136069238185882568e-01,7.863930463790893555e-01
1.868779808282852173e-01,8.131220936775207520e-01
1.896865665912628174e-01,8.103134632110595703e-01
2.260626405477523804e-01,7.739373445510864258e-01
4.225693643093109131e-01,5.774306654930114746e-01
1.964513361454010010e-01,8.035486936569213867e-01
1.979580968618392944e-01,8.020419478416442871e-01
4.091144204139709473e-01,5.908855795860290527e-01
2.158352136611938477e-01,7.841647863388061523e-01
2.184664607048034668e-01,7.815335392951965332e-01
2.980327010154724121e-01,7.019673585891723633e-01
