1.323418468236923218e-01,8.676581978797912598e-01
1.153035983443260193e-01,8.846963644027709961e-01
4.168330132961273193e-01,5.831669569015502930e-01
2.722743153572082520e-01,7.277256846427917480e-01
4.168330132961273193e-01,5.831669569015502930e-01
4.168330132961273193e-01,5.831669569015502930e-01
2.722837626934051514e-01,7.277162671089172363e-01
2.736613452434539795e-01,7.263386845588684082e-01
4.275370240211486816e-01,5.724629759788513184e-01
4.407567381858825684e-01,5.592432618141174316e-01
4.388323724269866943e-01,5.611675977706909180e-01
3.193708956241607666e-01,6.806290745735168457e-01
3.913019597530364990e-01,6.086980700492858887e-01
4.148142337799072266e-01,5.851857662200927734e-01
3.997615277767181396e-01,6.002385020256042480e-01
3.976270258426666260e-01,6.023729443550109863e-01
2.704760730266571045e-01,7.295239567756652832e-01
1.668284833431243896e-01,8.331714868545532227e-01
4.168330132961273193e-01,5.831669569015502930e-01
4.168330132961273193e-01,5.831669569015502930e-01
4.269552528858184814e-01,5.730447173118591309e-01
2.722837328910827637e-01,7.277162671089172363e-01
4.459026455879211426e-01,5.540973544120788574e-01
4.537426531314849854e-01,5.462573170661926270e-01
3.297248184680938721e-01,6.702752113342285156e-01
2.722837328910827637e-01,7.277162671089172363e-01
2.638521194458007812e-01,7.361478805541992188e-01
1.009225025773048401e-01,8.990775346755981445e-01
3.823711872100830078e-01,6.176288723945617676e-01
4.114965796470642090e-01,5.885034203529357910e-01
8.892204612493515015e-02,9.110779166221618652e-01
1.322831809520721436e-01,8.677167892456054688e-01
1.328668892383575439e-01,8.671331405639648438e-01
2.407711297273635864e-01,7.592289447784423828e-01
4.459026455879211426e-01,5.540973544120788574e-01
3.997615277767181396e-01,6.002385020256042480e-01
4.412855803966522217e-01,5.587143898010253906e-01
3.283647894859313965e-01,6.716352105140686035e-01
4.522079527378082275e-01,5.477920174598693848e-01
1.522946506738662720e-01,8.477053046226501465e-01
1.281021982431411743e-01,8.718978166580200195e-01
3.977998793125152588e-01,6.022001504898071289e-01
4.438478648662567139e-01,5.561521053314208984e-01
4.281930029392242432e-01,5.718069672584533691e-01
1.784021556377410889e-01,8.215978741645812988e-01
4.537426531314849854e-01,5.462573170661926270e-01
4.375199675559997559e-01,5.624800324440002441e-01
1.559927761554718018e-01,8.440071940422058105e-01
4.446010887622833252e-01,5.553988814353942871e-01
3.036191165447235107e-01,6.963808536529541016e-01
1.146767660975456238e-01,8.853232860565185547e-01
2.722837626934051514e-01,7.277162671089172363e-01
1.814315319061279297e-01,8.185684680938720703e-01
3.156817853450775146e-01,6.843181848526000977e-01
4.168330132961273193e-01,5.831669569015502930e-01
1.328668892383575439e-01,8.671331405639648438e-01
2.618605792522430420e-01,7.381393909454345703e-01
4.392226040363311768e-01,5.607774257659912109e-01
1.611536741256713867e-01,8.388463854789733887e-01
3.378008902072906494e-01,6.621990799903869629e-01
3.651574850082397461e-01,6.348425149917602539e-01
1.395107954740524292e-01,8.604891896247863770e-01
1.777827590703964233e-01,8.222172260284423828e-01
1.518172025680541992e-01,8.481827378273010254e-01
1.302990615367889404e-01,8.697009086608886719e-01
2.722837626934051514e-01,7.277162671089172363e-01
1.453715264797210693e-01,8.546285033226013184e-01
1.684931814670562744e-01,8.315067887306213379e-01
4.477206468582153320e-01,5.522794127464294434e-01
4.459026455879211426e-01,5.540973544120788574e-01
1.403653025627136230e-01,8.596347570419311523e-01
4.412855803966522217e-01,5.587143898010253906e-01
2.722837328910827637e-01,7.277162671089172363e-01
4.168330132961273193e-01,5.831669569015502930e-01
2.841757237911224365e-01,7.158243060111999512e-01
3.997615277767181396e-01,6.002385020256042480e-01
4.448009729385375977e-01,5.551990270614624023e-01
4.430215656757354736e-01,5.569784045219421387e-01
3.056510686874389648e-01,6.943489313125610352e-01
3.022935092449188232e-01,6.977065205574035645e-01
1.377076804637908936e-01,8.622922897338867188e-01
4.067725539207458496e-01,5.932275056838989258e-01
1.178269758820533752e-01,8.821730017662048340e-01
1.772246062755584717e-01,8.227753639221191406e-01
4.288921058177947998e-01,5.711079239845275879e-01
3.997615277767181396e-01,6.002385020256042480e-01
4.166823327541351318e-01,5.833176970481872559e-01
4.172740280628204346e-01,5.827260017395019531e-01
1.357231289148330688e-01,8.642768263816833496e-01
4.480628371238708496e-01,5.519371628761291504e-01
2.841757237911224365e-01,7.158243060111999512e-01
1.216669753193855286e-01,8.783329725265502930e-01
1.678071171045303345e-01,8.321928381919860840e-01
3.997615277767181396e-01,6.002385020256042480e-01
3.997615277767181396e-01,6.002385020256042480e-01
1.351141035556793213e-01,8.648859262466430664e-01
4.504849016666412354e-01,5.495151281356811523e-01
3.997615277767181396e-01,6.002385020256042480e-01
4.112504422664642334e-01,5.887495875358581543e-01
4.148142337799072266e-01,5.851857662200927734e-01
4.168330132961273193e-01,5.831669569015502930e-01
4.168330132961273193e-01,5.831669569015502930e-01
3.734956085681915283e-01,6.265043616294860840e-01
1.117133572697639465e-01,8.882866501808166504e-01
4.477977752685546875e-01,5.522022247314453125e-01
1.233872845768928528e-01,8.766127228736877441e-01
3.969841897487640381e-01,6.030157804489135742e-01
1.302114576101303101e-01,8.697885870933532715e-01
4.308835864067077637e-01,5.691164731979370117e-01
4.203384220600128174e-01,5.796616077423095703e-01
2.722837626934051514e-01,7.277162671089172363e-01
1.525497436523437500e-01,8.474501967430114746e-01
1.270774155855178833e-01,8.729225993156433105e-01
3.985601663589477539e-01,6.014397740364074707e-01
4.226240515708923340e-01,5.773758888244628906e-01
2.722836732864379883e-01,7.277163267135620117e-01
4.461891651153564453e-01,5.538108348846435547e-01
4.544607698917388916e-01,5.455392003059387207e-01
1.117133572697639465e-01,8.882866501808166504e-01
3.844233751296997070e-01,6.155766248703002930e-01
4.172740280628204346e-01,5.827260017395019531e-01
4.149030745029449463e-01,5.850968956947326660e-01
1.171872317790985107e-01,8.828127980232238770e-01
4.186304807662963867e-01,5.813695192337036133e-01
2.947673499584197998e-01,7.052326202392578125e-01
4.392226040363311768e-01,5.607774257659912109e-01
4.459026455879211426e-01,5.540973544120788574e-01
1.358095109462738037e-01,8.641904592514038086e-01
4.168330132961273193e-01,5.831669569015502930e-01
2.769390344619750977e-01,7.230609655380249023e-01
4.104911983013153076e-01,5.895088315010070801e-01
3.942069113254547119e-01,6.057930588722229004e-01
3.690581023693084717e-01,6.309419274330139160e-01
4.168330132961273193e-01,5.831669569015502930e-01
3.997615277767181396e-01,6.002385020256042480e-01
4.480628371238708496e-01,5.519371628761291504e-01
3.690581321716308594e-01,6.309418678283691406e-01
2.718616127967834473e-01,7.281383872032165527e-01
3.844233751296997070e-01,6.155766248703002930e-01
1.357231289148330688e-01,8.642768263816833496e-01
3.568099141120910645e-01,6.431900858879089355e-01
1.797592788934707642e-01,8.202406764030456543e-01
4.400991201400756836e-01,5.599008798599243164e-01
2.993410229682922363e-01,7.006590366363525391e-01
4.275370240211486816e-01,5.724629759788513184e-01
2.722837328910827637e-01,7.277162671089172363e-01
4.168330132961273193e-01,5.831669569015502930e-01
4.100073575973510742e-01,5.899927020072937012e-01
1.257752776145935059e-01,8.742247819900512695e-01
1.163660734891891479e-01,8.836339116096496582e-01
4.446010887622833252e-01,5.553988814353942871e-01
2.722837328910827637e-01,7.277162671089172363e-01
3.617187142372131348e-01,6.382812857627868652e-01
1.613482832908630371e-01,8.386517167091369629e-01
1.299272775650024414e-01,8.700727224349975586e-01
2.722837030887603760e-01,7.277162671089172363e-01
3.448981940746307373e-01,6.551018357276916504e-01
3.036191165447235107e-01,6.963808536529541016e-01
3.997615277767181396e-01,6.002385020256042480e-01
2.722837328910827637e-01,7.277162671089172363e-01
4.058309495449066162e-01,5.941690206527709961e-01
4.276738464832305908e-01,5.723261237144470215e-01
2.734517157077789307e-01,7.265482544898986816e-01
4.312014877796173096e-01,5.687985420227050781e-01
4.459026455879211426e-01,5.540973544120788574e-01
4.149030745029449463e-01,5.850968956947326660e-01
4.375199675559997559e-01,5.624800324440002441e-01
3.529260456562042236e-01,6.470739245414733887e-01
1.283940523862838745e-01,8.716059923171997070e-01
4.227806627750396729e-01,5.772193074226379395e-01
3.997615277767181396e-01,6.002385020256042480e-01
1.684045791625976562e-01,8.315954208374023438e-01
3.997725248336791992e-01,6.002275347709655762e-01
4.168330132961273193e-01,5.831669569015502930e-01
4.461891651153564453e-01,5.538108348846435547e-01
3.997615277767181396e-01,6.002385020256042480e-01
4.168330132961273193e-01,5.831669569015502930e-01
4.112504422664642334e-01,5.887495875358581543e-01
4.509225487709045410e-01,5.490774512290954590e-01
2.722837328910827637e-01,7.277162671089172363e-01
1.539305001497268677e-01,8.460694551467895508e-01
4.130645394325256348e-01,5.869354605674743652e-01
2.722837030887603760e-01,7.277162671089172363e-01
1.248581185936927795e-01,8.751419186592102051e-01
2.195078134536743164e-01,7.804921865463256836e-01
4.168330132961273193e-01,5.831669569015502930e-01
4.015384912490844727e-01,5.984614491462707520e-01
4.375758469104766846e-01,5.624241828918457031e-01
3.792191147804260254e-01,6.207808852195739746e-01
2.722837030887603760e-01,7.277162671089172363e-01
2.837777137756347656e-01,7.162223458290100098e-01
3.619723320007324219e-01,6.380276679992675781e-01
2.568888366222381592e-01,7.431111931800842285e-01
1.441972702741622925e-01,8.558027148246765137e-01
1.357231289148330688e-01,8.642768263816833496e-01
4.185127615928649902e-01,5.814872384071350098e-01
4.030133783817291260e-01,5.969866514205932617e-01
4.168330132961273193e-01,5.831669569015502930e-01
4.294426441192626953e-01,5.705573558807373047e-01
1.380496323108673096e-01,8.619503974914550781e-01
4.416521191596984863e-01,5.583478212356567383e-01
3.501454293727874756e-01,6.498546004295349121e-01
3.481476902961730957e-01,6.518523097038269043e-01
