2.240375727415084839e-01,7.759624719619750977e-01
2.017297744750976562e-01,7.982702255249023438e-01
4.385436475276947021e-01,5.614563226699829102e-01
2.088265717029571533e-01,7.911734580993652344e-01
2.096986174583435059e-01,7.903013825416564941e-01
2.181959152221679688e-01,7.818040847778320312e-01
4.512110352516174316e-01,5.487889647483825684e-01
2.047156095504760742e-01,7.952843904495239258e-01
2.234894782304763794e-01,7.765104770660400391e-01
2.212564796209335327e-01,7.787435054779052734e-01
4.529137015342712402e-01,5.470862984657287598e-01
4.500481188297271729e-01,5.499519109725952148e-01
4.445890188217163086e-01,5.554109811782836914e-01
2.103807479143142700e-01,7.896192669868469238e-01
4.498000144958496094e-01,5.501999855041503906e-01
2.899740338325500488e-01,7.100260257720947266e-01
3.744018077850341797e-01,6.255981922149658203e-01
3.255432546138763428e-01,6.744567155838012695e-01
4.493217766284942627e-01,5.506781935691833496e-01
3.172016739845275879e-01,6.827983856201171875e-01
1.894981563091278076e-01,8.105018138885498047e-01
2.155201584100723267e-01,7.844798564910888672e-01
2.083503901958465576e-01,7.916495800018310547e-01
2.037177681922912598e-01,7.962822318077087402e-01
2.039671987295150757e-01,7.960327863693237305e-01
2.204584628343582153e-01,7.795416116714477539e-01
2.029919773340225220e-01,7.970079779624938965e-01
1.928558945655822754e-01,8.071440458297729492e-01
2.201229631900787354e-01,7.798770666122436523e-01
2.212978303432464600e-01,7.787021398544311523e-01
2.062634825706481934e-01,7.937365770339965820e-01
3.255278766155242920e-01,6.744720935821533203e-01
2.165764868259429932e-01,7.834235429763793945e-01
2.031991779804229736e-01,7.968007922172546387e-01
2.139626145362854004e-01,7.860373854637145996e-01
4.086604118347167969e-01,5.913395881652832031e-01
4.530213773250579834e-01,5.469785928726196289e-01
2.973653674125671387e-01,7.026346325874328613e-01
4.368289411067962646e-01,5.631710290908813477e-01
2.091469019651412964e-01,7.908530831336975098e-01
4.199111163616180420e-01,5.800889134407043457e-01
2.143090367317199707e-01,7.856909632682800293e-01
2.292733639478683472e-01,7.707266211509704590e-01
4.500204324722290039e-01,5.499795675277709961e-01
2.064019143581390381e-01,7.935981154441833496e-01
2.170644402503967285e-01,7.829355597496032715e-01
2.112004905939102173e-01,7.887994647026062012e-01
2.157288640737533569e-01,7.842711210250854492e-01
4.393837153911590576e-01,5.606163144111633301e-01
4.142762124538421631e-01,5.857237577438354492e-01
2.124778032302856445e-01,7.875221967697143555e-01
2.090266197919845581e-01,7.909733653068542480e-01
2.087427973747253418e-01,7.912572026252746582e-01
2.018143385648727417e-01,7.981856465339660645e-01
4.039320945739746094e-01,5.960679054260253906e-01
1.574891507625579834e-01,8.425108790397644043e-01
1.907047182321548462e-01,8.092952966690063477e-01
2.193326652050018311e-01,7.806673645973205566e-01
4.476021826267242432e-01,5.523977875709533691e-01
2.264014184474945068e-01,7.735985517501831055e-01
3.850122988224029541e-01,6.149876713752746582e-01
1.813987493515014648e-01,8.186012506484985352e-01
2.191930115222930908e-01,7.808070182800292969e-01
2.203159928321838379e-01,7.796840071678161621e-01
4.392575323581695557e-01,5.607424378395080566e-01
2.158808112144470215e-01,7.841192483901977539e-01
4.137004017829895020e-01,5.862995982170104980e-01
1.999476999044418335e-01,8.000523447990417480e-01
4.340029954910278320e-01,5.659970045089721680e-01
2.135685384273529053e-01,7.864314317703247070e-01
1.995822936296463013e-01,8.004177212715148926e-01
2.280795723199844360e-01,7.719203829765319824e-01
4.445886313915252686e-01,5.554113984107971191e-01
2.100421041250228882e-01,7.899578809738159180e-01
3.791154623031616211e-01,6.208845376968383789e-01
2.129935324192047119e-01,7.870064973831176758e-01
4.475808441638946533e-01,5.524191260337829590e-01
4.054553508758544922e-01,5.945446491241455078e-01
4.510064423084259033e-01,5.489935874938964844e-01
2.245431393384933472e-01,7.754569053649902344e-01
4.172264933586120605e-01,5.827734470367431641e-01
3.169549703598022461e-01,6.830450296401977539e-01
4.199403524398803711e-01,5.800596475601196289e-01
3.742783367633819580e-01,6.257216930389404297e-01
2.093465626239776611e-01,7.906534075736999512e-01
3.334143161773681641e-01,6.665857434272766113e-01
2.914516031742095947e-01,7.085484266281127930e-01
4.437979161739349365e-01,5.562021136283874512e-01
1.927421838045120239e-01,8.072577714920043945e-01
4.466231465339660645e-01,5.533768534660339355e-01
3.926229774951934814e-01,6.073770523071289062e-01
2.165148556232452393e-01,7.834851741790771484e-01
4.480416476726531982e-01,5.519583821296691895e-01
1.970666646957397461e-01,8.029333949089050293e-01
2.105594873428344727e-01,7.894405722618103027e-01
3.701768219470977783e-01,6.298232078552246094e-01
2.077003717422485352e-01,7.922996282577514648e-01
3.537946641445159912e-01,6.462053656578063965e-01
2.089927196502685547e-01,7.910072207450866699e-01
2.122579365968704224e-01,7.877420186996459961e-01
4.496654570102691650e-01,5.503345131874084473e-01
2.132159918546676636e-01,7.867840528488159180e-01
2.058543115854263306e-01,7.941456437110900879e-01
4.529714584350585938e-01,5.470285415649414062e-01
4.239437282085418701e-01,5.760562419891357422e-01
2.022405862808227539e-01,7.977594137191772461e-01
4.441669583320617676e-01,5.558330416679382324e-01
3.984851539134979248e-01,6.015148162841796875e-01
2.134808748960494995e-01,7.865191102027893066e-01
2.051996141672134399e-01,7.948004007339477539e-01
2.130582034587860107e-01,7.869417667388916016e-01
1.922042220830917358e-01,8.077957034111022949e-01
1.986209303140640259e-01,8.013790845870971680e-01
1.637595891952514648e-01,8.362403512001037598e-01
2.135685384273529053e-01,7.864314317703247070e-01
3.151714503765106201e-01,6.848285794258117676e-01
4.452129602432250977e-01,5.547869801521301270e-01
2.101794928312301636e-01,7.898205518722534180e-01
2.500000298023223877e-01,7.500000000000000000e-01
4.385387003421783447e-01,5.614613294601440430e-01
1.972350478172302246e-01,8.027649521827697754e-01
1.584055721759796143e-01,8.415944576263427734e-01
4.253332614898681641e-01,5.746667385101318359e-01
1.922042220830917358e-01,8.077957034111022949e-01
2.029919773340225220e-01,7.970079779624938965e-01
1.993935853242874146e-01,8.006063699722290039e-01
3.108683228492736816e-01,6.891316771507263184e-01
2.140332013368606567e-01,7.859668135643005371e-01
2.024620175361633301e-01,7.975379824638366699e-01
4.279444813728332520e-01,5.720555186271667480e-01
2.186787128448486328e-01,7.813213467597961426e-01
2.144207507371902466e-01,7.855792641639709473e-01
4.441853165626525879e-01,5.558147430419921875e-01
2.002891600131988525e-01,7.997108101844787598e-01
4.506137967109680176e-01,5.493862032890319824e-01
2.040990144014358521e-01,7.959010004997253418e-01
2.123575955629348755e-01,7.876424789428710938e-01
4.440912008285522461e-01,5.559087991714477539e-01
2.223374843597412109e-01,7.776625156402587891e-01
4.372706115245819092e-01,5.627293586730957031e-01
2.961968481540679932e-01,7.038031816482543945e-01
1.782179921865463257e-01,8.217820525169372559e-01
4.306272566318511963e-01,5.693727731704711914e-01
1.850433945655822754e-01,8.149566650390625000e-01
3.083612024784088135e-01,6.916388273239135742e-01
3.984851539134979248e-01,6.015148162841796875e-01
1.710616350173950195e-01,8.289384245872497559e-01
2.203363031148910522e-01,7.796637415885925293e-01
3.016510903835296631e-01,6.983489394187927246e-01
4.449288249015808105e-01,5.550711750984191895e-01
2.192940413951873779e-01,7.807059288024902344e-01
4.509240686893463135e-01,5.490759611129760742e-01
4.500204324722290039e-01,5.499795675277709961e-01
4.475914537906646729e-01,5.524085760116577148e-01
2.213272601366043091e-01,7.786727547645568848e-01
4.347024559974670410e-01,5.652976036071777344e-01
2.229915112257003784e-01,7.770085334777832031e-01
3.731108307838439941e-01,6.268891692161560059e-01
1.794323921203613281e-01,8.205676674842834473e-01
4.495300948619842529e-01,5.504698753356933594e-01
2.074197828769683838e-01,7.925802469253540039e-01
2.092541605234146118e-01,7.907457947731018066e-01
2.008509337902069092e-01,7.991490960121154785e-01
1.866961121559143066e-01,8.133038878440856934e-01
4.303601682186126709e-01,5.696398615837097168e-01
1.849138587713241577e-01,8.150861263275146484e-01
3.791306018829345703e-01,6.208693385124206543e-01
2.126261293888092041e-01,7.873739004135131836e-01
4.463930726051330566e-01,5.536069273948669434e-01
1.910131424665451050e-01,8.089868426322937012e-01
4.444328248500823975e-01,5.555671453475952148e-01
1.615091860294342041e-01,8.384907841682434082e-01
2.034772783517837524e-01,7.965227365493774414e-01
2.080064415931701660e-01,7.919935584068298340e-01
4.219305515289306641e-01,5.780694484710693359e-01
2.030538916587829590e-01,7.969460487365722656e-01
4.226177632808685303e-01,5.773822069168090820e-01
1.752515435218811035e-01,8.247484564781188965e-01
4.067848026752471924e-01,5.932152271270751953e-01
