2.140332013368606567e-01,7.859668135643005371e-01
2.375248521566390991e-01,7.624751329421997070e-01
4.232478439807891846e-01,5.767521262168884277e-01
1.926777660846710205e-01,8.073222637176513672e-01
4.428873062133789062e-01,5.571127533912658691e-01
1.777140647172927856e-01,8.222860097885131836e-01
1.790412366390228271e-01,8.209587335586547852e-01
4.232821762561798096e-01,5.767177939414978027e-01
4.498893618583679199e-01,5.501105785369873047e-01
2.199749052524566650e-01,7.800250649452209473e-01
1.949166804552078247e-01,8.050833940505981445e-01
4.466231465339660645e-01,5.533768534660339355e-01
4.015190899372100830e-01,5.984809398651123047e-01
3.761379122734069824e-01,6.238620877265930176e-01
3.387851417064666748e-01,6.612148284912109375e-01
2.079556286334991455e-01,7.920443415641784668e-01
3.991758227348327637e-01,6.008241772651672363e-01
2.085268646478652954e-01,7.914730906486511230e-01
2.230651527643203735e-01,7.769349217414855957e-01
2.105691432952880859e-01,7.894309163093566895e-01
2.199749052524566650e-01,7.800250649452209473e-01
2.128234803676605225e-01,7.871765494346618652e-01
2.028484493494033813e-01,7.971516251564025879e-01
1.582940220832824707e-01,8.417060375213623047e-01
4.455578029155731201e-01,5.544422268867492676e-01
2.074533849954605103e-01,7.925465703010559082e-01
2.176731079816818237e-01,7.823268771171569824e-01
4.379643797874450684e-01,5.620356202125549316e-01
4.537288546562194824e-01,5.462711453437805176e-01
4.414597749710083008e-01,5.585402250289916992e-01
2.052593827247619629e-01,7.947406172752380371e-01
2.149757891893386841e-01,7.850241661071777344e-01
2.159274220466613770e-01,7.840726375579833984e-01
1.752515435218811035e-01,8.247484564781188965e-01
2.126522660255432129e-01,7.873477935791015625e-01
3.701768219470977783e-01,6.298231482505798340e-01
2.946453690528869629e-01,7.053546309471130371e-01
2.135685384273529053e-01,7.864314317703247070e-01
2.096955031156539917e-01,7.903044819831848145e-01
2.121971994638442993e-01,7.878028154373168945e-01
1.975641250610351562e-01,8.024358153343200684e-01
4.464678168296813965e-01,5.535322427749633789e-01
1.961691975593566895e-01,8.038308024406433105e-01
2.076010853052139282e-01,7.923989892005920410e-01
2.224889993667602539e-01,7.775110006332397461e-01
2.829786837100982666e-01,7.170213460922241211e-01
4.456739127635955811e-01,5.543261170387268066e-01
1.943355202674865723e-01,8.056644201278686523e-01
4.429719448089599609e-01,5.570279955863952637e-01
4.347024559974670410e-01,5.652976036071777344e-01
2.068001776933670044e-01,7.931997776031494141e-01
1.972350478172302246e-01,8.027649521827697754e-01
4.445176720619201660e-01,5.554823279380798340e-01
3.517026603221893311e-01,6.482973098754882812e-01
3.849744796752929688e-01,6.150254607200622559e-01
1.841055899858474731e-01,8.158944249153137207e-01
2.164381146430969238e-01,7.835618853569030762e-01
4.057955741882324219e-01,5.942044854164123535e-01
4.227855205535888672e-01,5.772144794464111328e-01
2.008509337902069092e-01,7.991490960121154785e-01
1.911592930555343628e-01,8.088406920433044434e-01
1.901417076587677002e-01,8.098583221435546875e-01
2.137765884399414062e-01,7.862234711647033691e-01
2.231202721595764160e-01,7.768797278404235840e-01
2.848696708679199219e-01,7.151303887367248535e-01
1.911564022302627563e-01,8.088436126708984375e-01
4.517708718776702881e-01,5.482291579246520996e-01
1.943355202674865723e-01,8.056644201278686523e-01
2.097172290086746216e-01,7.902827262878417969e-01
3.697116374969482422e-01,6.302883028984069824e-01
2.006765305995941162e-01,7.993234395980834961e-01
4.311288893222808838e-01,5.688710808753967285e-01
2.016250044107437134e-01,7.983750700950622559e-01
4.495024085044860840e-01,5.504975914955139160e-01
2.000151872634887695e-01,7.999848127365112305e-01
2.095209956169128418e-01,7.904790639877319336e-01
2.237791121006011963e-01,7.762208580970764160e-01
4.398535788059234619e-01,5.601463913917541504e-01
4.167002737522125244e-01,5.832996964454650879e-01
2.140998542308807373e-01,7.859001159667968750e-01
3.766719102859497070e-01,6.233280301094055176e-01
4.506752490997314453e-01,5.493246912956237793e-01
4.424636363983154297e-01,5.575363636016845703e-01
3.849744796752929688e-01,6.150254607200622559e-01
3.253656029701232910e-01,6.746343970298767090e-01
2.500000298023223877e-01,7.500000000000000000e-01
3.934311568737030029e-01,6.065688133239746094e-01
3.163990080356597900e-01,6.836009621620178223e-01
1.840159744024276733e-01,8.159840106964111328e-01
2.225297540426254272e-01,7.774702906608581543e-01
2.129146605730056763e-01,7.870853543281555176e-01
2.168444544076919556e-01,7.831555604934692383e-01
2.078028768301010132e-01,7.921971678733825684e-01
2.008748799562454224e-01,7.991250753402709961e-01
2.100255638360977173e-01,7.899743914604187012e-01
1.881260573863983154e-01,8.118739724159240723e-01
4.210309386253356934e-01,5.789690613746643066e-01
1.791390329599380493e-01,8.208609819412231445e-01
1.953759789466857910e-01,8.046240210533142090e-01
2.097958177328109741e-01,7.902042269706726074e-01
2.194396108388900757e-01,7.805604338645935059e-01
2.325265854597091675e-01,7.674733996391296387e-01
4.140086770057678223e-01,5.859913229942321777e-01
4.354243278503417969e-01,5.645756721496582031e-01
1.675060838460922241e-01,8.324939012527465820e-01
2.757003009319305420e-01,7.242996692657470703e-01
2.143454551696777344e-01,7.856545448303222656e-01
4.437275528907775879e-01,5.562724471092224121e-01
2.112106978893280029e-01,7.887893319129943848e-01
1.995822936296463013e-01,8.004177212715148926e-01
4.184190332889556885e-01,5.815809369087219238e-01
4.481587409973144531e-01,5.518413186073303223e-01
1.972350478172302246e-01,8.027649521827697754e-01
3.908340930938720703e-01,6.091659069061279297e-01
2.069317549467086792e-01,7.930682301521301270e-01
2.186797410249710083e-01,7.813203334808349609e-01
1.651441901922225952e-01,8.348558545112609863e-01
4.445418715476989746e-01,5.554580688476562500e-01
4.558291137218475342e-01,5.441708564758300781e-01
1.960294097661972046e-01,8.039705753326416016e-01
4.421457648277282715e-01,5.578542351722717285e-01
2.146458476781845093e-01,7.853541374206542969e-01
2.097468823194503784e-01,7.902531027793884277e-01
2.206463068723678589e-01,7.793537378311157227e-01
1.985755860805511475e-01,8.014244437217712402e-01
1.997852921485900879e-01,8.002147674560546875e-01
2.299708724021911621e-01,7.700291275978088379e-01
2.085268646478652954e-01,7.914730906486511230e-01
4.441669583320617676e-01,5.558330416679382324e-01
3.889360725879669189e-01,6.110639572143554688e-01
3.062880635261535645e-01,6.937119364738464355e-01
4.236823618412017822e-01,5.763176083564758301e-01
4.323360919952392578e-01,5.676639080047607422e-01
2.185075283050537109e-01,7.814924716949462891e-01
4.117518961429595947e-01,5.882480740547180176e-01
1.957472711801528931e-01,8.042527437210083008e-01
2.287062853574752808e-01,7.712936997413635254e-01
2.128856480121612549e-01,7.871143221855163574e-01
2.071972936391830444e-01,7.928026914596557617e-01
2.142133712768554688e-01,7.857866287231445312e-01
1.580049097537994385e-01,8.419950604438781738e-01
2.096391618251800537e-01,7.903608679771423340e-01
4.521481096744537354e-01,5.478518605232238770e-01
1.900858134031295776e-01,8.099141716957092285e-01
4.432056844234466553e-01,5.567943453788757324e-01
2.118658721446990967e-01,7.881340980529785156e-01
2.104950249195098877e-01,7.895050048828125000e-01
2.100716233253479004e-01,7.899283766746520996e-01
4.167267978191375732e-01,5.832731723785400391e-01
2.086239755153656006e-01,7.913759946823120117e-01
4.439969956874847412e-01,5.560030341148376465e-01
2.071078419685363770e-01,7.928921580314636230e-01
1.598167568445205688e-01,8.401832580566406250e-01
1.976100951433181763e-01,8.023899197578430176e-01
2.022090256214141846e-01,7.977910041809082031e-01
1.816497892141342163e-01,8.183502554893493652e-01
2.143063545227050781e-01,7.856937050819396973e-01
2.062294632196426392e-01,7.937704920768737793e-01
1.917512565851211548e-01,8.082487583160400391e-01
2.133257985115051270e-01,7.866742610931396484e-01
4.211503267288208008e-01,5.788496732711791992e-01
2.120570242404937744e-01,7.879430055618286133e-01
4.450740218162536621e-01,5.549260377883911133e-01
1.752515435218811035e-01,8.247484564781188965e-01
4.261238873004913330e-01,5.738761425018310547e-01
4.409202039241790771e-01,5.590798258781433105e-01
2.033573240041732788e-01,7.966427206993103027e-01
1.869219541549682617e-01,8.130779862403869629e-01
1.989396810531616211e-01,8.010603785514831543e-01
1.878403723239898682e-01,8.121596574783325195e-01
2.094526290893554688e-01,7.905473709106445312e-01
1.977433264255523682e-01,8.022566437721252441e-01
2.079556286334991455e-01,7.920443415641784668e-01
3.966892957687377930e-01,6.033107042312622070e-01
2.218225449323654175e-01,7.781774401664733887e-01
1.965498626232147217e-01,8.034501671791076660e-01
2.183260470628738403e-01,7.816740274429321289e-01
2.059354931116104126e-01,7.940645217895507812e-01
1.788184344768524170e-01,8.211815953254699707e-01
4.020198285579681396e-01,5.979801416397094727e-01
2.180870175361633301e-01,7.819129824638366699e-01
4.426794052124023438e-01,5.573205947875976562e-01
2.228134572505950928e-01,7.771865129470825195e-01
1.908159255981445312e-01,8.091840744018554688e-01
2.009488046169281006e-01,7.990511655807495117e-01
4.142762124538421631e-01,5.857237577438354492e-01
4.422108530998229980e-01,5.577891469001770020e-01
2.277652025222778320e-01,7.722347974777221680e-01
2.257054597139358521e-01,7.742945551872253418e-01
2.217977792024612427e-01,7.782021760940551758e-01
2.117539495229721069e-01,7.882460951805114746e-01
2.966914176940917969e-01,7.033085823059082031e-01
2.182032465934753418e-01,7.817967534065246582e-01
2.096241712570190430e-01,7.903758287429809570e-01
4.434885978698730469e-01,5.565114021301269531e-01
4.219381213188171387e-01,5.780619382858276367e-01
2.425615787506103516e-01,7.574384212493896484e-01
2.010620832443237305e-01,7.989378571510314941e-01
2.097835987806320190e-01,7.902164459228515625e-01
1.849138587713241577e-01,8.150861263275146484e-01
2.081150263547897339e-01,7.918848991394042969e-01
1.991064697504043579e-01,8.008935451507568359e-01
2.257128357887268066e-01,7.742871642112731934e-01
4.446589946746826172e-01,5.553410053253173828e-01
4.207568466663360596e-01,5.792431235313415527e-01
1.977716684341430664e-01,8.022283315658569336e-01
2.052178680896759033e-01,7.947821617126464844e-01
1.971416771411895752e-01,8.028582930564880371e-01
3.759172260761260986e-01,6.240828037261962891e-01
4.441669583320617676e-01,5.558330416679382324e-01
3.342373073101043701e-01,6.657627224922180176e-01
2.057573646306991577e-01,7.942426204681396484e-01
1.904278546571731567e-01,8.095721602439880371e-01
3.546324968338012695e-01,6.453675031661987305e-01
2.848388254642486572e-01,7.151611447334289551e-01
4.445435702800750732e-01,5.554564595222473145e-01
2.228304743766784668e-01,7.771695256233215332e-01
1.727679818868637085e-01,8.272320032119750977e-01
1.918907165527343750e-01,8.081093430519104004e-01
2.103727459907531738e-01,7.896272540092468262e-01
1.997852921485900879e-01,8.002147674560546875e-01
4.424636363983154297e-01,5.575363636016845703e-01
4.289077222347259521e-01,5.710923075675964355e-01
2.957944273948669434e-01,7.042055726051330566e-01
4.307383894920349121e-01,5.692616105079650879e-01
2.213950455188751221e-01,7.786049246788024902e-01
3.223874270915985107e-01,6.776126027107238770e-01
1.644312292337417603e-01,8.355688452720642090e-01
2.079035639762878418e-01,7.920964360237121582e-01
1.967945694923400879e-01,8.032053709030151367e-01
2.129935324192047119e-01,7.870064973831176758e-01
1.698332279920578003e-01,8.301668167114257812e-01
1.700296849012374878e-01,8.299703001976013184e-01
4.452351331710815430e-01,5.547649264335632324e-01
4.492765665054321289e-01,5.507234334945678711e-01
4.441218674182891846e-01,5.558781623840332031e-01
2.386789321899414062e-01,7.613210678100585938e-01
1.977487951517105103e-01,8.022512197494506836e-01
3.853808045387268066e-01,6.146191954612731934e-01
4.071461260318756104e-01,5.928538441658020020e-01
4.450143277645111084e-01,5.549857020378112793e-01
