1.173512488603591919e-01,8.826487660408020020e-01
4.216131865978240967e-01,5.783868432044982910e-01
1.745189279317855835e-01,8.254810571670532227e-01
3.254346847534179688e-01,6.745653748512268066e-01
4.066824316978454590e-01,5.933175683021545410e-01
1.871627271175384521e-01,8.128373026847839355e-01
2.672857940196990967e-01,7.327141761779785156e-01
1.244683414697647095e-01,8.755316734313964844e-01
3.660956323146820068e-01,6.339043378829956055e-01
8.892204612493515015e-02,9.110779166221618652e-01
1.365844160318374634e-01,8.634155392646789551e-01
4.001563489437103271e-01,5.998436212539672852e-01
1.336484998464584351e-01,8.663515448570251465e-01
1.092300638556480408e-01,8.907698988914489746e-01
4.161922931671142578e-01,5.838077068328857422e-01
4.306320548057556152e-01,5.693679451942443848e-01
3.726820349693298340e-01,6.273179650306701660e-01
2.244047373533248901e-01,7.755952477455139160e-01
3.175595402717590332e-01,6.824404597282409668e-01
1.253256946802139282e-01,8.746743202209472656e-01
3.414800167083740234e-01,6.585199832916259766e-01
2.699501514434814453e-01,7.300498485565185547e-01
1.783917099237442017e-01,8.216083645820617676e-01
1.429774612188339233e-01,8.570225834846496582e-01
1.339449733495712280e-01,8.660550117492675781e-01
2.753704488277435303e-01,7.246295213699340820e-01
4.351982474327087402e-01,5.648016929626464844e-01
4.023958742618560791e-01,5.976041555404663086e-01
4.112504422664642334e-01,5.887495875358581543e-01
3.977998793125152588e-01,6.022001504898071289e-01
4.260980784893035889e-01,5.739019513130187988e-01
1.573609262704849243e-01,8.426390886306762695e-01
4.309560954570770264e-01,5.690439343452453613e-01
1.218032613396644592e-01,8.781967163085937500e-01
1.362554132938385010e-01,8.637446165084838867e-01
4.327304661273956299e-01,5.672695040702819824e-01
4.430425167083740234e-01,5.569574832916259766e-01
1.306374073028564453e-01,8.693625330924987793e-01
1.244898959994316101e-01,8.755100965499877930e-01
1.762610226869583130e-01,8.237389922142028809e-01
1.555587053298950195e-01,8.444412946701049805e-01
4.361586272716522217e-01,5.638414025306701660e-01
1.502295136451721191e-01,8.497704863548278809e-01
3.860638439655303955e-01,6.139361262321472168e-01
2.651865482330322266e-01,7.348134517669677734e-01
3.270321488380432129e-01,6.729678511619567871e-01
3.290899395942687988e-01,6.709100008010864258e-01
1.371871829032897949e-01,8.628128170967102051e-01
1.653072983026504517e-01,8.346926569938659668e-01
4.136500954627990723e-01,5.863499045372009277e-01
1.513046473264694214e-01,8.486953973770141602e-01
1.805874407291412354e-01,8.194125294685363770e-01
2.308874577283859253e-01,7.691125273704528809e-01
1.463605165481567383e-01,8.536395430564880371e-01
3.537800014019012451e-01,6.462200284004211426e-01
3.619742989540100098e-01,6.380257606506347656e-01
3.058571815490722656e-01,6.941428184509277344e-01
3.495947718620300293e-01,6.504052281379699707e-01
3.369736671447753906e-01,6.630263328552246094e-01
1.805874407291412354e-01,8.194125294685363770e-01
4.125528037548065186e-01,5.874472260475158691e-01
3.210017681121826172e-01,6.789982914924621582e-01
1.069329679012298584e-01,8.930670022964477539e-01
1.558705717325210571e-01,8.441294431686401367e-01
1.548931896686553955e-01,8.451068401336669922e-01
1.213028877973556519e-01,8.786971569061279297e-01
