2.024252265691757202e-01,7.975748181343078613e-01
4.437979161739349365e-01,5.562021136283874512e-01
2.558969259262084961e-01,7.441030740737915039e-01
4.499549269676208496e-01,5.500450730323791504e-01
4.398535788059234619e-01,5.601463913917541504e-01
2.139984816312789917e-01,7.860015630722045898e-01
4.305807948112487793e-01,5.694191455841064453e-01
1.588414609432220459e-01,8.411585092544555664e-01
1.982621252536773682e-01,8.017379045486450195e-01
1.945195496082305908e-01,8.054804801940917969e-01
3.389559984207153320e-01,6.610440015792846680e-01
2.009855508804321289e-01,7.990144491195678711e-01
2.129477709531784058e-01,7.870522141456604004e-01
1.912569999694824219e-01,8.087429404258728027e-01
4.490742087364196777e-01,5.509257912635803223e-01
2.166091203689575195e-01,7.833908796310424805e-01
2.176213562488555908e-01,7.823786735534667969e-01
1.790412366390228271e-01,8.209587335586547852e-01
1.954307556152343750e-01,8.045692443847656250e-01
2.014553546905517578e-01,7.985446453094482422e-01
1.992368251085281372e-01,8.007631301879882812e-01
2.019136250019073486e-01,7.980864048004150391e-01
2.272731065750122070e-01,7.727268934249877930e-01
2.171220928430557251e-01,7.828779220581054688e-01
1.843276917934417725e-01,8.156722784042358398e-01
1.994098573923110962e-01,8.005901575088500977e-01
4.450143277645111084e-01,5.549857020378112793e-01
4.511220157146453857e-01,5.488779544830322266e-01
4.480416476726531982e-01,5.519583821296691895e-01
4.205802381038665771e-01,5.794197320938110352e-01
1.806865632534027100e-01,8.193134665489196777e-01
2.208947092294692993e-01,7.791053056716918945e-01
2.158483564853668213e-01,7.841516137123107910e-01
2.103467285633087158e-01,7.896532416343688965e-01
2.086373716592788696e-01,7.913626432418823242e-01
4.341738224029541016e-01,5.658261179924011230e-01
4.450740218162536621e-01,5.549260377883911133e-01
2.132159918546676636e-01,7.867840528488159180e-01
2.111542373895645142e-01,7.888457775115966797e-01
3.752385675907135010e-01,6.247614026069641113e-01
2.212564796209335327e-01,7.787435054779052734e-01
4.416591525077819824e-01,5.583408474922180176e-01
2.160119414329528809e-01,7.839880585670471191e-01
2.050976157188415527e-01,7.949023842811584473e-01
1.620649099349975586e-01,8.379350304603576660e-01
1.872384548187255859e-01,8.127615451812744141e-01
2.012591361999511719e-01,7.987408638000488281e-01
2.102681100368499756e-01,7.897319197654724121e-01
2.227034270763397217e-01,7.772966027259826660e-01
2.876057922840118408e-01,7.123941779136657715e-01
2.060101628303527832e-01,7.939898967742919922e-01
2.187100648880004883e-01,7.812898755073547363e-01
1.957472711801528931e-01,8.042527437210083008e-01
2.091469019651412964e-01,7.908530831336975098e-01
3.067844808101654053e-01,6.932155489921569824e-01
4.474016726016998291e-01,5.525983572006225586e-01
3.911554813385009766e-01,6.088445186614990234e-01
4.467234313488006592e-01,5.532765984535217285e-01
1.804245114326477051e-01,8.195754289627075195e-01
2.187100648880004883e-01,7.812898755073547363e-01
4.297139048576354980e-01,5.702861547470092773e-01
1.911564022302627563e-01,8.088436126708984375e-01
1.864177286624908447e-01,8.135822415351867676e-01
2.226976305246353149e-01,7.773023247718811035e-01
2.120526880025863647e-01,7.879472970962524414e-01
1.978140473365783691e-01,8.021859526634216309e-01
3.959737718105316162e-01,6.040262579917907715e-01
2.182831466197967529e-01,7.817168235778808594e-01
1.742472350597381592e-01,8.257527947425842285e-01
2.094113081693649292e-01,7.905887365341186523e-01
2.089953273534774780e-01,7.910047173500061035e-01
3.737674951553344727e-01,6.262324452400207520e-01
2.070730328559875488e-01,7.929270267486572266e-01
1.936555504798889160e-01,8.063444495201110840e-01
2.132494598627090454e-01,7.867505550384521484e-01
4.153736233711242676e-01,5.846263170242309570e-01
2.285194844007492065e-01,7.714804410934448242e-01
4.319390356540679932e-01,5.680609941482543945e-01
2.905422151088714600e-01,7.094578146934509277e-01
4.489353299140930176e-01,5.510646700859069824e-01
4.211503267288208008e-01,5.788496732711791992e-01
3.193694353103637695e-01,6.806305646896362305e-01
2.024018764495849609e-01,7.975981235504150391e-01
1.752515435218811035e-01,8.247484564781188965e-01
2.104160785675048828e-01,7.895839214324951172e-01
1.872384548187255859e-01,8.127615451812744141e-01
2.354239374399185181e-01,7.645760178565979004e-01
2.810670733451843262e-01,7.189328670501708984e-01
2.113342583179473877e-01,7.886657714843750000e-01
4.520874917507171631e-01,5.479124784469604492e-01
1.915287971496582031e-01,8.084712028503417969e-01
4.445890188217163086e-01,5.554109811782836914e-01
2.102289795875549316e-01,7.897710204124450684e-01
2.086239755153656006e-01,7.913759946823120117e-01
2.239125370979309082e-01,7.760874629020690918e-01
2.194543480873107910e-01,7.805455923080444336e-01
2.786408960819244385e-01,7.213590741157531738e-01
