4.312014877796173096e-01,5.687985420227050781e-01
4.389100074768066406e-01,5.610899329185485840e-01
3.997615277767181396e-01,6.002385020256042480e-01
3.997615277767181396e-01,6.002385020256042480e-01
4.322166442871093750e-01,5.677832961082458496e-01
4.478157460689544678e-01,5.521842241287231445e-01
1.621674895286560059e-01,8.378325104713439941e-01
4.504849016666412354e-01,5.495151281356811523e-01
3.985601663589477539e-01,6.014397740364074707e-01
2.998293340206146240e-01,7.001706957817077637e-01
2.807938456535339355e-01,7.192061543464660645e-01
4.400991201400756836e-01,5.599008798599243164e-01
4.381397366523742676e-01,5.618602037429809570e-01
1.525497436523437500e-01,8.474501967430114746e-01
4.221004247665405273e-01,5.778995752334594727e-01
1.062348261475563049e-01,8.937651515007019043e-01
2.722837328910827637e-01,7.277162671089172363e-01
1.530879586935043335e-01,8.469120264053344727e-01
2.722837924957275391e-01,7.277162075042724609e-01
4.465527832508087158e-01,5.534471869468688965e-01
3.835900127887725830e-01,6.164100170135498047e-01
1.257752776145935059e-01,8.742247819900512695e-01
4.067725539207458496e-01,5.932275056838989258e-01
1.556892544031143188e-01,8.443107604980468750e-01
1.171872317790985107e-01,8.828127980232238770e-01
1.663491427898406982e-01,8.336508870124816895e-01
2.722837328910827637e-01,7.277162671089172363e-01
4.344945251941680908e-01,5.655055046081542969e-01
4.502258002758026123e-01,5.497742295265197754e-01
1.512669622898101807e-01,8.487330675125122070e-01
1.828241348266601562e-01,8.171758651733398438e-01
4.120547175407409668e-01,5.879452824592590332e-01
3.441971838474273682e-01,6.558028459548950195e-01
2.722837328910827637e-01,7.277162671089172363e-01
4.537426531314849854e-01,5.462573170661926270e-01
1.193806976079940796e-01,8.806193470954895020e-01
1.710276901721954346e-01,8.289723396301269531e-01
4.399118125438690186e-01,5.600882172584533691e-01
2.722837328910827637e-01,7.277162671089172363e-01
4.411765635013580322e-01,5.588234066963195801e-01
4.459026455879211426e-01,5.540973544120788574e-01
4.203384220600128174e-01,5.796616077423095703e-01
1.075962707400321960e-01,8.924036622047424316e-01
4.389100074768066406e-01,5.610899329185485840e-01
3.651574850082397461e-01,6.348425149917602539e-01
1.749981492757797241e-01,8.250018358230590820e-01
4.461891651153564453e-01,5.538108348846435547e-01
2.598468959331512451e-01,7.401530742645263672e-01
4.359979629516601562e-01,5.640020370483398438e-01
3.997615277767181396e-01,6.002385020256042480e-01
3.315566182136535645e-01,6.684433817863464355e-01
2.722837328910827637e-01,7.277162671089172363e-01
1.290771216154098511e-01,8.709228634834289551e-01
1.525092571973800659e-01,8.474907875061035156e-01
3.296743035316467285e-01,6.703256964683532715e-01
3.860638439655303955e-01,6.139361262321472168e-01
1.432813405990600586e-01,8.567186594009399414e-01
3.184188008308410645e-01,6.815811991691589355e-01
3.215792477130889893e-01,6.784207820892333984e-01
3.839359879493713379e-01,6.160640120506286621e-01
4.221004247665405273e-01,5.778995752334594727e-01
4.227806627750396729e-01,5.772193074226379395e-01
3.997615277767181396e-01,6.002385020256042480e-01
1.763557493686676025e-01,8.236442208290100098e-01
3.529260456562042236e-01,6.470739245414733887e-01
3.997615277767181396e-01,6.002385020256042480e-01
4.400991201400756836e-01,5.599008798599243164e-01
4.427833855152130127e-01,5.572165846824645996e-01
4.168330132961273193e-01,5.831669569015502930e-01
4.168330132961273193e-01,5.831669569015502930e-01
4.412855803966522217e-01,5.587143898010253906e-01
2.722837626934051514e-01,7.277162671089172363e-01
1.254162788391113281e-01,8.745837211608886719e-01
3.997615277767181396e-01,6.002385020256042480e-01
4.266461730003356934e-01,5.733538269996643066e-01
1.563453972339630127e-01,8.436546325683593750e-01
4.459026455879211426e-01,5.540973544120788574e-01
1.378253698348999023e-01,8.621746301651000977e-01
1.428242325782775879e-01,8.571757078170776367e-01
4.544607698917388916e-01,5.455392003059387207e-01
3.977998793125152588e-01,6.022001504898071289e-01
3.997615277767181396e-01,6.002385020256042480e-01
4.544607698917388916e-01,5.455392003059387207e-01
3.530397117137908936e-01,6.469602584838867188e-01
4.501010179519653320e-01,5.498989820480346680e-01
1.241274029016494751e-01,8.758725523948669434e-01
4.400991201400756836e-01,5.599008798599243164e-01
1.276393532752990723e-01,8.723606467247009277e-01
4.130645394325256348e-01,5.869354605674743652e-01
1.342317312955856323e-01,8.657682538032531738e-01
3.132798969745635986e-01,6.867201328277587891e-01
3.797126412391662598e-01,6.202873587608337402e-01
4.414752721786499023e-01,5.585247278213500977e-01
3.529260456562042236e-01,6.470739245414733887e-01
4.255671203136444092e-01,5.744329094886779785e-01
3.802701532840728760e-01,6.197298169136047363e-01
4.340171217918395996e-01,5.659828782081604004e-01
1.255943924188613892e-01,8.744056224822998047e-01
4.335803091526031494e-01,5.664197206497192383e-01
3.755485415458679199e-01,6.244515180587768555e-01
4.168330132961273193e-01,5.831669569015502930e-01
4.130645394325256348e-01,5.869354605674743652e-01
4.459026455879211426e-01,5.540973544120788574e-01
4.329629838466644287e-01,5.670369863510131836e-01
4.104286432266235352e-01,5.895713567733764648e-01
3.996172845363616943e-01,6.003827452659606934e-01
3.501454293727874756e-01,6.498546004295349121e-01
3.997615277767181396e-01,6.002385020256042480e-01
4.414752721786499023e-01,5.585247278213500977e-01
2.800919711589813232e-01,7.199080586433410645e-01
4.477206468582153320e-01,5.522794127464294434e-01
3.997615277767181396e-01,6.002385020256042480e-01
4.400991201400756836e-01,5.599008798599243164e-01
3.184188008308410645e-01,6.815811991691589355e-01
3.740895390510559082e-01,6.259104609489440918e-01
3.615201711654663086e-01,6.384798288345336914e-01
1.181418001651763916e-01,8.818581700325012207e-01
4.412855803966522217e-01,5.587143898010253906e-01
4.460544288158416748e-01,5.539455413818359375e-01
4.486493170261383057e-01,5.513507127761840820e-01
3.701574206352233887e-01,6.298425793647766113e-01
2.867445647716522217e-01,7.132554054260253906e-01
4.168330132961273193e-01,5.831669569015502930e-01
1.075962707400321960e-01,8.924036622047424316e-01
1.254162788391113281e-01,8.745837211608886719e-01
1.117133572697639465e-01,8.882866501808166504e-01
4.329361319541931152e-01,5.670639276504516602e-01
4.400991201400756836e-01,5.599008798599243164e-01
4.058309495449066162e-01,5.941690206527709961e-01
3.036191165447235107e-01,6.963808536529541016e-01
4.321322739124298096e-01,5.678677558898925781e-01
2.722837626934051514e-01,7.277162671089172363e-01
4.430215656757354736e-01,5.569784045219421387e-01
4.288921058177947998e-01,5.711079239845275879e-01
1.435819566249847412e-01,8.564180731773376465e-01
3.964762985706329346e-01,6.035237312316894531e-01
4.168330132961273193e-01,5.831669569015502930e-01
1.663491427898406982e-01,8.336508870124816895e-01
1.459129005670547485e-01,8.540871143341064453e-01
4.227806627750396729e-01,5.772193074226379395e-01
3.997615277767181396e-01,6.002385020256042480e-01
4.168330132961273193e-01,5.831669569015502930e-01
4.266311228275299072e-01,5.733689069747924805e-01
2.834526896476745605e-01,7.165473103523254395e-01
4.459026455879211426e-01,5.540973544120788574e-01
3.299728631973266602e-01,6.700271368026733398e-01
4.311687052249908447e-01,5.688312649726867676e-01
4.360376596450805664e-01,5.639623403549194336e-01
4.287452697753906250e-01,5.712547302246093750e-01
4.201302826404571533e-01,5.798697471618652344e-01
4.459026455879211426e-01,5.540973544120788574e-01
4.312014877796173096e-01,5.687985420227050781e-01
4.168330132961273193e-01,5.831669569015502930e-01
4.287452697753906250e-01,5.712547302246093750e-01
4.287452697753906250e-01,5.712547302246093750e-01
1.518172025680541992e-01,8.481827378273010254e-01
1.668284833431243896e-01,8.331714868545532227e-01
3.997615277767181396e-01,6.002385020256042480e-01
4.477977752685546875e-01,5.522022247314453125e-01
1.491761207580566406e-01,8.508238792419433594e-01
1.171872317790985107e-01,8.828127980232238770e-01
2.722837924957275391e-01,7.277162671089172363e-01
3.516813218593597412e-01,6.483186483383178711e-01
3.395726084709167480e-01,6.604273915290832520e-01
4.480089843273162842e-01,5.519909858703613281e-01
3.156817853450775146e-01,6.843181848526000977e-01
3.997615277767181396e-01,6.002385020256042480e-01
2.721141278743743896e-01,7.278858423233032227e-01
1.741752475500106812e-01,8.258247375488281250e-01
1.323516815900802612e-01,8.676483035087585449e-01
2.722837328910827637e-01,7.277162671089172363e-01
3.710740804672241211e-01,6.289259195327758789e-01
3.531830012798309326e-01,6.468169689178466797e-01
4.459026455879211426e-01,5.540973544120788574e-01
4.461891651153564453e-01,5.538108348846435547e-01
3.804781734943389893e-01,6.195217967033386230e-01
2.581079602241516113e-01,7.418920397758483887e-01
4.389100074768066406e-01,5.610899329185485840e-01
4.227806627750396729e-01,5.772193074226379395e-01
1.723630428314208984e-01,8.276369571685791016e-01
2.722837328910827637e-01,7.277162671089172363e-01
4.168330132961273193e-01,5.831669569015502930e-01
1.342317312955856323e-01,8.657682538032531738e-01
1.190354228019714355e-01,8.809645771980285645e-01
3.172962069511413574e-01,6.827037930488586426e-01
4.459026455879211426e-01,5.540973544120788574e-01
3.997615277767181396e-01,6.002385020256042480e-01
4.130645394325256348e-01,5.869354605674743652e-01
4.351705908775329590e-01,5.648294091224670410e-01
3.615201711654663086e-01,6.384798288345336914e-01
4.236968457698822021e-01,5.763031244277954102e-01
2.722837328910827637e-01,7.277162671089172363e-01
2.970768511295318604e-01,7.029231190681457520e-01
1.710801422595977783e-01,8.289198279380798340e-01
4.027201831340789795e-01,5.972797870635986328e-01
2.691994309425354004e-01,7.308006286621093750e-01
2.722837328910827637e-01,7.277162671089172363e-01
