3.938526213169097900e-01,6.061473488807678223e-01
3.997615277767181396e-01,6.002385020256042480e-01
1.381589472293853760e-01,8.618410229682922363e-01
4.459026455879211426e-01,5.540973544120788574e-01
4.221004247665405273e-01,5.778995752334594727e-01
4.104286432266235352e-01,5.895713567733764648e-01
3.391462862491607666e-01,6.608537435531616211e-01
1.480317711830139160e-01,8.519682288169860840e-01
4.168330132961273193e-01,5.831669569015502930e-01
4.518102705478668213e-01,5.481896996498107910e-01
4.288921058177947998e-01,5.711079239845275879e-01
4.075972735881805420e-01,5.924027562141418457e-01
2.716762423515319824e-01,7.283237576484680176e-01
1.709322631359100342e-01,8.290677666664123535e-01
2.722837626934051514e-01,7.277162671089172363e-01
3.997615277767181396e-01,6.002385020256042480e-01
4.400991201400756836e-01,5.599008798599243164e-01
1.584437489509582520e-01,8.415561914443969727e-01
3.997615277767181396e-01,6.002385020256042480e-01
1.254270821809768677e-01,8.745729327201843262e-01
4.488747119903564453e-01,5.511253476142883301e-01
3.036191165447235107e-01,6.963808536529541016e-01
2.722837626934051514e-01,7.277162671089172363e-01
2.722837626934051514e-01,7.277162671089172363e-01
3.792191147804260254e-01,6.207808852195739746e-01
3.604167699813842773e-01,6.395831704139709473e-01
4.049455523490905762e-01,5.950545072555541992e-01
2.722837328910827637e-01,7.277162671089172363e-01
4.168330132961273193e-01,5.831669569015502930e-01
4.383305013179779053e-01,5.616694688796997070e-01
1.117350682616233826e-01,8.882649540901184082e-01
1.254162788391113281e-01,8.745837211608886719e-01
3.616001009941101074e-01,6.383998990058898926e-01
2.722837328910827637e-01,7.277162671089172363e-01
4.118984639644622803e-01,5.881015658378601074e-01
1.213801056146621704e-01,8.786199092864990234e-01
4.459026455879211426e-01,5.540973544120788574e-01
4.048577547073364258e-01,5.951423048973083496e-01
1.009225025773048401e-01,8.990775346755981445e-01
4.502258002758026123e-01,5.497742295265197754e-01
4.393121004104614258e-01,5.606879591941833496e-01
4.099806249141693115e-01,5.900194048881530762e-01
3.740895390510559082e-01,6.259104609489440918e-01
