4.377082884311676025e-01,5.622916817665100098e-01
4.549101889133453369e-01,5.450897812843322754e-01
2.104604244232177734e-01,7.895395159721374512e-01
4.527933001518249512e-01,5.472066998481750488e-01
4.538156986236572266e-01,5.461843013763427734e-01
4.463870823383331299e-01,5.536129474639892578e-01
4.507488906383514404e-01,5.492511391639709473e-01
2.109192758798599243e-01,7.890806794166564941e-01
4.515510499477386475e-01,5.484489798545837402e-01
4.320499002933502197e-01,5.679500699043273926e-01
4.549101889133453369e-01,5.450897812843322754e-01
3.618668317794799805e-01,6.381331682205200195e-01
3.958408832550048828e-01,6.041591167449951172e-01
2.240897715091705322e-01,7.759102582931518555e-01
4.533686935901641846e-01,5.466313362121582031e-01
4.583385884761810303e-01,5.416614413261413574e-01
4.461844563484191895e-01,5.538155436515808105e-01
2.210036218166351318e-01,7.789964079856872559e-01
4.467857480049133301e-01,5.532142519950866699e-01
1.994510293006896973e-01,8.005490303039550781e-01
3.727461099624633789e-01,6.272539496421813965e-01
4.117892682552337646e-01,5.882107615470886230e-01
4.394340515136718750e-01,5.605659484863281250e-01
4.482588469982147217e-01,5.517411231994628906e-01
2.037837505340576172e-01,7.962162494659423828e-01
2.073482573032379150e-01,7.926517128944396973e-01
4.550898969173431396e-01,5.449100732803344727e-01
4.529882371425628662e-01,5.470117330551147461e-01
4.467857480049133301e-01,5.532142519950866699e-01
4.527837336063385010e-01,5.472162365913391113e-01
2.041006833314895630e-01,7.958993315696716309e-01
2.138961702585220337e-01,7.861037850379943848e-01
4.110648930072784424e-01,5.889351367950439453e-01
4.515459537506103516e-01,5.484540462493896484e-01
4.382925629615783691e-01,5.617074966430664062e-01
2.101376354694366455e-01,7.898623347282409668e-01
4.527933001518249512e-01,5.472066998481750488e-01
4.377082884311676025e-01,5.622916817665100098e-01
1.980614364147186279e-01,8.019385933876037598e-01
4.195059239864349365e-01,5.804940462112426758e-01
4.553147256374359131e-01,5.446852445602416992e-01
2.227692902088165283e-01,7.772306799888610840e-01
4.509429037570953369e-01,5.490571260452270508e-01
4.476271867752075195e-01,5.523728132247924805e-01
4.461844563484191895e-01,5.538155436515808105e-01
4.320499002933502197e-01,5.679500699043273926e-01
1.721861362457275391e-01,8.278138637542724609e-01
4.485637545585632324e-01,5.514362454414367676e-01
4.320499002933502197e-01,5.679500699043273926e-01
2.109192758798599243e-01,7.890806794166564941e-01
2.080437839031219482e-01,7.919562458992004395e-01
4.325837790966033936e-01,5.674161911010742188e-01
4.529892206192016602e-01,5.470107793807983398e-01
4.527933001518249512e-01,5.472066998481750488e-01
4.528898894786834717e-01,5.471101403236389160e-01
2.089944332838058472e-01,7.910056114196777344e-01
4.579407572746276855e-01,5.420593023300170898e-01
2.238557636737823486e-01,7.761442065238952637e-01
2.105734646320343018e-01,7.894265055656433105e-01
2.155686467885971069e-01,7.844313979148864746e-01
4.394958317279815674e-01,5.605041384696960449e-01
2.201965749263763428e-01,7.798033952713012695e-01
4.537107050418853760e-01,5.462892651557922363e-01
4.459598660469055176e-01,5.540401935577392578e-01
2.116810679435729980e-01,7.883189320564270020e-01
4.498562514781951904e-01,5.501437783241271973e-01
2.040411680936813354e-01,7.959588766098022461e-01
2.048426866531372070e-01,7.951573729515075684e-01
4.467857480049133301e-01,5.532142519950866699e-01
4.461844563484191895e-01,5.538155436515808105e-01
2.168702632188796997e-01,7.831296920776367188e-01
2.130724042654037476e-01,7.869275808334350586e-01
2.074049264192581177e-01,7.925950288772583008e-01
2.040411680936813354e-01,7.959588766098022461e-01
4.461844563484191895e-01,5.538155436515808105e-01
2.000765651464462280e-01,7.999234199523925781e-01
4.411570131778717041e-01,5.588430166244506836e-01
2.032236009836196899e-01,7.967764139175415039e-01
2.048426866531372070e-01,7.951573729515075684e-01
4.523639082908630371e-01,5.476360917091369629e-01
4.527933001518249512e-01,5.472066998481750488e-01
2.079119980335235596e-01,7.920880317687988281e-01
4.527933001518249512e-01,5.472066998481750488e-01
4.482588469982147217e-01,5.517411231994628906e-01
4.535346925258636475e-01,5.464652776718139648e-01
4.523639082908630371e-01,5.476360917091369629e-01
