4.710604250431060791e-01,5.289395451545715332e-01
3.516920208930969238e-01,6.483079195022583008e-01
4.787926375865936279e-01,5.212073922157287598e-01
4.269046187400817871e-01,5.730953812599182129e-01
4.787926375865936279e-01,5.212073922157287598e-01
4.787926375865936279e-01,5.212073922157287598e-01
4.269227087497711182e-01,5.730773210525512695e-01
4.240206182003021240e-01,5.759794116020202637e-01
4.872991442680358887e-01,5.127008557319641113e-01
4.795987904071807861e-01,5.204012393951416016e-01
4.789066612720489502e-01,5.210933089256286621e-01
4.760563969612121582e-01,5.239436030387878418e-01
4.679565131664276123e-01,5.320435166358947754e-01
4.884223043918609619e-01,5.115776658058166504e-01
4.852281808853149414e-01,5.147718787193298340e-01
4.796470701694488525e-01,5.203529000282287598e-01
4.260908365249633789e-01,5.739091634750366211e-01
3.546946644783020020e-01,6.453053355216979980e-01
4.787926375865936279e-01,5.212073922157287598e-01
4.787926375865936279e-01,5.212073922157287598e-01
4.816987514495849609e-01,5.183012485504150391e-01
4.269227087497711182e-01,5.730773210525512695e-01
4.815239012241363525e-01,5.184761285781860352e-01
4.886111319065093994e-01,5.113888382911682129e-01
4.418331086635589600e-01,5.581668615341186523e-01
4.269227087497711182e-01,5.730773210525512695e-01
4.247156977653503418e-01,5.752843022346496582e-01
3.715667426586151123e-01,6.284332275390625000e-01
4.663380682468414307e-01,5.336619615554809570e-01
4.796037375926971436e-01,5.203962922096252441e-01
3.460604846477508545e-01,6.539395451545715332e-01
3.329210579395294189e-01,6.670789718627929688e-01
3.486513495445251465e-01,6.513486504554748535e-01
4.195263981819152832e-01,5.804736614227294922e-01
4.815239012241363525e-01,5.184761285781860352e-01
4.852281808853149414e-01,5.147718787193298340e-01
4.808957278728485107e-01,5.191043019294738770e-01
4.835409820079803467e-01,5.164590477943420410e-01
4.838757514953613281e-01,5.161242485046386719e-01
3.488341569900512695e-01,6.511659026145935059e-01
3.443078994750976562e-01,6.556921601295471191e-01
4.859501123428344727e-01,5.140498876571655273e-01
4.815087020397186279e-01,5.184913277626037598e-01
4.865584969520568848e-01,5.134415030479431152e-01
3.607853353023529053e-01,6.392146348953247070e-01
4.886111319065093994e-01,5.113888382911682129e-01
4.798480868339538574e-01,5.201519727706909180e-01
3.480898737907409668e-01,6.519101262092590332e-01
4.813894629478454590e-01,5.186105370521545410e-01
4.579134285449981689e-01,5.420866012573242188e-01
3.545325398445129395e-01,6.454674601554870605e-01
4.269227087497711182e-01,5.730773210525512695e-01
3.704671263694763184e-01,6.295329332351684570e-01
4.787113368511199951e-01,5.212886333465576172e-01
4.787926375865936279e-01,5.212073922157287598e-01
3.486513495445251465e-01,6.513486504554748535e-01
4.789157807826995850e-01,5.210842490196228027e-01
4.803405404090881348e-01,5.196594595909118652e-01
3.520239293575286865e-01,6.479761004447937012e-01
4.797356426715850830e-01,5.202643275260925293e-01
4.493431448936462402e-01,5.506568551063537598e-01
3.482187986373901367e-01,6.517812013626098633e-01
3.607553541660308838e-01,6.392446160316467285e-01
3.492057323455810547e-01,6.507942676544189453e-01
4.717676639556884766e-01,5.282323956489562988e-01
4.269227385520935059e-01,5.730773210525512695e-01
3.465722799301147461e-01,6.534277200698852539e-01
3.656665682792663574e-01,6.343334317207336426e-01
4.822531938552856445e-01,5.177468061447143555e-01
4.815239012241363525e-01,5.184761285781860352e-01
3.442681729793548584e-01,6.557317972183227539e-01
4.808957278728485107e-01,5.191043019294738770e-01
4.269227087497711182e-01,5.730773210525512695e-01
4.787926375865936279e-01,5.212073922157287598e-01
4.666666686534881592e-01,5.333333611488342285e-01
4.852281808853149414e-01,5.147718787193298340e-01
4.822165668010711670e-01,5.177834630012512207e-01
4.843119680881500244e-01,5.156880021095275879e-01
4.795095920562744141e-01,5.204903483390808105e-01
4.671143889427185059e-01,5.328856706619262695e-01
3.565018177032470703e-01,6.434982419013977051e-01
4.809986054897308350e-01,5.190013647079467773e-01
3.523912131786346436e-01,6.476087570190429688e-01
3.637499213218688965e-01,6.362500786781311035e-01
4.887568354606628418e-01,5.112431049346923828e-01
4.852281808853149414e-01,5.147718787193298340e-01
4.805632829666137695e-01,5.194367170333862305e-01
4.781376421451568604e-01,5.218623280525207520e-01
3.527341187000274658e-01,6.472659111022949219e-01
4.847312867641448975e-01,5.152687430381774902e-01
4.666666686534881592e-01,5.333333611488342285e-01
3.449742197990417480e-01,6.550257802009582520e-01
3.554325103759765625e-01,6.445675492286682129e-01
4.852281808853149414e-01,5.147718787193298340e-01
4.852281808853149414e-01,5.147718787193298340e-01
4.716452062129974365e-01,5.283548235893249512e-01
4.832653403282165527e-01,5.167346596717834473e-01
4.852281808853149414e-01,5.147718787193298340e-01
4.851752221584320068e-01,5.148247480392456055e-01
4.884223043918609619e-01,5.115776658058166504e-01
4.787926375865936279e-01,5.212073922157287598e-01
4.787926375865936279e-01,5.212073922157287598e-01
4.604687094688415527e-01,5.395312905311584473e-01
3.512653410434722900e-01,6.487346887588500977e-01
4.827077686786651611e-01,5.172922611236572266e-01
3.477686643600463867e-01,6.522313356399536133e-01
4.762598574161529541e-01,5.237401127815246582e-01
4.716802835464477539e-01,5.283196568489074707e-01
4.769708514213562012e-01,5.230291485786437988e-01
4.818506538867950439e-01,5.181493759155273438e-01
4.269227385520935059e-01,5.730773210525512695e-01
3.502922654151916504e-01,6.497077345848083496e-01
3.344824314117431641e-01,6.655175685882568359e-01
4.861921668052673340e-01,5.138078331947326660e-01
4.830239713191986084e-01,5.169759988784790039e-01
4.269227087497711182e-01,5.730773210525512695e-01
4.816979765892028809e-01,5.183020234107971191e-01
4.903398454189300537e-01,5.096601843833923340e-01
3.512653410434722900e-01,6.487346887588500977e-01
4.606558978557586670e-01,5.393440723419189453e-01
4.781376421451568604e-01,5.218623280525207520e-01
4.889993369579315186e-01,5.110006332397460938e-01
3.413492143154144287e-01,6.586507558822631836e-01
4.692099094390869141e-01,5.307900309562683105e-01
4.790495038032531738e-01,5.209505558013916016e-01
4.803405404090881348e-01,5.196594595909118652e-01
4.815239012241363525e-01,5.184761285781860352e-01
3.484650552272796631e-01,6.515349149703979492e-01
4.787926375865936279e-01,5.212073922157287598e-01
