2.350153475999832153e-01,7.649847269058227539e-01
4.470977187156677246e-01,5.529022812843322754e-01
2.534664273262023926e-01,7.465335726737976074e-01
4.526866376399993896e-01,5.473133921623229980e-01
4.427804350852966309e-01,5.572195649147033691e-01
2.088005840778350830e-01,7.911994457244873047e-01
4.301286935806274414e-01,5.698713064193725586e-01
1.796018928289413452e-01,8.203980922698974609e-01
2.062727957963943481e-01,7.937272191047668457e-01
2.035100758075714111e-01,7.964899539947509766e-01
3.606042563915252686e-01,6.393957138061523438e-01
2.017246782779693604e-01,7.982753515243530273e-01
2.137684375047683716e-01,7.862315773963928223e-01
2.057830095291137695e-01,7.942169904708862305e-01
4.538156986236572266e-01,5.461843013763427734e-01
2.134245187044143677e-01,7.865754961967468262e-01
2.185809016227722168e-01,7.814190983772277832e-01
1.853255182504653931e-01,8.146744966506958008e-01
2.020948231220245361e-01,7.979051470756530762e-01
2.046493291854858398e-01,7.953506708145141602e-01
2.084016650915145874e-01,7.915983200073242188e-01
2.061362415552139282e-01,7.938638329505920410e-01
2.196705192327499390e-01,7.803295254707336426e-01
2.185267359018325806e-01,7.814732193946838379e-01
2.054892480373382568e-01,7.945107221603393555e-01
2.064176201820373535e-01,7.935823202133178711e-01
4.502976238727569580e-01,5.497024059295654297e-01
4.539255797863006592e-01,5.460743904113769531e-01
4.512862861156463623e-01,5.487137436866760254e-01
4.425987005233764648e-01,5.574012994766235352e-01
1.805412173271179199e-01,8.194587826728820801e-01
2.192580550909042358e-01,7.807419300079345703e-01
2.166190743446350098e-01,7.833809256553649902e-01
2.137557417154312134e-01,7.862442135810852051e-01
2.095150947570800781e-01,7.904848456382751465e-01
4.411194324493408203e-01,5.588806271553039551e-01
4.481750726699829102e-01,5.518249869346618652e-01
2.141555398702621460e-01,7.858444452285766602e-01
2.130960077047348022e-01,7.869040369987487793e-01
3.871991932392120361e-01,6.128007769584655762e-01
2.181412875652313232e-01,7.818587422370910645e-01
4.483389556407928467e-01,5.516610145568847656e-01
2.167599946260452271e-01,7.832400202751159668e-01
2.078899592161178589e-01,7.921099662780761719e-01
1.642720103263854980e-01,8.357279896736145020e-01
2.028626948595046997e-01,7.971372604370117188e-01
2.070294022560119629e-01,7.929706573486328125e-01
2.111457288265228271e-01,7.888542413711547852e-01
2.192564755678176880e-01,7.807434797286987305e-01
2.867762148380279541e-01,7.132237553596496582e-01
2.072171866893768311e-01,7.927828431129455566e-01
2.141312211751937866e-01,7.858687043190002441e-01
2.024297863245010376e-01,7.975701689720153809e-01
2.097127884626388550e-01,7.902871966361999512e-01
3.402747213840484619e-01,6.597252488136291504e-01
4.512450993061065674e-01,5.487549304962158203e-01
4.276039302349090576e-01,5.723960399627685547e-01
4.515510499477386475e-01,5.484489798545837402e-01
2.014203071594238281e-01,7.985796332359313965e-01
2.141312211751937866e-01,7.858687043190002441e-01
4.460679292678833008e-01,5.539320707321166992e-01
2.016302794218063354e-01,7.983697056770324707e-01
2.050610631704330444e-01,7.949389219284057617e-01
2.181010842323303223e-01,7.818989157676696777e-01
2.108390331268310547e-01,7.891609668731689453e-01
2.039284706115722656e-01,7.960715293884277344e-01
4.310058355331420898e-01,5.689941644668579102e-01
2.167143076658248901e-01,7.832856774330139160e-01
2.086445540189743042e-01,7.913554310798645020e-01
2.108588516712188721e-01,7.891411185264587402e-01
2.112375199794769287e-01,7.887624502182006836e-01
3.850187957286834717e-01,6.149811744689941406e-01
2.076828181743621826e-01,7.923171520233154297e-01
1.984850019216537476e-01,8.015149831771850586e-01
2.111214846372604370e-01,7.888785600662231445e-01
4.374528229236602783e-01,5.625472068786621094e-01
2.213823050260543823e-01,7.786176800727844238e-01
4.377082884311676025e-01,5.622916817665100098e-01
2.995351254940032959e-01,7.004648447036743164e-01
4.536517858505249023e-01,5.463481545448303223e-01
4.247400462627410889e-01,5.752599835395812988e-01
2.958669960498809814e-01,7.041329741477966309e-01
1.989724040031433105e-01,8.010275959968566895e-01
1.707109510898590088e-01,8.292890787124633789e-01
2.114093154668807983e-01,7.885906696319580078e-01
2.028626948595046997e-01,7.971372604370117188e-01
2.262221276760101318e-01,7.737779021263122559e-01
3.081743717193603516e-01,6.918256282806396484e-01
2.121025621891021729e-01,7.878974676132202148e-01
4.555310606956481934e-01,5.444689393043518066e-01
2.021735906600952148e-01,7.978263497352600098e-01
4.502521753311157227e-01,5.497478246688842773e-01
2.111201584339141846e-01,7.888798117637634277e-01
2.117813825607299805e-01,7.882186174392700195e-01
2.172449380159378052e-01,7.827550172805786133e-01
2.117652893066406250e-01,7.882347106933593750e-01
3.132269680500030518e-01,6.867730021476745605e-01
4.301251769065856934e-01,5.698747634887695312e-01
2.100182920694351196e-01,7.899817228317260742e-01
4.484076499938964844e-01,5.515923500061035156e-01
2.188730537891387939e-01,7.811269164085388184e-01
4.413096010684967041e-01,5.586904287338256836e-01
4.476433396339416504e-01,5.523566603660583496e-01
2.078931033611297607e-01,7.921068668365478516e-01
2.182960957288742065e-01,7.817038893699645996e-01
2.052296996116638184e-01,7.947703003883361816e-01
2.104825228452682495e-01,7.895174622535705566e-01
2.148284912109375000e-01,7.851715683937072754e-01
4.545651972293853760e-01,5.454347729682922363e-01
2.182336002588272095e-01,7.817663550376892090e-01
2.240897715091705322e-01,7.759102582931518555e-01
4.540442824363708496e-01,5.459556579589843750e-01
2.109593898057937622e-01,7.890406250953674316e-01
2.093397229909896851e-01,7.906602621078491211e-01
3.780303001403808594e-01,6.219696998596191406e-01
3.284555375576019287e-01,6.715444922447204590e-01
2.123160809278488159e-01,7.876839637756347656e-01
4.532063007354736328e-01,5.467936992645263672e-01
3.001922070980072021e-01,6.998078227043151855e-01
2.100687325000762939e-01,7.899312973022460938e-01
2.081946879625320435e-01,7.918053269386291504e-01
2.123605459928512573e-01,7.876394987106323242e-01
2.170089483261108398e-01,7.829911112785339355e-01
2.228162139654159546e-01,7.771838307380676270e-01
2.188427895307540894e-01,7.811571955680847168e-01
3.975545763969421387e-01,6.024454236030578613e-01
2.150327265262603760e-01,7.849673032760620117e-01
3.104413747787475586e-01,6.895586252212524414e-01
2.075926065444946289e-01,7.924073338508605957e-01
2.190476953983306885e-01,7.809523344039916992e-01
2.166706174612045288e-01,7.833294272422790527e-01
2.086209356784820557e-01,7.913790941238403320e-01
2.116362452507019043e-01,7.883637547492980957e-01
2.183620780706405640e-01,7.816378474235534668e-01
2.125055491924285889e-01,7.874944210052490234e-01
4.472989141941070557e-01,5.527011156082153320e-01
4.290618896484375000e-01,5.709381699562072754e-01
2.035052627325057983e-01,7.964947819709777832e-01
4.515032172203063965e-01,5.484967827796936035e-01
2.115219682455062866e-01,7.884780168533325195e-01
2.090400308370590210e-01,7.909599542617797852e-01
2.072412669658660889e-01,7.927587032318115234e-01
2.185500860214233398e-01,7.814499139785766602e-01
3.147914111614227295e-01,6.852086186408996582e-01
4.487370252609252930e-01,5.512630343437194824e-01
2.115747332572937012e-01,7.884252667427062988e-01
2.213829755783081055e-01,7.786170244216918945e-01
4.479764401912689209e-01,5.520235300064086914e-01
2.148100882768630981e-01,7.851899266242980957e-01
4.409877359867095947e-01,5.590122342109680176e-01
1.946544200181961060e-01,8.053455352783203125e-01
2.063452750444412231e-01,7.936546802520751953e-01
2.062931507825851440e-01,7.937068343162536621e-01
3.632361292839050293e-01,6.367639303207397461e-01
2.088107466697692871e-01,7.911892533302307129e-01
2.110620290040969849e-01,7.889379858970642090e-01
4.507261812686920166e-01,5.492738485336303711e-01
2.950552403926849365e-01,7.049447894096374512e-01
2.081552445888519287e-01,7.918447256088256836e-01
4.308919012546539307e-01,5.691081285476684570e-01
4.334835410118103027e-01,5.665165185928344727e-01
3.178223967552185059e-01,6.821775436401367188e-01
4.506948292255401611e-01,5.493052005767822266e-01
2.184477895498275757e-01,7.815522551536560059e-01
2.065605372190475464e-01,7.934393882751464844e-01
4.476487338542938232e-01,5.523512363433837891e-01
4.475192427635192871e-01,5.524807572364807129e-01
1.944938898086547852e-01,8.055061101913452148e-01
4.475653469562530518e-01,5.524346232414245605e-01
1.956256479024887085e-01,8.043743968009948730e-01
4.523859322071075439e-01,5.476140379905700684e-01
4.529882371425628662e-01,5.470117330551147461e-01
2.017521858215332031e-01,7.982478141784667969e-01
4.103110730648040771e-01,5.896888971328735352e-01
2.170726209878921509e-01,7.829273939132690430e-01
4.275489449501037598e-01,5.724510550498962402e-01
2.148422896862030029e-01,7.851577401161193848e-01
2.212461680173873901e-01,7.787538766860961914e-01
2.149851918220520020e-01,7.850148081779479980e-01
2.145660966634750366e-01,7.854338884353637695e-01
1.947920024394989014e-01,8.052080273628234863e-01
2.157986164093017578e-01,7.842013835906982422e-01
3.632361292839050293e-01,6.367638707160949707e-01
2.205190658569335938e-01,7.794808745384216309e-01
2.077439576387405396e-01,7.922559976577758789e-01
2.213775515556335449e-01,7.786224484443664551e-01
4.525454640388488770e-01,5.474544763565063477e-01
1.882920116186141968e-01,8.117079734802246094e-01
1.946544200181961060e-01,8.053455352783203125e-01
3.077647686004638672e-01,6.922352313995361328e-01
4.407052099704742432e-01,5.592947602272033691e-01
3.136791288852691650e-01,6.863209009170532227e-01
2.106897234916687012e-01,7.893102765083312988e-01
2.103132605552673340e-01,7.896866798400878906e-01
2.167424708604812622e-01,7.832574844360351562e-01
2.066482901573181152e-01,7.933517694473266602e-01
2.131559699773788452e-01,7.868440151214599609e-01
2.200810313224792480e-01,7.799189686775207520e-01
3.763252794742584229e-01,6.236746907234191895e-01
1.992552876472473145e-01,8.007447123527526855e-01
2.149898558855056763e-01,7.850100994110107422e-01
2.048426866531372070e-01,7.951573729515075684e-01
2.998211979866027832e-01,7.001788020133972168e-01
2.938509285449981689e-01,7.061490416526794434e-01
4.107499122619628906e-01,5.892500877380371094e-01
2.072243094444274902e-01,7.927756309509277344e-01
3.464818596839904785e-01,6.535180807113647461e-01
1.960516422986984253e-01,8.039484024047851562e-01
4.531962871551513672e-01,5.468036532402038574e-01
2.074440419673919678e-01,7.925559282302856445e-01
1.917560398578643799e-01,8.082439303398132324e-01
2.015035152435302734e-01,7.984964847564697266e-01
2.219303697347640991e-01,7.780696153640747070e-01
2.117813825607299805e-01,7.882186174392700195e-01
1.488892287015914917e-01,8.511107563972473145e-01
2.054327279329299927e-01,7.945672273635864258e-01
2.151944637298583984e-01,7.848055958747863770e-01
4.315634369850158691e-01,5.684365630149841309e-01
2.159197330474853516e-01,7.840802669525146484e-01
2.109378874301910400e-01,7.890621423721313477e-01
2.156329751014709473e-01,7.843670845031738281e-01
4.476327300071716309e-01,5.523672699928283691e-01
2.134292721748352051e-01,7.865706682205200195e-01
2.150057703256607056e-01,7.849941849708557129e-01
4.531767964363098145e-01,5.468232035636901855e-01
2.121432274580001831e-01,7.878567576408386230e-01
2.152145057916641235e-01,7.847854495048522949e-01
4.484571218490600586e-01,5.515428781509399414e-01
2.130911648273468018e-01,7.869088649749755859e-01
2.137684375047683716e-01,7.862315773963928223e-01
4.436081647872924805e-01,5.563918352127075195e-01
2.141147255897521973e-01,7.858852744102478027e-01
2.159639894962310791e-01,7.840359807014465332e-01
2.070475965738296509e-01,7.929524183273315430e-01
2.165800780057907104e-01,7.834199070930480957e-01
3.731917142868041992e-01,6.268082857131958008e-01
2.106525003910064697e-01,7.893474698066711426e-01
1.912942677736282349e-01,8.087056875228881836e-01
2.078364938497543335e-01,7.921634912490844727e-01
1.956256479024887085e-01,8.043743968009948730e-01
2.121542841196060181e-01,7.878457307815551758e-01
4.251578152179718018e-01,5.748422145843505859e-01
2.133230715990066528e-01,7.866768836975097656e-01
2.105238884687423706e-01,7.894760966300964355e-01
2.143373787403106689e-01,7.856626510620117188e-01
2.121986001729965210e-01,7.878013253211975098e-01
2.179771959781646729e-01,7.820228338241577148e-01
4.475429952144622803e-01,5.524570345878601074e-01
2.985101640224456787e-01,7.014898061752319336e-01
4.501110017299652100e-01,5.498889684677124023e-01
2.142484188079833984e-01,7.857515215873718262e-01
2.017246782779693604e-01,7.982753515243530273e-01
2.199295908212661743e-01,7.800704240798950195e-01
2.078723013401031494e-01,7.921276688575744629e-01
2.054252475500106812e-01,7.945747971534729004e-01
2.060637474060058594e-01,7.939362525939941406e-01
2.126675099134445190e-01,7.873324751853942871e-01
2.040411680936813354e-01,7.959588766098022461e-01
1.977461576461791992e-01,8.022537827491760254e-01
2.115747332572937012e-01,7.884252667427062988e-01
2.053103893995285034e-01,7.946895956993103027e-01
4.069623053073883057e-01,5.930376648902893066e-01
2.212757915258407593e-01,7.787241935729980469e-01
2.182336002588272095e-01,7.817663550376892090e-01
