3.636739552021026611e-01,6.363260746002197266e-01
4.875152111053466797e-01,5.124848484992980957e-01
4.889993369579315186e-01,5.110006332397460938e-01
3.722254633903503418e-01,6.277745366096496582e-01
4.755678772926330566e-01,5.244320631027221680e-01
3.582937419414520264e-01,6.417062282562255859e-01
3.868670463562011719e-01,6.131329536437988281e-01
4.872525036334991455e-01,5.127474665641784668e-01
4.800932705402374268e-01,5.199067592620849609e-01
3.500240743160247803e-01,6.499758958816528320e-01
3.425335884094238281e-01,6.574663519859313965e-01
4.773691594600677490e-01,5.226308107376098633e-01
4.790383577346801758e-01,5.209616422653198242e-01
4.668853282928466797e-01,5.331147313117980957e-01
4.111239612102508545e-01,5.888760089874267578e-01
3.505631089210510254e-01,6.494369506835937500e-01
4.733840525150299072e-01,5.266159176826477051e-01
3.481204807758331299e-01,6.518794894218444824e-01
4.635811150074005127e-01,5.364188551902770996e-01
4.701401889324188232e-01,5.298597812652587891e-01
3.495990037918090820e-01,6.504009962081909180e-01
3.455322384834289551e-01,6.544677615165710449e-01
3.516380488872528076e-01,6.483619213104248047e-01
4.554840922355651855e-01,5.445159077644348145e-01
4.585500955581665039e-01,5.414499044418334961e-01
3.546284735202789307e-01,6.453714966773986816e-01
4.769309759140014648e-01,5.230690240859985352e-01
4.770393371582031250e-01,5.229606628417968750e-01
4.825854897499084473e-01,5.174145102500915527e-01
4.569176435470581055e-01,5.430823564529418945e-01
3.448022305965423584e-01,6.551977396011352539e-01
4.527422487735748291e-01,5.472577214241027832e-01
3.450798094272613525e-01,6.549201607704162598e-01
4.453563094139099121e-01,5.546436905860900879e-01
3.689373433589935303e-01,6.310626864433288574e-01
3.893814086914062500e-01,6.106185913085937500e-01
3.459240794181823730e-01,6.540759801864624023e-01
4.767453074455261230e-01,5.232546925544738770e-01
3.467185199260711670e-01,6.532814502716064453e-01
4.636993110179901123e-01,5.363006591796875000e-01
4.701794385910034180e-01,5.298205614089965820e-01
4.852661490440368652e-01,5.147338509559631348e-01
3.516610562801361084e-01,6.483389735221862793e-01
3.481149971485137939e-01,6.518850326538085938e-01
3.475013673305511475e-01,6.524986624717712402e-01
3.569176793098449707e-01,6.430823802947998047e-01
4.847213029861450195e-01,5.152787566184997559e-01
3.674074411392211914e-01,6.325926184654235840e-01
4.892987310886383057e-01,5.107012391090393066e-01
4.875261485576629639e-01,5.124738812446594238e-01
3.491160571575164795e-01,6.508839726448059082e-01
3.374535739421844482e-01,6.625464558601379395e-01
4.817923009395599365e-01,5.182076692581176758e-01
4.703960120677947998e-01,5.296040177345275879e-01
4.817258119583129883e-01,5.182741880416870117e-01
4.711643159389495850e-01,5.288356542587280273e-01
3.491341769695281982e-01,6.508658528327941895e-01
4.791166484355926514e-01,5.208833813667297363e-01
4.870114326477050781e-01,5.129885673522949219e-01
4.726687967777252197e-01,5.273312330245971680e-01
3.604547083377838135e-01,6.395453214645385742e-01
3.485316634178161621e-01,6.514682769775390625e-01
4.751277863979339600e-01,5.248722434043884277e-01
3.636378347873687744e-01,6.363621354103088379e-01
3.604444563388824463e-01,6.395555138587951660e-01
4.410128295421600342e-01,5.589872002601623535e-01
4.841620326042175293e-01,5.158379673957824707e-01
3.530298173427581787e-01,6.469702124595642090e-01
4.748207628726959229e-01,5.251792073249816895e-01
4.789066612720489502e-01,5.210933089256286621e-01
3.508303463459014893e-01,6.491696834564208984e-01
4.730307459831237793e-01,5.269692540168762207e-01
4.819442927837371826e-01,5.180556774139404297e-01
4.822658300399780273e-01,5.177341699600219727e-01
3.486982285976409912e-01,6.513018012046813965e-01
3.731691241264343262e-01,6.268308758735656738e-01
4.741863310337066650e-01,5.258136987686157227e-01
4.808309078216552734e-01,5.191691517829895020e-01
4.776852726936340332e-01,5.223147869110107422e-01
4.710801541805267334e-01,5.289198756217956543e-01
4.715642035007476807e-01,5.284358263015747070e-01
4.797583520412445068e-01,5.202416777610778809e-01
4.454387426376342773e-01,5.545611977577209473e-01
4.577988684177398682e-01,5.422011017799377441e-01
4.609903991222381592e-01,5.390095710754394531e-01
3.689889013767242432e-01,6.310111284255981445e-01
4.769370853900909424e-01,5.230629444122314453e-01
4.799567461013793945e-01,5.200431942939758301e-01
3.508128523826599121e-01,6.491871476173400879e-01
4.652106463909149170e-01,5.347893834114074707e-01
3.499001264572143555e-01,6.500998735427856445e-01
3.809759020805358887e-01,6.190240383148193359e-01
3.551784455776214600e-01,6.448215246200561523e-01
4.753504693508148193e-01,5.246495604515075684e-01
3.572533130645751953e-01,6.427466869354248047e-01
3.423105776309967041e-01,6.576894521713256836e-01
3.547943234443664551e-01,6.452056765556335449e-01
4.824140369892120361e-01,5.175859928131103516e-01
4.423059225082397461e-01,5.576940774917602539e-01
3.492932319641113281e-01,6.507067084312438965e-01
4.667712450027465820e-01,5.332286953926086426e-01
4.389474391937255859e-01,5.610525608062744141e-01
4.871435761451721191e-01,5.128564238548278809e-01
4.735799431800842285e-01,5.264200568199157715e-01
4.816410839557647705e-01,5.183588862419128418e-01
3.553249835968017578e-01,6.446750164031982422e-01
4.762909412384033203e-01,5.237090587615966797e-01
4.824593067169189453e-01,5.175406932830810547e-01
4.817832708358764648e-01,5.182167291641235352e-01
3.540788888931274414e-01,6.459210515022277832e-01
4.859126210212707520e-01,5.140874385833740234e-01
4.801668226718902588e-01,5.198331475257873535e-01
3.374535739421844482e-01,6.625464558601379395e-01
3.606083691120147705e-01,6.393916606903076172e-01
3.642518520355224609e-01,6.357481479644775391e-01
3.888362944126129150e-01,6.111636757850646973e-01
4.813538789749145508e-01,5.186461210250854492e-01
4.508915841579437256e-01,5.491083860397338867e-01
4.089849889278411865e-01,5.910149812698364258e-01
3.373993337154388428e-01,6.626006960868835449e-01
4.790144264698028564e-01,5.209855437278747559e-01
3.491805195808410645e-01,6.508194804191589355e-01
3.534735739231109619e-01,6.465264558792114258e-01
3.312417864799499512e-01,6.687582135200500488e-01
3.380857408046722412e-01,6.619142889976501465e-01
3.474497795104980469e-01,6.525502800941467285e-01
3.601255118846893311e-01,6.398744583129882812e-01
3.536682724952697754e-01,6.463317275047302246e-01
4.886725246906280518e-01,5.113274455070495605e-01
4.617542326450347900e-01,5.382457375526428223e-01
4.780945181846618652e-01,5.219054818153381348e-01
4.839704334735870361e-01,5.160295367240905762e-01
4.358049035072326660e-01,5.641951560974121094e-01
3.728588521480560303e-01,6.271411180496215820e-01
4.334752857685089111e-01,5.665247440338134766e-01
3.530442118644714355e-01,6.469558477401733398e-01
3.610969781875610352e-01,6.389030814170837402e-01
