4.817850589752197266e-01,5.182150006294250488e-01
4.842259883880615234e-01,5.157740712165832520e-01
4.852281808853149414e-01,5.147718787193298340e-01
4.852281808853149414e-01,5.147718787193298340e-01
4.809416532516479492e-01,5.190583467483520508e-01
4.825032651424407959e-01,5.174967050552368164e-01
3.522560894489288330e-01,6.477438807487487793e-01
4.832653403282165527e-01,5.167346596717834473e-01
4.861921668052673340e-01,5.138078331947326660e-01
4.703557491302490234e-01,5.296442508697509766e-01
3.719602823257446289e-01,6.280396580696105957e-01
4.797878265380859375e-01,5.202121734619140625e-01
4.851570725440979004e-01,5.148428678512573242e-01
3.502922654151916504e-01,6.497077345848083496e-01
4.877753555774688721e-01,5.122246146202087402e-01
3.639702796936035156e-01,6.360297203063964844e-01
4.269227385520935059e-01,5.730773210525512695e-01
3.475289642810821533e-01,6.524710059165954590e-01
4.269227087497711182e-01,5.730773210525512695e-01
4.857944250106811523e-01,5.142055749893188477e-01
4.834547340869903564e-01,5.165452957153320312e-01
3.328222036361694336e-01,6.671777963638305664e-01
4.809986054897308350e-01,5.190013647079467773e-01
3.501156866550445557e-01,6.498843431472778320e-01
3.413492143154144287e-01,6.586507558822631836e-01
3.547040522098541260e-01,6.452959179878234863e-01
4.269226789474487305e-01,5.730773210525512695e-01
4.791425168514251709e-01,5.208574533462524414e-01
4.869484007358551025e-01,5.130515694618225098e-01
3.501336574554443359e-01,6.498664021492004395e-01
3.664900064468383789e-01,6.335100531578063965e-01
4.792419075965881348e-01,5.207580924034118652e-01
4.461242556571960449e-01,5.538757443428039551e-01
4.269227087497711182e-01,5.730773210525512695e-01
4.886111319065093994e-01,5.113888382911682129e-01
3.598349094390869141e-01,6.401650905609130859e-01
3.575646579265594482e-01,6.424353122711181641e-01
4.796965420246124268e-01,5.203034281730651855e-01
4.269227087497711182e-01,5.730773210525512695e-01
4.832991957664489746e-01,5.167007446289062500e-01
4.815239012241363525e-01,5.184761285781860352e-01
4.818506538867950439e-01,5.181493759155273438e-01
3.324092626571655273e-01,6.675907969474792480e-01
4.842259883880615234e-01,5.157740712165832520e-01
4.493431448936462402e-01,5.506569147109985352e-01
3.584174215793609619e-01,6.415825486183166504e-01
4.816979765892028809e-01,5.183020234107971191e-01
3.696441948413848877e-01,6.303558349609375000e-01
4.806060194969177246e-01,5.193939805030822754e-01
4.852281808853149414e-01,5.147718787193298340e-01
4.570508301258087158e-01,5.429491400718688965e-01
4.269226789474487305e-01,5.730773210525512695e-01
3.335790336132049561e-01,6.664209961891174316e-01
3.612053096294403076e-01,6.387946605682373047e-01
4.730307459831237793e-01,5.269692540168762207e-01
4.834578633308410645e-01,5.165421366691589355e-01
3.514635562896728516e-01,6.485365033149719238e-01
4.312499463558197021e-01,5.687500238418579102e-01
4.715863764286041260e-01,5.284135937690734863e-01
4.587510824203491211e-01,5.412489175796508789e-01
4.877753555774688721e-01,5.122246146202087402e-01
4.865391254425048828e-01,5.134608745574951172e-01
4.852281808853149414e-01,5.147718787193298340e-01
3.597529232501983643e-01,6.402470469474792480e-01
4.771347045898437500e-01,5.228652954101562500e-01
4.852281808853149414e-01,5.147718787193298340e-01
4.797878265380859375e-01,5.202121734619140625e-01
4.804212450981140137e-01,5.195787549018859863e-01
4.787926375865936279e-01,5.212073922157287598e-01
4.787926375865936279e-01,5.212073922157287598e-01
4.808957278728485107e-01,5.191043019294738770e-01
4.269227087497711182e-01,5.730773210525512695e-01
3.468092978000640869e-01,6.531906723976135254e-01
4.852281808853149414e-01,5.147718787193298340e-01
4.886721670627593994e-01,5.113278031349182129e-01
3.495510518550872803e-01,6.504489183425903320e-01
4.815239012241363525e-01,5.184761285781860352e-01
3.370555639266967773e-01,6.629443764686584473e-01
3.498691320419311523e-01,6.501308083534240723e-01
4.903398454189300537e-01,5.096601843833923340e-01
4.859501123428344727e-01,5.140498876571655273e-01
4.852281808853149414e-01,5.147718787193298340e-01
4.903398454189300537e-01,5.096601843833923340e-01
4.711121618747711182e-01,5.288878679275512695e-01
4.831478595733642578e-01,5.168521404266357422e-01
3.542569875717163086e-01,6.457429528236389160e-01
4.797878265380859375e-01,5.202121734619140625e-01
3.547945916652679443e-01,6.452053785324096680e-01
4.716311693191528320e-01,5.283688306808471680e-01
3.496227562427520752e-01,6.503772139549255371e-01
4.622180759906768799e-01,5.377819538116455078e-01
4.813722670078277588e-01,5.186277031898498535e-01
4.809953570365905762e-01,5.190046429634094238e-01
4.771347045898437500e-01,5.228652954101562500e-01
4.853776693344116211e-01,5.146223306655883789e-01
4.593093097209930420e-01,5.406906604766845703e-01
4.897542595863342285e-01,5.102458000183105469e-01
3.551784455776214600e-01,6.448215246200561523e-01
4.792447388172149658e-01,5.207552909851074219e-01
4.823941290378570557e-01,5.176059007644653320e-01
4.787926375865936279e-01,5.212073922157287598e-01
4.716311693191528320e-01,5.283688306808471680e-01
4.815239012241363525e-01,5.184761285781860352e-01
4.842552244663238525e-01,5.157447457313537598e-01
4.791764914989471436e-01,5.208234786987304688e-01
4.856186211109161377e-01,5.143814086914062500e-01
4.760175943374633789e-01,5.239824056625366211e-01
