3.535588085651397705e-01,6.464411616325378418e-01
3.532912135124206543e-01,6.467087268829345703e-01
4.780607521533966064e-01,5.219392776489257812e-01
3.496363162994384766e-01,6.503636837005615234e-01
3.520737886428833008e-01,6.479262113571166992e-01
3.499129414558410645e-01,6.500870585441589355e-01
4.852661490440368652e-01,5.147338509559631348e-01
3.549489974975585938e-01,6.450510025024414062e-01
3.518136441707611084e-01,6.481863856315612793e-01
3.497877120971679688e-01,6.502122282981872559e-01
4.869063794612884521e-01,5.130935907363891602e-01
4.814422130584716797e-01,5.185577273368835449e-01
4.768140614032745361e-01,5.231859683990478516e-01
3.487429916858673096e-01,6.512569785118103027e-01
4.825507104396820068e-01,5.174492597579956055e-01
4.416254460811614990e-01,5.583745241165161133e-01
4.693827033042907715e-01,5.306173563003540039e-01
3.479951620101928711e-01,6.520048379898071289e-01
4.826484620571136475e-01,5.173515677452087402e-01
4.672726988792419434e-01,5.327273607254028320e-01
3.590559065341949463e-01,6.409440636634826660e-01
3.507323563098907471e-01,6.492676138877868652e-01
3.484873473644256592e-01,6.515126228332519531e-01
3.522484004497528076e-01,6.477516293525695801e-01
4.688495695590972900e-01,5.311504006385803223e-01
3.534625470638275146e-01,6.465374231338500977e-01
4.832639992237091064e-01,5.167359709739685059e-01
4.790916144847869873e-01,5.209084153175354004e-01
4.793159067630767822e-01,5.206840634346008301e-01
4.833354055881500244e-01,5.166645646095275879e-01
3.790360987186431885e-01,6.209638714790344238e-01
4.576573669910430908e-01,5.423426032066345215e-01
4.432822465896606445e-01,5.567178130149841309e-01
3.527197837829589844e-01,6.472802162170410156e-01
3.365327715873718262e-01,6.634672880172729492e-01
3.586005270481109619e-01,6.413994431495666504e-01
4.569414258003234863e-01,5.430586338043212891e-01
3.518992364406585693e-01,6.481007933616638184e-01
4.748686850070953369e-01,5.251313447952270508e-01
3.576140403747558594e-01,6.423860192298889160e-01
4.429403543472290039e-01,5.570597052574157715e-01
4.739244282245635986e-01,5.260756015777587891e-01
3.388309180736541748e-01,6.611691117286682129e-01
4.439563155174255371e-01,5.560436248779296875e-01
4.780944883823394775e-01,5.219054818153381348e-01
3.347124159336090088e-01,6.652876138687133789e-01
3.397778272628784180e-01,6.602221131324768066e-01
4.753360748291015625e-01,5.246639251708984375e-01
4.871068894863128662e-01,5.128931403160095215e-01
3.433769643306732178e-01,6.566230654716491699e-01
3.497734963893890381e-01,6.502264738082885742e-01
3.485566079616546631e-01,6.514434218406677246e-01
3.523991107940673828e-01,6.476008892059326172e-01
4.746589362621307373e-01,5.253410339355468750e-01
4.760967791080474854e-01,5.239032506942749023e-01
4.396056830883026123e-01,5.603942871093750000e-01
4.776623845100402832e-01,5.223376154899597168e-01
4.781431555747985840e-01,5.218568444252014160e-01
