2.121432274580001831e-01,7.878567576408386230e-01
2.341549694538116455e-01,7.658450007438659668e-01
4.441885948181152344e-01,5.558114051818847656e-01
1.868827790021896362e-01,8.131172060966491699e-01
4.462965428829193115e-01,5.537034869194030762e-01
1.845497936010360718e-01,8.154501914978027344e-01
1.853255182504653931e-01,8.146744966506958008e-01
4.443615972995758057e-01,5.556384325027465820e-01
4.533861279487609863e-01,5.466138720512390137e-01
2.165800780057907104e-01,7.834199070930480957e-01
2.027975469827651978e-01,7.972024083137512207e-01
4.502051472663879395e-01,5.497948527336120605e-01
4.343014955520629883e-01,5.656985044479370117e-01
4.231129884719848633e-01,5.768870711326599121e-01
4.031629562377929688e-01,5.968370437622070312e-01
2.086209356784820557e-01,7.913790941238403320e-01
4.320368766784667969e-01,5.679630637168884277e-01
2.094618529081344604e-01,7.905381321907043457e-01
2.172951400279998779e-01,7.827048301696777344e-01
2.383737564086914062e-01,7.616262435913085938e-01
2.165800780057907104e-01,7.834199070930480957e-01
2.136716991662979126e-01,7.863283157348632812e-01
2.062080055475234985e-01,7.937920093536376953e-01
1.978059262037277222e-01,8.021941184997558594e-01
4.500285983085632324e-01,5.499714016914367676e-01
2.083650082349777222e-01,7.916350364685058594e-01
2.165944129228591919e-01,7.834055423736572266e-01
4.525642395019531250e-01,5.474357604980468750e-01
4.567199945449829102e-01,5.432800054550170898e-01
4.475653469562530518e-01,5.524346232414245605e-01
2.069264501333236694e-01,7.930735945701599121e-01
2.158201932907104492e-01,7.841798067092895508e-01
2.168751358985900879e-01,7.831248641014099121e-01
1.707109510898590088e-01,8.292890787124633789e-01
2.124254703521728516e-01,7.875745892524719238e-01
3.854238986968994141e-01,6.145760416984558105e-01
3.142693340778350830e-01,6.857306361198425293e-01
2.147862017154693604e-01,7.852138280868530273e-01
2.104973793029785156e-01,7.895026206970214844e-01
2.132420688867568970e-01,7.867578864097595215e-01
2.056296765804290771e-01,7.943703532218933105e-01
4.489710927009582520e-01,5.510289072990417480e-01
2.032540738582611084e-01,7.967458963394165039e-01
2.082741260528564453e-01,7.917258739471435547e-01
2.224870026111602783e-01,7.775130271911621094e-01
2.932821214199066162e-01,7.067179083824157715e-01
4.480937123298645020e-01,5.519062876701354980e-01
1.975880116224288940e-01,8.024119734764099121e-01
4.492174088954925537e-01,5.507826209068298340e-01
4.512694478034973145e-01,5.487306118011474609e-01
2.088711857795715332e-01,7.911288142204284668e-01
1.956256479024887085e-01,8.043743968009948730e-01
4.483140707015991211e-01,5.516859292984008789e-01
3.469935357570648193e-01,6.530064344406127930e-01
3.958408832550048828e-01,6.041591167449951172e-01
1.974551379680633545e-01,8.025448322296142578e-01
2.178351283073425293e-01,7.821648716926574707e-01
4.357057213783264160e-01,5.642942786216735840e-01
4.437339603900909424e-01,5.562660694122314453e-01
2.067943513393402100e-01,7.932056188583374023e-01
2.011644840240478516e-01,7.988354563713073730e-01
1.944938898086547852e-01,8.055061101913452148e-01
