0,1
0.4883886873722077,0.5116113424301147
0.49209186434745783,0.5079081058502197
0.5469030141830444,0.4530969858169556
0.5469030141830444,0.4530969858169556
0.4840978682041168,0.5159021615982056
0.48724392056465143,0.5127560496330261
0.2368822544813156,0.7631177902221679
0.4774933159351349,0.5225066542625427
0.5496129989624025,0.45038703083992
0.605459690093994,0.3945402801036834
0.4514764249324799,0.5485236048698425
0.4796028435230255,0.5203971266746521
0.4986228942871094,0.5013771057128905
0.24700105190277097,0.752998948097229
0.5345897674560547,0.4654102623462677
0.3687660098075866,0.6312339305877686
0.4601709544658661,0.5398290753364562
0.23781549930572507,0.7621845006942749
0.4601709544658661,0.5398290753364562
0.5062779784202576,0.4937220215797424
0.5563450455665588,0.4436549842357635
0.22173184156417847,0.7782680988311766
0.5252341032028198,0.47476595640182495
0.24288082122802732,0.7571191787719727
0.2518811225891113,0.7481189370155334
0.2399672418832779,0.7600327730178834
0.4601709544658661,0.5398290157318115
0.4747507572174072,0.5252492427825928
0.5073565840721129,0.49264344573020935
0.2475128322839737,0.7524871826171875
0.3209712505340576,0.6790286898612976
0.5539716482162476,0.44602829217910767
0.4461884498596192,0.5538115501403809
0.4601709246635437,0.5398290753364562
0.5099402666091919,0.49005970358848566
0.3204036355018616,0.6795963644981384
0.2444164007902145,0.7555836439132689
0.4722717106342316,0.527728259563446
0.4601709544658661,0.5398290753364562
0.4868002235889434,0.5131998062133789
0.4814093410968781,0.5185906887054443
0.5143999457359314,0.48560008406639094
0.25316721200943,0.74683278799057
0.49209186434745783,0.5079081058502197
0.48045614361763,0.5195438265800476
0.260280966758728,0.7397190928459166
0.4741145968437194,0.5258854031562805
0.4075443148612976,0.5924557447433472
0.4796028435230255,0.5203971266746521
0.5469030141830444,0.4530969858169556
0.5358403325080872,0.4641596674919128
0.4601709544658661,0.5398290753364562
0.21823254227638245,0.7817674875259398
0.3276765048503876,0.6723235249519348
0.5790736675262451,0.4209263026714325
0.552717387676239,0.447282612323761
0.33604031801223755,0.6639596819877625
0.4514740407466888,0.5485259294509888
0.5901608467102051,0.40983915328979487
0.4418871998786926,0.5581128597259521
0.5345897674560547,0.4654102623462677
0.5294241309165955,0.4705758690834045
0.5469030141830444,0.4530969858169556
0.2557201087474823,0.7442798614501953
0.5564886331558228,0.4435113668441773
0.5469030141830444,0.4530969858169556
0.47248104214668274,0.5275189280509949
0.47164714336395264,0.5283528566360474
0.5039148330688477,0.4960851073265076
0.5039148330688477,0.4960851073265076
0.4762237668037415,0.5237762331962585
0.4601709544658661,0.5398290753364562
0.25937843322753906,0.7406215667724609
0.5469030141830444,0.4530969858169556
0.5333061218261719,0.46669387817382807
0.24081455171108243,0.7591854333877563
0.4814093410968781,0.5185906887054443
0.2410762757062912,0.7589236497879027
0.2502053380012512,0.7497946619987487
0.514248251914978,0.4857516884803772
0.5475876927375793,0.4524123072624207
0.5469030141830444,0.4530969858169556
0.514248251914978,0.4857516884803772
0.5860038995742798,0.41399613022804255
0.47947639226913447,0.5205236673355104
0.2888433635234833,0.7111566662788391
0.47248104214668274,0.5275189280509949
0.28472355008125305,0.7152764201164246
0.4885348379611969,0.5114651918411255
0.2560784220695496,0.7439215779304504
0.58818519115448,0.4118148386478424
0.552035391330719,0.44796460866928095
0.4764930605888367,0.5235069394111633
0.5564886331558228,0.4435113668441773
0.5235306620597839,0.4764693081378937
0.4368477761745453,0.5631521940231323
0.5322538614273071,0.46774613857269287
0.2900511622428894,0.7099488377571106
0.4758689403533936,0.5241310596466064
0.5740906000137329,0.42590942978858953
0.5039148330688477,0.4960851073265076
0.4885348379611969,0.5114651918411255
0.4814093410968781,0.5185906887054443
0.5008615851402283,0.4991383850574493
0.5039684772491455,0.49603146314620966
0.5402630567550659,0.4597369134426117
0.5514227151870728,0.4485772848129272
0.5469030141830444,0.4530969858169556
0.4764930605888367,0.5235069394111633
0.4454677700996399,0.5545322299003601
0.47656974196434015,0.5234302878379822
0.5469030141830444,0.4530969858169556
0.47248104214668274,0.5275189280509949
0.45147401094436646,0.5485259890556335
0.5479446649551392,0.4520553350448608
0.5610480904579163,0.43895187973976135
0.7669606208801268,0.23303937911987305
0.4762237668037415,0.5237762331962585
0.49040257930755615,0.5095974802970886
0.49149981141090393,0.5085001587867737
0.565446674823761,0.434553325176239
0.4348976612091064,0.5651022791862488
0.5039148330688477,0.4960851073265076
0.25316721200943,0.74683278799057
0.25937843322753906,0.7406215667724609
0.2992874085903168,0.7007126212120056
0.4841465651988983,0.5158534646034241
0.47248104214668274,0.5275189280509949
0.49229282140731806,0.5077071785926819
0.5492916107177734,0.45070841908454895
0.49930992722511286,0.5006900429725647
0.4601709246635437,0.5398290753364562
0.5020864009857178,0.4979135990142822
0.5312195420265198,0.4687804281711578
0.7477415800094604,0.2522583603858948
0.4860393702983856,0.513960599899292
0.5039148330688477,0.4960851073265076
0.2399672418832779,0.7600327730178834
0.24874103069305417,0.7512589693069458
0.5294241309165955,0.4705758690834045
0.5469030141830444,0.4530969858169556
0.5039148330688477,0.4960851073265076
0.49349609017372126,0.5065039396286011
0.463077574968338,0.5369224548339844
0.4814093410968781,0.5185906887054443
0.4941270351409912,0.5058729648590088
0.4983138144016266,0.5016862154006958
0.47403717041015625,0.5259628891944885
0.5411241054534912,0.4588758945465088
0.47398656606674194,0.5260134339332581
0.4814093410968781,0.5185906887054443
0.4883886873722077,0.5116113424301147
0.5039148330688477,0.4960851073265076
0.5411241054534912,0.4588758945465088
