7.468528747558593750e-01,2.531471550464630127e-01
2.945258617401123047e-01,7.054741382598876953e-01
5.039148330688476562e-01,4.960851073265075684e-01
4.601654112339019775e-01,5.398346185684204102e-01
5.039148330688476562e-01,4.960851073265075684e-01
5.039148330688476562e-01,4.960851073265075684e-01
4.601709246635437012e-01,5.398290753364562988e-01
6.314541101455688477e-01,3.685458302497863770e-01
5.275452136993408203e-01,4.724548459053039551e-01
4.712593853473663330e-01,5.287406444549560547e-01
4.686217904090881348e-01,5.313782691955566406e-01
5.820119380950927734e-01,4.179880619049072266e-01
5.234043002128601074e-01,4.765956997871398926e-01
5.419356822967529297e-01,4.580643475055694580e-01
5.469030141830444336e-01,4.530969858169555664e-01
5.244832634925842285e-01,4.755167365074157715e-01
6.261143684387207031e-01,3.738856017589569092e-01
2.391022145748138428e-01,7.608978152275085449e-01
5.039148330688476562e-01,4.960851073265075684e-01
5.039148330688476562e-01,4.960851073265075684e-01
4.921633899211883545e-01,5.078366398811340332e-01
4.601709544658660889e-01,5.398290753364562988e-01
4.814093410968780518e-01,5.185906887054443359e-01
5.099402666091918945e-01,4.900597035884857178e-01
5.118051171302795410e-01,4.881948828697204590e-01
4.601709544658660889e-01,5.398290157318115234e-01
5.206997990608215332e-01,4.793002307415008545e-01
4.641566276550292969e-01,5.358433127403259277e-01
5.332212448120117188e-01,4.667787849903106689e-01
5.146297216415405273e-01,4.853702485561370850e-01
3.400282859802246094e-01,6.599717736244201660e-01
2.155756056308746338e-01,7.844244241714477539e-01
2.544909715652465820e-01,7.455090284347534180e-01
5.068181753158569336e-01,4.931817948818206787e-01
4.814093410968780518e-01,5.185906887054443359e-01
5.469030141830444336e-01,4.530969858169555664e-01
4.762237668037414551e-01,5.237762331962585449e-01
6.119537353515625000e-01,3.880462944507598877e-01
4.825430512428283691e-01,5.174569487571716309e-01
2.425173819065093994e-01,7.574826478958129883e-01
2.460274845361709595e-01,7.539725303649902344e-01
5.475876927375793457e-01,4.524123072624206543e-01
4.875990152359008789e-01,5.124009847640991211e-01
5.250182151794433594e-01,4.749817550182342529e-01
2.705855667591094971e-01,7.294144034385681152e-01
5.099402666091918945e-01,4.900597035884857178e-01
4.741145968437194824e-01,5.258854031562805176e-01
2.293458431959152222e-01,7.706542015075683594e-01
4.753996431827545166e-01,5.246003866195678711e-01
5.492916107177734375e-01,4.507084190845489502e-01
3.071460127830505371e-01,6.928539276123046875e-01
4.601709246635437012e-01,5.398290753364562988e-01
3.407880365848541260e-01,6.592119336128234863e-01
6.464994549751281738e-01,3.535005152225494385e-01
5.039148330688476562e-01,4.960851073265075684e-01
2.544909715652465820e-01,7.455090284347534180e-01
7.002721428871154785e-01,2.997278571128845215e-01
4.756879508495330811e-01,5.243120789527893066e-01
2.429331839084625244e-01,7.570668458938598633e-01
5.885209441184997559e-01,4.114790260791778564e-01
4.804561734199523926e-01,5.195438265800476074e-01
2.479036450386047363e-01,7.520963549613952637e-01
