2.987259626388549805e-01,7.012740373611450195e-01
5.016343593597412109e-01,4.983656406402587891e-01
5.299882888793945312e-01,4.700116813182830811e-01
3.258318006992340088e-01,6.741681694984436035e-01
4.613073766231536865e-01,5.386926531791687012e-01
3.091058433055877686e-01,6.908941268920898438e-01
5.163195729255676270e-01,4.836804568767547607e-01
5.345363616943359375e-01,4.654636383056640625e-01
4.698670506477355957e-01,5.301330089569091797e-01
2.766764163970947266e-01,7.233235836029052734e-01
2.902549803256988525e-01,7.097450494766235352e-01
4.987106025218963623e-01,5.012894272804260254e-01
6.021196246147155762e-01,3.978803157806396484e-01
5.368105769157409668e-01,4.631894230842590332e-01
5.466698408126831055e-01,4.533301293849945068e-01
2.680041790008544922e-01,7.319958209991455078e-01
5.486048460006713867e-01,4.513951539993286133e-01
2.626024782657623291e-01,7.373975515365600586e-01
4.813269078731536865e-01,5.186731219291687012e-01
4.575569331645965576e-01,5.424430966377258301e-01
2.701241075992584229e-01,7.298758625984191895e-01
2.597615420818328857e-01,7.402384877204895020e-01
2.763172984123229980e-01,7.236826419830322266e-01
5.493977665901184082e-01,4.506022334098815918e-01
4.409630000591278076e-01,5.590369701385498047e-01
3.134152591228485107e-01,6.865847706794738770e-01
5.243398547172546387e-01,4.756601154804229736e-01
5.490275025367736816e-01,4.509725272655487061e-01
4.783846735954284668e-01,5.216153264045715332e-01
4.645054638385772705e-01,5.354945063591003418e-01
2.646592557430267334e-01,7.353407740592956543e-01
4.389732778072357178e-01,5.610266923904418945e-01
2.558022439479827881e-01,7.441977858543395996e-01
5.045728087425231934e-01,4.954271316528320312e-01
3.561987876892089844e-01,6.438012719154357910e-01
4.177236258983612061e-01,5.822764039039611816e-01
2.664233446121215820e-01,7.335767149925231934e-01
5.374498367309570312e-01,4.625502228736877441e-01
2.639031410217285156e-01,7.360969185829162598e-01
4.899077713489532471e-01,5.100922584533691406e-01
6.285097599029541016e-01,3.714902400970458984e-01
5.068651437759399414e-01,4.931348264217376709e-01
2.938173413276672363e-01,7.061826586723327637e-01
2.642992436885833740e-01,7.357007265090942383e-01
2.568295300006866455e-01,7.431704401969909668e-01
2.568282783031463623e-01,7.431716918945312500e-01
4.931249618530273438e-01,5.068750381469726562e-01
3.924962580204010010e-01,6.075037121772766113e-01
5.217509269714355469e-01,4.782490730285644531e-01
5.125381350517272949e-01,4.874618351459503174e-01
2.712099850177764893e-01,7.287900447845458984e-01
2.386478632688522339e-01,7.613521218299865723e-01
4.735361039638519287e-01,5.264639258384704590e-01
4.720446467399597168e-01,5.279553532600402832e-01
5.085141658782958984e-01,4.914858341217041016e-01
5.534141659736633301e-01,4.465858340263366699e-01
2.625745832920074463e-01,7.374254465103149414e-01
5.416893362998962402e-01,4.583106338977813721e-01
5.338628888130187988e-01,4.661371409893035889e-01
5.616413950920104980e-01,4.383586049079895020e-01
3.224047422409057617e-01,6.775953173637390137e-01
2.649362683296203613e-01,7.350637912750244141e-01
4.758914709091186523e-01,5.241085290908813477e-01
2.918510437011718750e-01,7.081489562988281250e-01
2.871935665607452393e-01,7.128064632415771484e-01
4.676747918128967285e-01,5.323252081871032715e-01
4.815315902233123779e-01,5.184684395790100098e-01
2.788080871105194092e-01,7.211919426918029785e-01
4.891217052936553955e-01,5.108783245086669922e-01
4.677020907402038574e-01,5.322979092597961426e-01
2.753810584545135498e-01,7.246189713478088379e-01
5.592132210731506348e-01,4.407867193222045898e-01
5.460119247436523438e-01,4.539881050586700439e-01
4.738587141036987305e-01,5.261412858963012695e-01
2.724461555480957031e-01,7.275538444519042969e-01
3.551295697689056396e-01,6.448704004287719727e-01
5.139824748039245605e-01,4.860175848007202148e-01
4.807814359664916992e-01,5.192186236381530762e-01
4.721889495849609375e-01,5.278109908103942871e-01
4.583274424076080322e-01,5.416725873947143555e-01
7.036178708076477051e-01,2.963821589946746826e-01
4.988092184066772461e-01,5.011907815933227539e-01
4.875104427337646484e-01,5.124895572662353516e-01
4.464739263057708740e-01,5.535261034965515137e-01
4.844404757022857666e-01,5.155594944953918457e-01
2.775302231311798096e-01,7.224697470664978027e-01
5.438583493232727051e-01,4.561416804790496826e-01
5.540980100631713867e-01,4.459019899368286133e-01
2.663236260414123535e-01,7.336763143539428711e-01
5.336402058601379395e-01,4.663597941398620605e-01
2.642184197902679443e-01,7.357816100120544434e-01
4.049027562141418457e-01,5.950972437858581543e-01
2.857260406017303467e-01,7.142739892005920410e-01
5.903885960578918457e-01,4.096114337444305420e-01
3.279156982898712158e-01,6.720842719078063965e-01
2.625059485435485840e-01,7.374941110610961914e-01
2.882685661315917969e-01,7.117314934730529785e-01
7.235683202743530273e-01,2.764316797256469727e-01
4.668824076652526855e-01,5.331175327301025391e-01
2.640466690063476562e-01,7.359533309936523438e-01
4.520310163497924805e-01,5.479690432548522949e-01
4.708818495273590088e-01,5.291181206703186035e-01
5.345686674118041992e-01,4.654313325881958008e-01
5.037541389465332031e-01,4.962458312511444092e-01
7.230496406555175781e-01,2.769502997398376465e-01
2.533782124519348145e-01,7.466217875480651855e-01
5.336760878562927246e-01,4.663239121437072754e-01
4.898248016834259033e-01,5.101752281188964844e-01
4.901971817016601562e-01,5.098028182983398438e-01
2.943243086338043213e-01,7.056757211685180664e-01
5.376374721527099609e-01,4.623625278472900391e-01
5.583939552307128906e-01,4.416060447692871094e-01
2.386478632688522339e-01,7.613521218299865723e-01
3.155494332313537598e-01,6.844505667686462402e-01
3.972868025302886963e-01,6.027131676673889160e-01
4.708020091056823730e-01,5.291979908943176270e-01
5.227316021919250488e-01,4.772683978080749512e-01
4.990357458591461182e-01,5.009642839431762695e-01
4.697746336460113525e-01,5.302253961563110352e-01
2.387704998254776001e-01,7.612295746803283691e-01
4.719947576522827148e-01,5.280052423477172852e-01
