5.345075130462646484e-01,4.654924571514129639e-01
5.317156314849853516e-01,4.682844281196594238e-01
3.658353090286254883e-01,6.341646909713745117e-01
4.756689965724945068e-01,5.243309736251831055e-01
5.219649076461791992e-01,4.780350923538208008e-01
4.926416277885437012e-01,5.073583722114562988e-01
4.952334761619567871e-01,5.047665238380432129e-01
2.619155645370483398e-01,7.380844354629516602e-01
4.892534613609313965e-01,5.107465386390686035e-01
4.832170009613037109e-01,5.167829990386962891e-01
5.195770859718322754e-01,4.804229438304901123e-01
5.217086076736450195e-01,4.782913923263549805e-01
4.397773146629333496e-01,5.602226853370666504e-01
2.556215226650238037e-01,7.443785071372985840e-01
4.387403726577758789e-01,5.612596273422241211e-01
5.317156314849853516e-01,4.682844281196594238e-01
4.719609916210174561e-01,5.280389785766601562e-01
2.595848143100738525e-01,7.404152154922485352e-01
5.317156314849853516e-01,4.682844281196594238e-01
7.078895568847656250e-01,2.921104133129119873e-01
4.760642349720001221e-01,5.239357352256774902e-01
5.355827808380126953e-01,4.644172191619873047e-01
4.387403130531311035e-01,5.612596273422241211e-01
4.387403428554534912e-01,5.612596273422241211e-01
5.326404571533203125e-01,4.673595428466796875e-01
5.467570424079895020e-01,4.532429277896881104e-01
4.748124480247497559e-01,5.251874923706054688e-01
4.387403726577758789e-01,5.612596273422241211e-01
4.892534613609313965e-01,5.107465386390686035e-01
5.005362629890441895e-01,4.994637668132781982e-01
3.102046549320220947e-01,6.897953152656555176e-01
2.677891850471496582e-01,7.322107553482055664e-01
4.877257645130157471e-01,5.122742056846618652e-01
4.387404024600982666e-01,5.612596273422241211e-01
5.411397218704223633e-01,4.588602781295776367e-01
2.758675217628479004e-01,7.241324782371520996e-01
4.756689965724945068e-01,5.243309736251831055e-01
5.301663875579833984e-01,4.698336124420166016e-01
4.170875251293182373e-01,5.829124450683593750e-01
4.946633875370025635e-01,5.053366422653198242e-01
4.725390374660491943e-01,5.274609923362731934e-01
4.963278174400329590e-01,5.036721825599670410e-01
5.347452163696289062e-01,4.652547836303710938e-01
4.892534613609313965e-01,5.107465386390686035e-01
4.719609916210174561e-01,5.280389785766601562e-01
4.730983972549438477e-01,5.269015431404113770e-01
2.565493285655975342e-01,7.434506416320800781e-01
4.387403726577758789e-01,5.612596273422241211e-01
5.317156314849853516e-01,4.682844281196594238e-01
2.619155645370483398e-01,7.380844354629516602e-01
2.718512713909149170e-01,7.281486988067626953e-01
4.860675036907196045e-01,5.139325261116027832e-01
4.752547740936279297e-01,5.247452259063720703e-01
4.756689965724945068e-01,5.243309736251831055e-01
4.736211895942687988e-01,5.263788700103759766e-01
3.825604915618896484e-01,6.174395084381103516e-01
4.971304535865783691e-01,5.028695464134216309e-01
3.041050732135772705e-01,6.958948969841003418e-01
3.847263753414154053e-01,6.152736544609069824e-01
2.599869966506958008e-01,7.400130033493041992e-01
5.347452163696289062e-01,4.652547836303710938e-01
2.562179863452911377e-01,7.437820434570312500e-01
6.393327116966247559e-01,3.606672585010528564e-01
5.317156314849853516e-01,4.682844281196594238e-01
2.711163163185119629e-01,7.288836836814880371e-01
4.892534613609313965e-01,5.107465386390686035e-01
2.448988854885101318e-01,7.551011443138122559e-01
7.158958911895751953e-01,2.841041088104248047e-01
4.730983972549438477e-01,5.269015431404113770e-01
5.117875337600708008e-01,4.882124364376068115e-01
2.628040313720703125e-01,7.371959686279296875e-01
3.176510035991668701e-01,6.823489665985107422e-01
2.536222040653228760e-01,7.463778257369995117e-01
2.448988854885101318e-01,7.551011443138122559e-01
4.719609916210174561e-01,5.280389785766601562e-01
3.381665945053100586e-01,6.618334650993347168e-01
4.730983972549438477e-01,5.269015431404113770e-01
5.824941396713256836e-01,4.175058603286743164e-01
4.783145189285278320e-01,5.216854810714721680e-01
4.730983972549438477e-01,5.269015431404113770e-01
4.756689965724945068e-01,5.243309736251831055e-01
6.984264850616455078e-01,3.015735447406768799e-01
4.642495512962341309e-01,5.357504487037658691e-01
4.387403726577758789e-01,5.612596273422241211e-01
4.730983972549438477e-01,5.269015431404113770e-01
5.317156314849853516e-01,4.682844281196594238e-01
4.892070591449737549e-01,5.107929706573486328e-01
5.019077658653259277e-01,4.980922639369964600e-01
4.600805342197418213e-01,5.399194955825805664e-01
4.746780991554260254e-01,5.253219008445739746e-01
5.355827808380126953e-01,4.644172191619873047e-01
5.433118343353271484e-01,4.566881060600280762e-01
4.460020959377288818e-01,5.539979338645935059e-01
4.802072644233703613e-01,5.197926759719848633e-01
4.762659370899200439e-01,5.237340331077575684e-01
4.756689965724945068e-01,5.243309736251831055e-01
5.317156314849853516e-01,4.682844281196594238e-01
5.293316841125488281e-01,4.706682860851287842e-01
4.730983972549438477e-01,5.269015431404113770e-01
4.952334761619567871e-01,5.047665238380432129e-01
4.883669316768646240e-01,5.116330981254577637e-01
5.349366664886474609e-01,4.650633633136749268e-01
4.756689965724945068e-01,5.243309736251831055e-01
4.997624456882476807e-01,5.002375245094299316e-01
2.597685754299163818e-01,7.402313947677612305e-01
4.848949313163757324e-01,5.151050686836242676e-01
4.892534613609313965e-01,5.107465386390686035e-01
4.756689965724945068e-01,5.243309736251831055e-01
2.640045285224914551e-01,7.359954714775085449e-01
4.865731894969940186e-01,5.134268403053283691e-01
5.388635993003845215e-01,4.611364006996154785e-01
5.000994205474853516e-01,4.999005198478698730e-01
5.415744781494140625e-01,4.584255218505859375e-01
2.551004588603973389e-01,7.448995709419250488e-01
4.892534613609313965e-01,5.107465386390686035e-01
4.892534613609313965e-01,5.107465386390686035e-01
5.855669975280761719e-01,4.144329726696014404e-01
4.730983972549438477e-01,5.269015431404113770e-01
4.746083021163940430e-01,5.253916978836059570e-01
5.178887844085693359e-01,4.821111857891082764e-01
2.547780871391296387e-01,7.452218532562255859e-01
2.657565474510192871e-01,7.342434525489807129e-01
4.387403726577758789e-01,5.612596273422241211e-01
5.143558382987976074e-01,4.856441915035247803e-01
2.670498192310333252e-01,7.329502105712890625e-01
4.719609916210174561e-01,5.280389785766601562e-01
4.405297338962554932e-01,5.594702363014221191e-01
5.317156314849853516e-01,4.682844281196594238e-01
4.756689965724945068e-01,5.243309736251831055e-01
4.862992763519287109e-01,5.137007236480712891e-01
4.719947576522827148e-01,5.280052423477172852e-01
5.364139676094055176e-01,4.635860323905944824e-01
4.976180791854858398e-01,5.023819208145141602e-01
5.170415639877319336e-01,4.829584360122680664e-01
4.892534613609313965e-01,5.107465386390686035e-01
5.317156314849853516e-01,4.682844281196594238e-01
2.579850554466247559e-01,7.420149445533752441e-01
5.510767698287963867e-01,4.489232301712036133e-01
5.506635308265686035e-01,4.493364095687866211e-01
6.030966639518737793e-01,3.969033360481262207e-01
4.387404024600982666e-01,5.612596273422241211e-01
4.976543784141540527e-01,5.023456215858459473e-01
2.627805769443511963e-01,7.372194528579711914e-01
5.030841231346130371e-01,4.969158470630645752e-01
4.892534613609313965e-01,5.107465386390686035e-01
4.892534613609313965e-01,5.107465386390686035e-01
5.373005867004394531e-01,4.626994132995605469e-01
4.738638401031494141e-01,5.261361002922058105e-01
4.892070591449737549e-01,5.107929706573486328e-01
4.785705804824829102e-01,5.214294195175170898e-01
5.317156314849853516e-01,4.682844281196594238e-01
5.517141222953796387e-01,4.482858777046203613e-01
5.212039947509765625e-01,4.787960350513458252e-01
5.317156314849853516e-01,4.682844281196594238e-01
4.756689965724945068e-01,5.243309736251831055e-01
4.375647306442260742e-01,5.624352693557739258e-01
6.984264254570007324e-01,3.015735447406768799e-01
2.628040313720703125e-01,7.371959686279296875e-01
5.317156314849853516e-01,4.682844281196594238e-01
4.892534613609313965e-01,5.107465386390686035e-01
4.387403428554534912e-01,5.612596273422241211e-01
3.952699601650238037e-01,6.047300100326538086e-01
5.333980917930603027e-01,4.666018486022949219e-01
4.756689965724945068e-01,5.243309736251831055e-01
2.975153028964996338e-01,7.024847269058227539e-01
6.027500033378601074e-01,3.972499966621398926e-01
5.121387839317321777e-01,4.878612160682678223e-01
5.092068314552307129e-01,4.907931685447692871e-01
5.317156314849853516e-01,4.682844281196594238e-01
4.730983972549438477e-01,5.269015431404113770e-01
6.027500033378601074e-01,3.972499966621398926e-01
5.036598443984985352e-01,4.963401854038238525e-01
2.896036803722381592e-01,7.103962898254394531e-01
4.756689965724945068e-01,5.243309736251831055e-01
4.710754752159118652e-01,5.289245247840881348e-01
2.674657702445983887e-01,7.325341701507568359e-01
5.317156314849853516e-01,4.682844281196594238e-01
4.767970740795135498e-01,5.232029557228088379e-01
2.703261673450469971e-01,7.296738028526306152e-01
2.987092137336730957e-01,7.012907862663269043e-01
5.007861256599426270e-01,4.992138743400573730e-01
4.677020907402038574e-01,5.322979092597961426e-01
2.483850568532943726e-01,7.516149282455444336e-01
5.065070986747741699e-01,4.934929609298706055e-01
2.696390450000762939e-01,7.303609848022460938e-01
2.593958377838134766e-01,7.406041026115417480e-01
4.730983972549438477e-01,5.269015431404113770e-01
4.712825119495391846e-01,5.287174582481384277e-01
4.746780991554260254e-01,5.253219008445739746e-01
5.143070816993713379e-01,4.856928586959838867e-01
2.542357444763183594e-01,7.457642555236816406e-01
