2.638320624828338623e-01,7.361679077148437500e-01
4.927707314491271973e-01,5.072293281555175781e-01
3.118751347064971924e-01,6.881248354911804199e-01
4.806094169616699219e-01,5.193905830383300781e-01
4.905316531658172607e-01,5.094683170318603516e-01
3.859055638313293457e-01,6.140944361686706543e-01
4.533742368221282959e-01,5.466257929801940918e-01
2.025099992752075195e-01,7.974900007247924805e-01
2.314909547567367554e-01,7.685090303421020508e-01
2.282121181488037109e-01,7.717878818511962891e-01
4.354674220085144043e-01,5.645325779914855957e-01
2.348398864269256592e-01,7.651601433753967285e-01
2.475540339946746826e-01,7.524459958076477051e-01
2.293232530355453491e-01,7.706767320632934570e-01
4.725902974605560303e-01,5.274097323417663574e-01
2.638729810714721680e-01,7.361270189285278320e-01
2.518981993198394775e-01,7.481018304824829102e-01
2.122130542993545532e-01,7.877869009971618652e-01
2.288498878479003906e-01,7.711501121520996094e-01
2.338868528604507446e-01,7.661131620407104492e-01
2.330796718597412109e-01,7.669203281402587891e-01
2.348385751247406006e-01,7.651613950729370117e-01
3.245775103569030762e-01,6.754224896430969238e-01
2.563578784465789795e-01,7.436421513557434082e-01
2.287163436412811279e-01,7.712836265563964844e-01
2.327589988708496094e-01,7.672410011291503906e-01
4.672871232032775879e-01,5.327128767967224121e-01
4.813281595706939697e-01,5.186718106269836426e-01
4.822891950607299805e-01,5.177108049392700195e-01
4.902230203151702881e-01,5.097769498825073242e-01
2.222650647163391113e-01,7.777348756790161133e-01
2.658585608005523682e-01,7.341414690017700195e-01
2.570055127143859863e-01,7.429944276809692383e-01
2.428793609142303467e-01,7.571206688880920410e-01
2.425458729267120361e-01,7.574540972709655762e-01
5.117092132568359375e-01,4.882907867431640625e-01
4.732483923435211182e-01,5.267516374588012695e-01
2.472439110279083252e-01,7.527561187744140625e-01
2.438717037439346313e-01,7.561282515525817871e-01
4.673061072826385498e-01,5.326939225196838379e-01
2.684053480625152588e-01,7.315946817398071289e-01
4.628914594650268555e-01,5.371085405349731445e-01
2.571913897991180420e-01,7.428085803985595703e-01
