2.563951909542083740e-01,7.436048388481140137e-01
2.788147628307342529e-01,7.211852073669433594e-01
4.711038768291473389e-01,5.288961529731750488e-01
2.715484499931335449e-01,7.284515500068664551e-01
2.765823304653167725e-01,7.234176397323608398e-01
2.580773234367370605e-01,7.419226765632629395e-01
5.068651437759399414e-01,4.931348264217376709e-01
2.863058447837829590e-01,7.136940956115722656e-01
2.544631659984588623e-01,7.455368638038635254e-01
2.504861354827880859e-01,7.495138645172119141e-01
5.318253636360168457e-01,4.681746661663055420e-01
4.795974195003509521e-01,5.204025506973266602e-01
5.381764769554138184e-01,4.618235528469085693e-01
2.611511945724487305e-01,7.388487458229064941e-01
5.062966942787170410e-01,4.937032759189605713e-01
4.256258308887481689e-01,5.743741393089294434e-01
5.425904393196105957e-01,4.574095606803894043e-01
2.590001523494720459e-01,7.409998178482055664e-01
4.808270335197448730e-01,5.191729664802551270e-01
4.559027552604675293e-01,5.440972447395324707e-01
3.191975951194763184e-01,6.808024644851684570e-01
2.651301026344299316e-01,7.348699569702148438e-01
2.710576653480529785e-01,7.289423346519470215e-01
2.806217968463897705e-01,7.193781733512878418e-01
5.295985937118530273e-01,4.704014062881469727e-01
2.578105032444000244e-01,7.421894669532775879e-01
5.235828161239624023e-01,4.764171838760375977e-01
5.667462348937988281e-01,4.332538247108459473e-01
5.124620199203491211e-01,4.875379800796508789e-01
5.036396384239196777e-01,4.963603615760803223e-01
3.472093939781188965e-01,6.527905464172363281e-01
4.771054685115814209e-01,5.228945612907409668e-01
4.867444038391113281e-01,5.132556557655334473e-01
2.815456986427307129e-01,7.184543013572692871e-01
2.348333150148391724e-01,7.651666998863220215e-01
2.636186480522155762e-01,7.363814115524291992e-01
4.530084729194641113e-01,5.469915270805358887e-01
2.758356928825378418e-01,7.241643071174621582e-01
4.659374356269836426e-01,5.340625643730163574e-01
3.049433231353759766e-01,6.950566768646240234e-01
4.596656560897827148e-01,5.403344035148620605e-01
4.680349528789520264e-01,5.319650769233703613e-01
2.374290823936462402e-01,7.625709176063537598e-01
4.962488412857055664e-01,5.037511587142944336e-01
5.310323834419250488e-01,4.689675867557525635e-01
2.429187148809432983e-01,7.570813298225402832e-01
2.578381299972534180e-01,7.421618700027465820e-01
4.750300049781799316e-01,5.249699950218200684e-01
5.075849294662475586e-01,4.924151301383972168e-01
2.530632019042968750e-01,7.469367980957031250e-01
2.603833973407745361e-01,7.396166324615478516e-01
2.624693512916564941e-01,7.375306487083435059e-01
2.741157412528991699e-01,7.258842587471008301e-01
5.528279542922973633e-01,4.471720755100250244e-01
5.420304536819458008e-01,4.579695463180541992e-01
5.509842634201049805e-01,4.490157067775726318e-01
6.942508816719055176e-01,3.057490885257720947e-01
5.691826343536376953e-01,4.308173656463623047e-01
4.976180791854858398e-01,5.023819208145141602e-01
2.589823305606842041e-01,7.410176396369934082e-01
5.019525885581970215e-01,4.980474114418029785e-01
3.540560007095336914e-01,6.459439992904663086e-01
2.545923590660095215e-01,7.454076409339904785e-01
2.634604871273040771e-01,7.365394830703735352e-01
4.736211299896240234e-01,5.263788700103759766e-01
2.610650658607482910e-01,7.389349341392517090e-01
5.740911960601806641e-01,4.259088039398193359e-01
2.380359023809432983e-01,7.619641423225402832e-01
4.964414536952972412e-01,5.035585165023803711e-01
2.833988666534423828e-01,7.166011333465576172e-01
2.943243086338043213e-01,7.056756615638732910e-01
2.549556195735931396e-01,7.450443506240844727e-01
5.041079521179199219e-01,4.958921074867248535e-01
2.740837633609771729e-01,7.259162068367004395e-01
6.456821560859680176e-01,3.543178141117095947e-01
3.907635211944580078e-01,6.092365384101867676e-01
4.865374267101287842e-01,5.134626030921936035e-01
6.048938632011413574e-01,3.951060771942138672e-01
5.534635782241821289e-01,4.465364217758178711e-01
4.746117293834686279e-01,5.253882408142089844e-01
5.986673831939697266e-01,4.013326168060302734e-01
3.676308095455169678e-01,6.323691606521606445e-01
4.678723812103271484e-01,5.321276187896728516e-01
2.805432379245758057e-01,7.194567322731018066e-01
2.700353860855102539e-01,7.299646139144897461e-01
5.063253641128540039e-01,4.936746656894683838e-01
4.724015593528747559e-01,5.275984406471252441e-01
4.741559326648712158e-01,5.258440971374511719e-01
5.918819308280944824e-01,4.081180691719055176e-01
4.761636555194854736e-01,5.238363742828369141e-01
2.561091184616088867e-01,7.438909411430358887e-01
3.014205694198608398e-01,6.985794305801391602e-01
5.074067115783691406e-01,4.925932884216308594e-01
5.482089519500732422e-01,4.517910778522491455e-01
2.637462317943572998e-01,7.362537980079650879e-01
2.568265795707702637e-01,7.431734204292297363e-01
2.667022645473480225e-01,7.332977652549743652e-01
4.952803254127502441e-01,5.047196149826049805e-01
2.583467364311218262e-01,7.416532039642333984e-01
2.633511126041412354e-01,7.366488575935363770e-01
5.006042122840881348e-01,4.993958175182342529e-01
3.227989375591278076e-01,6.772010326385498047e-01
2.685152590274810791e-01,7.314847707748413086e-01
5.291725993156433105e-01,4.708274006843566895e-01
4.836691021919250488e-01,5.163308978080749512e-01
2.866653203964233398e-01,7.133347392082214355e-01
