2.504600286483764648e-01,7.495399713516235352e-01
2.568823397159576416e-01,7.431176900863647461e-01
4.794177412986755371e-01,5.205822587013244629e-01
2.938907742500305176e-01,7.061091661453247070e-01
4.887165725231170654e-01,5.112834572792053223e-01
4.627808928489685059e-01,5.372190475463867188e-01
2.239900529384613037e-01,7.760099768638610840e-01
2.431307733058929443e-01,7.568692564964294434e-01
5.042098760604858398e-01,4.957901239395141602e-01
5.202255845069885254e-01,4.797744154930114746e-01
4.023877978324890137e-01,5.976122021675109863e-01
4.722788035869598389e-01,5.277211666107177734e-01
2.467999160289764404e-01,7.532001137733459473e-01
2.860562801361083984e-01,7.139437794685363770e-01
2.438717037439346313e-01,7.561282515525817871e-01
2.301481962203979492e-01,7.698517441749572754e-01
4.906357824802398682e-01,5.093641877174377441e-01
2.276021838188171387e-01,7.723978161811828613e-01
2.404712885618209839e-01,7.595286965370178223e-01
4.429372847080230713e-01,5.570626854896545410e-01
2.319166511297225952e-01,7.680833339691162109e-01
3.890682458877563477e-01,6.109317541122436523e-01
2.497467845678329468e-01,7.502532005310058594e-01
2.588109374046325684e-01,7.411890625953674316e-01
2.563143372535705566e-01,7.436856627464294434e-01
2.519463896751403809e-01,7.480536699295043945e-01
4.311218857765197754e-01,5.688781142234802246e-01
2.440638989210128784e-01,7.559361457824707031e-01
2.637889087200164795e-01,7.362111210823059082e-01
2.408554553985595703e-01,7.591445446014404297e-01
4.226611554622650146e-01,5.773388147354125977e-01
5.006680488586425781e-01,4.993319809436798096e-01
4.888519942760467529e-01,5.111480355262756348e-01
2.766785323619842529e-01,7.233214974403381348e-01
2.230458259582519531e-01,7.769541740417480469e-01
3.403042554855346680e-01,6.596957445144653320e-01
2.112864702939987183e-01,7.887135148048400879e-01
2.500598430633544922e-01,7.499401569366455078e-01
4.386681318283081055e-01,5.613318681716918945e-01
2.743344306945800781e-01,7.256655097007751465e-01
2.543427646160125732e-01,7.456572055816650391e-01
2.241939753293991089e-01,7.758060693740844727e-01
2.264544963836669922e-01,7.735455036163330078e-01
2.610786855220794678e-01,7.389213442802429199e-01
4.063210189342498779e-01,5.936789512634277344e-01
2.319629639387130737e-01,7.680370211601257324e-01
4.831081628799438477e-01,5.168918371200561523e-01
4.695042967796325684e-01,5.304957032203674316e-01
2.494080364704132080e-01,7.505919337272644043e-01
2.432052195072174072e-01,7.567948102951049805e-01
4.580638706684112549e-01,5.419360995292663574e-01
2.316031455993652344e-01,7.683969140052795410e-01
5.037024021148681641e-01,4.962975978851318359e-01
4.819023311138153076e-01,5.180976986885070801e-01
2.205440849065780640e-01,7.794559001922607422e-01
4.987822175025939941e-01,5.012177824974060059e-01
2.297192662954330444e-01,7.702807188034057617e-01
2.639762461185455322e-01,7.360237240791320801e-01
2.225677967071533203e-01,7.774322032928466797e-01
2.284778803586959839e-01,7.715221047401428223e-01
2.635347843170166016e-01,7.364651560783386230e-01
2.275500744581222534e-01,7.724499106407165527e-01
2.470990121364593506e-01,7.529009580612182617e-01
4.960508048534393311e-01,5.039491653442382812e-01
4.379797577857971191e-01,5.620201826095581055e-01
2.579952180385589600e-01,7.420047521591186523e-01
2.354968339204788208e-01,7.645031809806823730e-01
2.404594868421554565e-01,7.595404982566833496e-01
2.530398368835449219e-01,7.469602227210998535e-01
4.608703255653381348e-01,5.391296148300170898e-01
2.378700673580169678e-01,7.621299624443054199e-01
2.694965004920959473e-01,7.305034399032592773e-01
2.588109374046325684e-01,7.411890625953674316e-01
2.538671493530273438e-01,7.461328506469726562e-01
4.649395942687988281e-01,5.350603461265563965e-01
2.598960697650909424e-01,7.401039600372314453e-01
5.076936483383178711e-01,4.923063814640045166e-01
3.974505662918090820e-01,6.025494337081909180e-01
2.248101681470870972e-01,7.751898169517517090e-01
2.233826518058776855e-01,7.766174077987670898e-01
2.517012953758239746e-01,7.482987046241760254e-01
4.373728334903717041e-01,5.626271963119506836e-01
2.549882829189300537e-01,7.450117468833923340e-01
4.677689671516418457e-01,5.322310328483581543e-01
4.632954299449920654e-01,5.367045402526855469e-01
3.695896267890930176e-01,6.304104328155517578e-01
4.164736866950988770e-01,5.835263729095458984e-01
5.201142430305480957e-01,4.798857867717742920e-01
2.405093163251876831e-01,7.594906687736511230e-01
4.776948392391204834e-01,5.223051905632019043e-01
3.617923855781555176e-01,6.382076144218444824e-01
4.281247258186340332e-01,5.718753337860107422e-01
3.670446276664733887e-01,6.329553723335266113e-01
4.825609326362609863e-01,5.174391269683837891e-01
2.531853318214416504e-01,7.468146681785583496e-01
2.439511269330978394e-01,7.560488581657409668e-01
2.539491653442382812e-01,7.460508346557617188e-01
3.927044570446014404e-01,6.072955727577209473e-01
2.336595952510833740e-01,7.663403749465942383e-01
3.974248170852661133e-01,6.025751829147338867e-01
2.483920454978942871e-01,7.516079545021057129e-01
