0,1
0.46376559138298035,0.536234438419342
0.4776948392391205,0.5223051905632019
0.48947706818580633,0.5105229616165161
0.4770074784755706,0.5229924917221069
0.46231648325920094,0.5376834869384766
0.47569191455841053,0.5243080258369446
0.4871939122676849,0.5128060579299927
0.5049746036529541,0.49502542614936823
0.4664561748504639,0.5335437655448914
0.22419212758541107,0.7758078575134277
0.2371792048215866,0.762820839881897
0.46329542994499207,0.5367045402526855
0.5029698610305786,0.4970301389694214
0.2560485303401947,0.7439514994621277
0.4917867481708527,0.508213222026825
0.229080468416214,0.7709195017814637
0.4908914864063263,0.5091084837913513
0.2573806047439575,0.7426193952560426
0.5107553601264954,0.4892446100711823
0.49070578813552856,0.5092942714691162
0.2281940430402756,0.771806001663208
0.23787011206150052,0.7621298432350159
0.22304587066173556,0.776954174041748
0.2571474611759186,0.742852509021759
0.5049746036529541,0.49502542614936823
0.2711932957172394,0.7288066744804382
0.4664561748504639,0.5335437655448914
0.46456426382064814,0.535435676574707
0.49477478861808777,0.5052252411842345
0.25723984837532043,0.7427601218223571
0.3420051336288452,0.6579948663711548
0.309668093919754,0.6903318762779236
0.3890712857246399,0.6109286546707153
0.22304587066173556,0.776954174041748
0.5232046246528625,0.4767953753471375
0.21214626729488367,0.7878537178039551
0.26007869839668274,0.7399212718009949
0.45624443888664246,0.5437555313110352
0.41641548275947565,0.5835844874382019
0.5049746036529541,0.49502542614936823
0.4765177369117737,0.5234822034835817
0.4702754318714142,0.5297245383262633
0.25431576371192927,0.745684266090393
0.46631199121475214,0.5336880087852478
0.4764876961708069,0.5235123038291931
0.30698907375335693,0.6930109262466431
0.48994219303131104,0.510057806968689
0.2454844117164612,0.7545155882835389
0.5049746036529541,0.49502542614936823
0.4765177369117737,0.5234822034835817
0.4864172339439392,0.5135827660560608
0.48479324579238886,0.5152067542076111
0.27183738350868225,0.7281625866889954
0.3959139287471771,0.6040860414505005
0.5049746036529541,0.49502542614936823
0.23748035728931427,0.762519598007202
0.3893337547779083,0.6106662154197693
0.41761472821235657,0.5823852419853209
0.5147451758384705,0.4852547645568848
0.4680235683917999,0.5319764018058777
0.4794284701347351,0.5205715298652649
0.4621413946151733,0.5378586053848267
0.4960508048534393,0.5039492249488832
0.29689213633537287,0.7031078338623047
0.23954217135906217,0.7604578137397766
0.4919339120388031,0.5080660581588745
0.46329542994499207,0.5367045402526855
0.46926385164260864,0.5307360887527466
0.41641548275947565,0.5835844874382019
0.46876230835914606,0.5312377214431763
0.49832838773727417,0.5016716122627257
0.472590297460556,0.5274097323417664
0.24454581737518313,0.7554541230201721
0.47173365950584406,0.5282663702964783
0.46329542994499207,0.5367045402526855
0.26540690660476685,0.7345930933952332
0.4794284701347351,0.5205715298652649
0.4686221778392792,0.5313777923583984
0.2480751872062683,0.7519247531890869
0.49262893199920654,0.5073710680007936
0.49022302031517034,0.5097769498825073
0.46523764729499817,0.5347623229026793
0.5049746036529541,0.49502542614936823
0.2475784420967102,0.7524215579032899
0.4755771160125733,0.524422824382782
0.2349412590265274,0.7650588154792786
0.46329542994499207,0.5367045402526855
0.2349034547805786,0.7650965452194214
0.45942100882530207,0.5405789613723755
0.24254906177520752,0.7574509382247924
0.24230252206325528,0.7576974630355835
0.2311518043279648,0.7688482403755189
0.4794284701347351,0.5205715298652649
0.23954217135906217,0.7604578137397766
0.482560932636261,0.5174391269683838
0.4952453076839447,0.5047546625137329
0.5049746036529541,0.49502542614936823
0.2411586195230484,0.758841335773468
0.472590297460556,0.5274097323417664
0.501675546169281,0.49832445383071894
0.4794284701347351,0.5205715298652649
0.45942100882530207,0.5405789613723755
0.4794284701347351,0.5205715298652649
0.4953729212284088,0.5046271085739136
0.46329542994499207,0.5367045402526855
0.4681234061717987,0.5318765640258789
0.5168205499649048,0.4831794500350952
0.4702754318714142,0.5297245383262633
0.5049746036529541,0.49502542614936823
0.22728219628334043,0.7727178335189819
0.47368928790092474,0.5263106822967529
0.4687131345272064,0.5312868356704712
0.5002121925354004,0.4997878074645996
0.41761472821235657,0.5823853015899657
0.5058160424232483,0.4941839873790741
0.468801736831665,0.531198263168335
0.23370191454887393,0.7662980556488037
0.4664561748504639,0.5335437655448914
0.5049746036529541,0.49502542614936823
0.4776948392391205,0.5223051905632019
0.49041992425918574,0.5095800757408142
0.4469998478889465,0.5530002117156982
