4.637655913829803467e-01,5.362344384193420410e-01
4.776948392391204834e-01,5.223051905632019043e-01
4.894770681858062744e-01,5.105229616165161133e-01
4.770074784755706787e-01,5.229924917221069336e-01
4.623164832592010498e-01,5.376834869384765625e-01
4.756919145584106445e-01,5.243080258369445801e-01
4.871939122676849365e-01,5.128060579299926758e-01
5.049746036529541016e-01,4.950254261493682861e-01
4.664561748504638672e-01,5.335437655448913574e-01
2.241921275854110718e-01,7.758078575134277344e-01
2.371792048215866089e-01,7.628208398818969727e-01
4.632954299449920654e-01,5.367045402526855469e-01
5.029698610305786133e-01,4.970301389694213867e-01
2.560485303401947021e-01,7.439514994621276855e-01
4.917867481708526611e-01,5.082132220268249512e-01
2.290804684162139893e-01,7.709195017814636230e-01
4.908914864063262939e-01,5.091084837913513184e-01
2.573806047439575195e-01,7.426193952560424805e-01
5.107553601264953613e-01,4.892446100711822510e-01
4.907057881355285645e-01,5.092942714691162109e-01
2.281940430402755737e-01,7.718060016632080078e-01
2.378701120615005493e-01,7.621298432350158691e-01
2.230458706617355347e-01,7.769541740417480469e-01
2.571474611759185791e-01,7.428525090217590332e-01
5.049746036529541016e-01,4.950254261493682861e-01
2.711932957172393799e-01,7.288066744804382324e-01
4.664561748504638672e-01,5.335437655448913574e-01
4.645642638206481934e-01,5.354356765747070312e-01
4.947747886180877686e-01,5.052252411842346191e-01
2.572398483753204346e-01,7.427601218223571777e-01
3.420051336288452148e-01,6.579948663711547852e-01
3.096680939197540283e-01,6.903318762779235840e-01
3.890712857246398926e-01,6.109286546707153320e-01
2.230458706617355347e-01,7.769541740417480469e-01
5.232046246528625488e-01,4.767953753471374512e-01
2.121462672948837280e-01,7.878537178039550781e-01
2.600786983966827393e-01,7.399212718009948730e-01
4.562444388866424561e-01,5.437555313110351562e-01
4.164154827594757080e-01,5.835844874382019043e-01
5.049746036529541016e-01,4.950254261493682861e-01
4.765177369117736816e-01,5.234822034835815430e-01
4.702754318714141846e-01,5.297245383262634277e-01
2.543157637119293213e-01,7.456842660903930664e-01
4.663119912147521973e-01,5.336880087852478027e-01
4.764876961708068848e-01,5.235123038291931152e-01
3.069890737533569336e-01,6.930109262466430664e-01
4.899421930313110352e-01,5.100578069686889648e-01
2.454844117164611816e-01,7.545155882835388184e-01
5.049746036529541016e-01,4.950254261493682861e-01
4.765177369117736816e-01,5.234822034835815430e-01
