5.049746036529541016e-01,4.950254261493682861e-01
4.974748194217681885e-01,5.025251507759094238e-01
2.371792048215866089e-01,7.628208398818969727e-01
4.794284701347351074e-01,5.205715298652648926e-01
4.725902974605560303e-01,5.274097323417663574e-01
4.649744331836700439e-01,5.350255370140075684e-01
4.793081581592559814e-01,5.206918120384216309e-01
2.506617307662963867e-01,7.493382692337036133e-01
5.005164742469787598e-01,4.994834959506988525e-01
5.107553601264953613e-01,4.892446100711822510e-01
4.974748194217681885e-01,5.025251507759094238e-01
4.594210088253021240e-01,5.405789613723754883e-01
4.693544805049896240e-01,5.306455492973327637e-01
2.886917591094970703e-01,7.113083004951477051e-01
4.915237128734588623e-01,5.084763169288635254e-01
4.919339120388031006e-01,5.080660581588745117e-01
4.632954299449920654e-01,5.367045402526855469e-01
2.654092609882354736e-01,7.345907688140869141e-01
4.756919145584106445e-01,5.243080258369445801e-01
2.262838333845138550e-01,7.737162113189697266e-01
4.450234174728393555e-01,5.549765825271606445e-01
5.350494384765625000e-01,4.649505317211151123e-01
4.621413946151733398e-01,5.378586053848266602e-01
4.838387966156005859e-01,5.161611437797546387e-01
2.304819375276565552e-01,7.695180773735046387e-01
2.364532649517059326e-01,7.635467648506164551e-01
4.939432442188262939e-01,5.060567855834960938e-01
4.953729212284088135e-01,5.046271085739135742e-01
4.756919145584106445e-01,5.243080258369445801e-01
5.048465728759765625e-01,4.951534271240234375e-01
2.293446362018585205e-01,7.706553339958190918e-01
2.445458173751831055e-01,7.554541230201721191e-01
4.739190638065338135e-01,5.260809659957885742e-01
4.765177369117736816e-01,5.234822034835815430e-01
5.489039421081542969e-01,4.510960578918457031e-01
2.387680858373641968e-01,7.612318992614746094e-01
4.794284701347351074e-01,5.205715298652648926e-01
5.049746036529541016e-01,4.950254261493682861e-01
2.408554106950759888e-01,7.591445446014404297e-01
4.960508048534393311e-01,5.039492249488830566e-01
4.709847569465637207e-01,5.290152430534362793e-01
2.582352757453918457e-01,7.417646646499633789e-01
4.664561748504638672e-01,5.335437655448913574e-01
4.680235683917999268e-01,5.319764018058776855e-01
4.632954299449920654e-01,5.367045402526855469e-01
5.107553601264953613e-01,4.892446100711822510e-01
2.253050357103347778e-01,7.746949791908264160e-01
4.983283877372741699e-01,5.016716122627258301e-01
5.107553601264953613e-01,4.892446100711822510e-01
2.506617307662963867e-01,7.493382692337036133e-01
2.416010349988937378e-01,7.583990097045898438e-01
4.857735335826873779e-01,5.142264366149902344e-01
4.801466464996337891e-01,5.198534131050109863e-01
4.794284701347351074e-01,5.205715298652648926e-01
4.674083590507507324e-01,5.325916409492492676e-01
2.440792471170425415e-01,7.559207081794738770e-01
4.964227974414825439e-01,5.035771727561950684e-01
3.451445996761322021e-01,6.548553705215454102e-01
2.453880906105041504e-01,7.546119093894958496e-01
2.528354823589324951e-01,7.471644878387451172e-01
5.058160424232482910e-01,4.941839873790740967e-01
2.654069066047668457e-01,7.345930933952331543e-01
4.894770681858062744e-01,5.105229616165161133e-01
4.919339120388031006e-01,5.080660581588745117e-01
2.426363229751586914e-01,7.573636174201965332e-01
5.096201896667480469e-01,4.903797805309295654e-01
2.583169043064117432e-01,7.416831254959106445e-01
2.382249385118484497e-01,7.617750763893127441e-01
4.756919145584106445e-01,5.243080258369445801e-01
4.632954299449920654e-01,5.367045402526855469e-01
2.572398483753204346e-01,7.427601218223571777e-01
2.482555061578750610e-01,7.517445087432861328e-01
2.663879394531250000e-01,7.336120605468750000e-01
2.583169043064117432e-01,7.416831254959106445e-01
4.632954299449920654e-01,5.367045402526855469e-01
2.235463559627532959e-01,7.764536738395690918e-01
4.725902974605560303e-01,5.274097323417663574e-01
2.267591804265975952e-01,7.732408046722412109e-01
2.382249385118484497e-01,7.617750763893127441e-01
5.037024617195129395e-01,4.962975978851318359e-01
4.794284701347351074e-01,5.205715298652648926e-01
2.398087382316589355e-01,7.601912617683410645e-01
4.794284701347351074e-01,5.205715298652648926e-01
4.838387966156005859e-01,5.161611437797546387e-01
4.797134995460510254e-01,5.202865004539489746e-01
5.037024617195129395e-01,4.962975978851318359e-01
4.640777409076690674e-01,5.359222888946533203e-01
5.049746036529541016e-01,4.950254261493682861e-01
4.471406042575836182e-01,5.528594255447387695e-01
4.716774523258209229e-01,5.283225178718566895e-01
5.350494384765625000e-01,4.649505317211151123e-01
4.587812125682830811e-01,5.412187576293945312e-01
4.697745144367218018e-01,5.302255153656005859e-01
5.049746036529541016e-01,4.950254261493682861e-01
4.857735335826873779e-01,5.142264366149902344e-01
4.794284701347351074e-01,5.205715298652648926e-01
4.907057881355285645e-01,5.092942714691162109e-01
4.794284701347351074e-01,5.205715298652648926e-01
5.096201896667480469e-01,4.903797805309295654e-01
5.049746036529541016e-01,4.950254261493682861e-01
2.488723397254943848e-01,7.511276602745056152e-01
5.326928496360778809e-01,4.673071503639221191e-01
5.049746036529541016e-01,4.950254261493682861e-01
4.739190638065338135e-01,5.260809659957885742e-01
